chapter	verse	word	type	surface	lemma	morph	id
17	36	4		גַּם	1571	HTa	099mQ
17	36	5		הַ/דּ֖וֹב	d/1677	HTd/Ncmsa	09Lyh
17	36	6		הִכָּ֣ה	5221	HVhp3ms	09jPZ
17	36	7		עַבְדֶּ֑/ךָ	5650	HNcmsc/Sp2ms	09gKU
17	36	8		וְֽ֠/הָיָה	c/1961	HC/Vqp3ms	09ErM
17	36	9		הַ/פְּלִשְׁתִּ֨י	d/6430	HTd/Ngmsa	09p8S
17	36	10		הֶ/עָרֵ֤ל	d/6189	HTd/Aamsa	09sub
17	36	11		הַ/זֶּה֙	d/2088	HTd/Pdxms	09nQZ
17	36	12		כְּ/אַחַ֣ד	k/259	HR/Acmsc	09iuA
17	36	13		מֵ/הֶ֔ם	m	HR/Sp3mp	098or
17	36	14		כִּ֣י	3588 a	HC	09w6p
17	36	15		חֵרֵ֔ף	2778 a	HVpp3ms	09zvK
17	36	16		מַעַרְכֹ֖ת	4634	HNcfpc	09WN3
17	36	17		אֱלֹהִ֥ים	430	HNcmpa	09pAG
17	36	18		חַיִּֽים	2416 a	HAampa	09EQq
17	37	1		וַ/יֹּאמֶר֮	c/559	HC/Vqw3ms	09sau
17	37	2		דָּוִד֒	1732	HNp	091Ky
17	37	3		יְהוָ֗ה	3068	HNp	09biF
17	37	4		אֲשֶׁ֨ר	834 a	HTr	09ZBP
17	37	5		הִצִּלַ֜/נִי	5337	HVhp3ms/Sp1cs	09eMk
17	37	6		מִ/יַּ֤ד	m/3027	HR/Ncbsc	09PGV
17	37	7		הָֽ/אֲרִי֙	d/738 a	HTd/Ncmsa	09g5K
17	37	8		וּ/מִ/יַּ֣ד	c/m/3027	HC/R/Ncbsc	094mW
17	37	9		הַ/דֹּ֔ב	d/1677	HTd/Ncmsa	09ubw
17	37	10		ה֣וּא	1931	HPp3ms	099CS
17	37	11		יַצִּילֵ֔/נִי	5337	HVhi3ms/Sp1cs	09ozE
17	37	12		מִ/יַּ֥ד	m/3027	HR/Ncbsc	09UZ9
17	37	13		הַ/פְּלִשְׁתִּ֖י	d/6430	HTd/Ngmsa	09mVu
17	37	14		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	09yA5
17	37	15		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	09ReA
17	37	16		שָׁא֤וּל	7586	HNp	09uFV
17	37	17		אֶל	413	HR	095Ba
17	37	18		דָּוִד֙	1732	HNp	09c29
17	37	19		לֵ֔ךְ	3212	HVqv2ms	09wMd
17	37	20		וַֽ/יהוָ֖ה	c/3068	HC/Np	09YwG
17	37	21		יִהְיֶ֥ה	1961	HVqi3ms	09eQh
17	37	22		עִמָּֽ/ךְ	5973 a	HR/Sp2fs	09k7y
17	38	1		וַ/יַּלְבֵּ֨שׁ	c/3847	HC/Vhw3ms	094Sa
17	38	2		שָׁא֤וּל	7586	HNp	09p3t
17	38	3		אֶת	853	HTo	09rzT
17	38	4		דָּוִד֙	1732	HNp	09y5y
17	38	5		מַדָּ֔י/ו	4055	HNcmpc/Sp3ms	09BAD
17	38	6		וְ/נָתַ֛ן	c/5414	HC/Vqp3ms	09MMc
17	38	7		ק֥וֹבַע	6959	HNcmsc	09MJT
17	38	8		נְחֹ֖שֶׁת	5178 a	HNcfsa	09w2K
17	38	9		עַל	5921 a	HR	09NL7
17	38	10		רֹאשׁ֑/וֹ	7218 a	HNcmsc/Sp3ms	09d52
17	38	11		וַ/יַּלְבֵּ֥שׁ	c/3847	HC/Vhw3ms	09JUY
17	38	12		אֹת֖/וֹ	853	HTo/Sp3ms	09Be7
17	38	13		שִׁרְיֽוֹן	8302 b	HNcbsa	09shA
17	39	1		וַ/יַּחְגֹּ֣ר	c/2296	HC/Vqw3ms	09Hye
17	39	2		דָּוִ֣ד	1732	HNp	09r3P
17	39	3		אֶת	853	HTo	09va1
17	39	4		חַ֠רְבּ/וֹ	2719	HNcfsc/Sp3ms	09oPC
17	39	5		מֵ/עַ֨ל	m/5921 a	HR/R	09Psb
17	39	6		לְ/מַדָּ֜י/ו	l/4055	HR/Ncmpc/Sp3ms	09wFt
17	39	7		וַ/יֹּ֣אֶל	c/2974	HC/Vhw3ms	09PpB
17	39	8		לָ/לֶכֶת֮	l/3212	HR/Vqc	09qNE
17	39	9		כִּ֣י	3588 a	HC	09Y2L
17	39	10		לֹֽא	3808	HTn	09yLU
17	39	11		נִסָּה֒	5254	HVpp3ms	098gt
17	39	12		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	09JUV
17	39	13		דָּוִ֜ד	1732	HNp	09ygy
17	39	14		אֶל	413	HR	099Tr
17	39	15		שָׁא֗וּל	7586	HNp	09HZA
17	39	16		לֹ֥א	3808	HTn	09N8P
17	39	17		אוּכַ֛ל	3201	HVqi1cs	09XGD
17	39	18		לָ/לֶ֥כֶת	l/3212	HR/Vqc	09mBS
17	39	19		בָּ/אֵ֖לֶּה	b/428	HR/Pdxcp	09LeT
17	39	20		כִּ֣י	3588 a	HC	09TvU
17	39	21		לֹ֣א	3808	HTn	09xHn
17	39	22		נִסִּ֑יתִי	5254	HVpp1cs	09B3s
17	39	23		וַ/יְסִרֵ֥/ם	c/5493	HC/Vhw3ms/Sp3mp	09CNE
17	39	24		דָּוִ֖ד	1732	HNp	09gKa
17	39	25		מֵ/עָלָֽי/ו	m/5921 a	HR/R/Sp3ms	09whP
17	40	1		וַ/יִּקַּ֨ח	c/3947	HC/Vqw3ms	09xd8
17	40	2		מַקְל֜/וֹ	4731	HNcmsc/Sp3ms	09TR3
17	40	3		בְּ/יָד֗/וֹ	b/3027	HR/Ncbsc/Sp3ms	09mba
17	40	4		וַ/יִּבְחַר	c/977	HC/Vqw3ms	09X9z
17	40	5		ל֣/וֹ	l	HR/Sp3ms	09fix
17	40	6		חֲמִשָּׁ֣ה	2568	HAcmsa	09zu5
17	40	7		חַלֻּקֵֽי	2512	HAampc	09jSS
17	40	8		אֲבָנִ֣ים	68	HNcfpa	09B98
17	40	9		מִן	4480 a	HR	09tji
17	40	10		הַ/נַּ֡חַל	d/5158 a	HTd/Ncmsa	09Jsw
17	40	11		וַ/יָּ֣שֶׂם	c/7760 a	HC/Vqw3ms	091GA
17	40	12		אֹ֠תָ/ם	853	HTo/Sp3mp	09p7f
17	40	13		בִּ/כְלִ֨י	b/3627	HR/Ncmsc	09E93
17	40	14		הָ/רֹעִ֧ים	d/7462 b	HTd/Vqrmpa	09kqX
17	40	15		אֲשֶׁר	834 a	HTr	091je
17	40	16		ל֛/וֹ	l	HR/Sp3ms	09zEj
17	40	17		וּ/בַ/יַּלְק֖וּט	c/b/3219	HC/Rd/Ncmsa	09w3L
17	40	18		וְ/קַלְּע֣/וֹ	c/7050 a	HC/Ncmsc/Sp3ms	09FBV
17	40	19		בְ/יָד֑/וֹ	b/3027	HR/Ncbsc/Sp3ms	09tZu
17	40	20		וַ/יִּגַּ֖שׁ	c/5066	HC/Vqw3ms	09ANB
17	40	21		אֶל	413	HR	09m5d
17	40	22		הַ/פְּלִשְׁתִּֽי	d/6430	HTd/Ngmsa	09wc3
17	41	1		וַ/יֵּ֨לֶךְ֙	c/3212	HC/Vqw3ms	09dLM
17	41	2		הַ/פְּלִשְׁתִּ֔י	d/6430	HTd/Ngmsa	09Sk6
17	41	3		הֹלֵ֥ךְ	1980	HVqrmsa	09H1q
17	41	4		וְ/קָרֵ֖ב	c/7131	HC/Aamsa	09RMp
17	41	5		אֶל	413	HR	09DE1
17	41	6		דָּוִ֑ד	1732	HNp	09JXW
17	41	7		וְ/הָ/אִ֛ישׁ	c/d/376	HC/Td/Ncmsa	09PJn
17	41	8		נֹשֵׂ֥א	5375	HVqrmsa	09dXu
17	41	9		הַ/צִּנָּ֖ה	d/6793 c	HTd/Ncfsa	098oD
17	41	10		לְ/פָנָֽי/ו	l/6440	HR/Ncbpc/Sp3ms	09YAs
17	42	1		וַ/יַּבֵּ֧ט	c/5027	HC/Vhw3ms	09W4q
17	42	2		הַ/פְּלִשְׁתִּ֛י	d/6430	HTd/Ngmsa	09N6D
17	42	3		וַ/יִּרְאֶ֥ה	c/7200	HC/Vqw3ms	09r3j
17	42	4		אֶת	853	HTo	09RbR
17	42	5		דָּוִ֖ד	1732	HNp	09mrh
17	42	6		וַ/יִּבְזֵ֑/הוּ	c/959	HC/Vqw3ms/Sp3ms	09KDc
17	42	7		כִּֽי	3588 a	HC	09dmB
17	42	8		הָיָ֣ה	1961	HVqp3ms	09Fg5
17	42	9		נַ֔עַר	5288	HNcmsa	09D4Y
17	42	10		וְ/אַדְמֹנִ֖י	c/132	HC/Aamsa	091yC
17	42	11		עִם	5973 a	HR	09rrj
17	42	12		יְפֵ֥ה	3303	HAamsc	09Rn4
17	42	13		מַרְאֶֽה	4758	HNcmsa	09nrC
17	43	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	09USe
17	43	2		הַ/פְּלִשְׁתִּי֙	d/6430	HTd/Ngmsa	09jJP
17	43	3		אֶל	413	HR	09Ds4
17	43	4		דָּוִ֔ד	1732	HNp	09YfC
17	43	5		הֲ/כֶ֣לֶב	i/3611	HTi/Ncmsa	09jFh
17	43	6		אָנֹ֔כִי	595	HPp1cs	09h2q
17	43	7		כִּֽי	3588 a	HC	09VfW
17	43	8		אַתָּ֥ה	859 a	HPp2ms	09ESV
17	43	9		בָֽא	935	HVqrmsa	098Fj
17	43	10		אֵלַ֖/י	413	HR/Sp1cs	09zrr
17	43	11		בַּ/מַּקְל֑וֹת	b/4731	HRd/Ncmpa	09qEt
17	43	12		וַ/יְקַלֵּ֧ל	c/7043	HC/Vpw3ms	095gq
17	43	13		הַ/פְּלִשְׁתִּ֛י	d/6430	HTd/Ngmsa	09hDV
17	43	14		אֶת	853	HTo	09HYt
17	43	15		דָּוִ֖ד	1732	HNp	09FAv
17	43	16		בֵּ/אלֹהָֽי/ו	b/430	HR/Ncmpc/Sp3ms	09TWN
17	44	1		וַ/יֹּ֥אמֶר	c/559	HC/Vqw3ms	09BfY
17	44	2		הַ/פְּלִשְׁתִּ֖י	d/6430	HTd/Ngmsa	09Rad
17	44	3		אֶל	413	HR	09Gcy
17	44	4		דָּוִ֑ד	1732	HNp	09BLC
17	44	5		לְכָ֣/ה	3212	HVqv2ms/Sh	09uvq
17	44	6		אֵלַ֔/י	413	HR/Sp1cs	09fwV
17	44	7		וְ/אֶתְּנָה֙	c/5414	HC/Vqi1cs	09vpD
17	44	8		אֶת	853	HTo	092F5
17	44	9		בְּשָׂ֣רְ/ךָ֔	1320	HNcmsc/Sp2ms	09dHB
17	44	10		לְ/ע֥וֹף	l/5775	HR/Ncmsc	09A8D
17	44	11		הַ/שָּׁמַ֖יִם	d/8064	HTd/Ncmpa	09hrv
17	44	12		וּ/לְ/בֶהֱמַ֥ת	c/l/929	HC/R/Ncfsc	09vzq
17	44	13		הַ/שָּׂדֶֽה	d/7704 b	HTd/Ncmsa	09RTB
17	45	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	09rDJ
17	45	2		דָּוִד֙	1732	HNp	09ZbD
17	45	3		אֶל	413	HR	09pe5
17	45	4		הַ/פְּלִשְׁתִּ֔י	d/6430	HTd/Ngmsa	09Gfh
17	45	5		אַתָּה֙	859 a	HPp2ms	09sZ7
17	45	6		בָּ֣א	935	HVqrmsa	09xT5
17	45	7		אֵלַ֔/י	413	HR/Sp1cs	09PfR
17	45	8		בְּ/חֶ֖רֶב	b/2719	HR/Ncfsa	09oeK
17	45	9		וּ/בַ/חֲנִ֣ית	c/b/2595	HC/R/Ncfsa	09poP
17	45	10		וּ/בְ/כִיד֑וֹן	c/b/3591	HC/R/Ncmsa	09ZRV
17	45	11		וְ/אָנֹכִ֣י	c/595	HC/Pp1cs	0985A
17	45	12		בָֽא	935	HVqrmsa	09NbA
17	45	13		אֵלֶ֗י/ךָ	413	HR/Sp2ms	09XRR
17	45	14		בְּ/שֵׁם֙	b/8034	HR/Ncmsc	09cYP
17	45	15		יְהוָ֣ה	3068	HNp	09gVU
17	45	16		צְבָא֔וֹת	6635 b	HNcbpa	09r2X
17	45	17		אֱלֹהֵ֛י	430	HNcmpc	09Zzp
17	45	18		מַעַרְכ֥וֹת	4634	HNcfpc	09qoq
17	45	19		יִשְׂרָאֵ֖ל	3478	HNp	09w9K
17	45	20		אֲשֶׁ֥ר	834 a	HTr	09dir
17	45	21		חֵרַֽפְתָּ	2778 a	HVpp2ms	09E6H
17	46	1		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	099ov
17	46	2		הַ/זֶּ֡ה	d/2088	HTd/Pdxms	09BYz
17	46	3		יְסַגֶּרְ/ךָ֩	5462	HVpi3ms/Sp2ms	09HXB
17	46	4		יְהוָ֨ה	3068	HNp	09TmX
17	46	5		בְּ/יָדִ֜/י	b/3027	HR/Ncbsc/Sp1cs	09LiC
17	46	6		וְ/הִכִּיתִ֗/ךָ	c/5221	HC/Vhq1cs/Sp2ms	098kj
17	46	7		וַ/הֲסִרֹתִ֤י	c/5493	HC/Vhq1cs	09mCW
17	46	8		אֶת	853	HTo	09gqX
17	46	9		רֹֽאשְׁ/ךָ֙	7218 a	HNcmsc/Sp2ms	09Df6
17	46	10		מֵ/עָלֶ֔י/ךָ	m/5921 a	HR/R/Sp2ms	09oMA
17	46	11		וְ/נָ֨תַתִּ֜י	c/5414	HC/Vqq1cs	09Mcf
17	46	12		פֶּ֣גֶר	6297	HNcmsc	09uXp
17	46	13		מַחֲנֵ֤ה	4264	HNcbsc	098qn
17	46	14		פְלִשְׁתִּים֙	6430	HNgmpa	09DX6
17	46	15		הַ/יּ֣וֹם	d/3117	HTd/Ncmsa	09A18
17	46	16		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	09iSv
17	46	17		לְ/ע֥וֹף	l/5775	HR/Ncmsc	09qx9
17	46	18		הַ/שָּׁמַ֖יִם	d/8064	HTd/Ncmpa	09qBT
17	46	19		וּ/לְ/חַיַּ֣ת	c/l/2416 c	HC/R/Ncfsc	09jYZ
17	46	20		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	09Az7
17	46	21		וְ/יֵֽדְעוּ֙	c/3045	HC/Vqi3mp	09d3f
17	46	22		כָּל	3605	HNcmsc	09byp
17	46	23		הָ/אָ֔רֶץ	d/776	HTd/Ncbsa	09pWc
17	46	24		כִּ֛י	3588 a	HC	09GcR
17	46	25		יֵ֥שׁ	3426	HTm	09NKo
17	46	26		אֱלֹהִ֖ים	430	HNcmpa	09qzH
17	46	27		לְ/יִשְׂרָאֵֽל	l/3478	HR/Np	09ADc
17	47	1		וְ/יֵֽדְעוּ֙	c/3045	HC/Vqi3mp	09p3z
17	47	2		כָּל	3605	HNcmsc	098BY
17	47	3		הַ/קָּהָ֣ל	d/6951	HTd/Ncmsa	09g6B
17	47	4		הַ/זֶּ֔ה	d/2088	HTd/Pdxms	094LX
17	47	5		כִּֽי	3588 a	HC	09kze
17	47	6		לֹ֛א	3808	HTn	09CJA
17	47	7		בְּ/חֶ֥רֶב	b/2719	HR/Ncfsa	09FmZ
17	47	8		וּ/בַ/חֲנִ֖ית	c/b/2595	HC/R/Ncfsa	09nZ5
17	47	9		יְהוֹשִׁ֣יעַ	3467	HVhi3ms	09q5L
17	47	10		יְהוָ֑ה	3068	HNp	09htW
17	47	11		כִּ֤י	3588 a	HC	09YCR
17	47	12		לַֽ/יהוָה֙	l/3068	HR/Np	09Tng
17	47	13		הַ/מִּלְחָמָ֔ה	d/4421	HTd/Ncfsa	09AG9
17	47	14		וְ/נָתַ֥ן	c/5414	HC/Vqp3ms	09veU
17	47	15		אֶתְ/כֶ֖ם	853	HTo/Sp2mp	09CoA
17	47	16		בְּ/יָדֵֽ/נוּ	b/3027	HR/Ncbsc/Sp1cp	09rKD
17	48	1		וְ/הָיָה֙	c/1961	HC/Vqp3ms	097RJ
17	48	2		כִּֽי	3588 a	HC	0957Q
17	48	3		קָ֣ם	6965 b	HVqp3ms	09SqN
17	48	4		הַ/פְּלִשְׁתִּ֔י	d/6430	HTd/Ngmsa	09AMy
17	48	5		וַ/יֵּ֥לֶךְ	c/3212	HC/Vqw3ms	09U3z
17	48	6		וַ/יִּקְרַ֖ב	c/7126	HC/Vqw3ms	09SGK
17	48	7		לִ/קְרַ֣את	l/7122	HR/Vqc	09Qtc
17	48	8		דָּוִ֑ד	1732	HNp	09MiW
17	48	9		וַ/יְמַהֵ֣ר	c/4116 a	HC/Vpw3ms	09LQC
17	48	10		דָּוִ֔ד	1732	HNp	093df
17	48	11		וַ/יָּ֥רָץ	c/7323	HC/Vqw3ms	0961t
17	48	12		הַ/מַּעֲרָכָ֖ה	d/4634	HTd/Ncfsa	09g9U
17	48	13		לִ/קְרַ֥את	l/7122	HR/Vqc	09J78
17	48	14		הַ/פְּלִשְׁתִּֽי	d/6430	HTd/Ngmsa	09Mf9
17	49	1		וַ/יִּשְׁלַח֩	c/7971	HC/Vqw3ms	09ARq
17	49	2		דָּוִ֨ד	1732	HNp	09W24
17	49	3		אֶת	853	HTo	09Sau
17	49	4		יָד֜/וֹ	3027	HNcbsc/Sp3ms	09sbY
17	49	5		אֶל	413	HR	09oxz
17	49	6		הַ/כֶּ֗לִי	d/3627	HTd/Ncmsa	09ZpB
17	49	7		וַ/יִּקַּ֨ח	c/3947	HC/Vqw3ms	091bx
17	49	8		מִ/שָּׁ֥ם	m/8033	HR/D	09xRA
17	49	9		אֶ֨בֶן֙	68	HNcfsa	09CvE
17	49	10		וַ/יְקַלַּ֔ע	c/7049 a	HC/Vpw3ms	09Naj
17	49	11		וַ/יַּ֥ךְ	c/5221	HC/Vhw3ms	09mc7
17	49	12		אֶת	853	HTo	09HDd
17	49	13		הַ/פְּלִשְׁתִּ֖י	d/6430	HTd/Ngmsa	096Lu
17	49	14		אֶל	413	HR	09Bre
17	49	15		מִצְח֑/וֹ	4696	HNcmsc/Sp3ms	09wyD
17	49	16		וַ/תִּטְבַּ֤ע	c/2883	HC/Vqw3fs	099v5
17	49	17		הָ/אֶ֨בֶן֙	d/68	HTd/Ncfsa	09uBa
17	49	18		בְּ/מִצְח֔/וֹ	b/4696	HR/Ncmsc/Sp3ms	096e3
17	49	19		וַ/יִּפֹּ֥ל	c/5307	HC/Vqw3ms	09Gmz
17	49	20		עַל	5921 a	HR	094Zj
17	49	21		פָּנָ֖י/ו	6440	HNcbpc/Sp3ms	095jS
17	49	22		אָֽרְצָ/ה	776	HNcbsa/Sd	092oN
17	50	1		וַ/יֶּחֱזַ֨ק	c/2388	HC/Vqw3ms	09xTt
17	50	2		דָּוִ֤ד	1732	HNp	099sn
17	50	3		מִן	4480 a	HR	09Hwe
17	50	4		הַ/פְּלִשְׁתִּי֙	d/6430	HTd/Ngmsa	09pQs
17	50	5		בַּ/קֶּ֣לַע	b/7050 a	HRd/Ncmsa	096DP
17	50	6		וּ/בָ/אֶ֔בֶן	c/b/68	HC/Rd/Ncfsa	09t2h
17	50	7		וַ/יַּ֥ךְ	c/5221	HC/Vhw3ms	092HK
17	50	8		אֶת	853	HTo	09Ews
17	50	9		הַ/פְּלִשְׁתִּ֖י	d/6430	HTd/Ngmsa	09PUW
17	50	10		וַ/יְמִיתֵ֑/הוּ	c/4191	HC/Vhw3ms/Sp3ms	09zuK
17	50	11		וְ/חֶ֖רֶב	c/2719	HC/Ncfsa	09JQu
17	50	12		אֵ֥ין	369	HTn	09ErE
17	50	13		בְּ/יַד	b/3027	HR/Ncbsc	09Lcm
17	50	14		דָּוִֽד	1732	HNp	091X7
17	51	1		וַ/יָּ֣רָץ	c/7323	HC/Vqw3ms	0989D
17	51	2		דָּ֠וִד	1732	HNp	09GQ6
17	51	3		וַ/יַּעֲמֹ֨ד	c/5975	HC/Vqw3ms	09qbK
17	51	4		אֶל	413	HR	09iS8
17	51	5		הַ/פְּלִשְׁתִּ֜י	d/6430	HTd/Ngmsa	09dHp
17	51	6		וַ/יִּקַּ֣ח	c/3947	HC/Vqw3ms	09p5f
17	51	7		אֶת	853	HTo	09DJ7
17	51	8		חַ֠רְבּ/וֹ	2719	HNcfsc/Sp3ms	09cbQ
17	51	9		וַֽ/יִּשְׁלְפָ֤/הּ	c/8025	HC/Vqw3ms/Sp3fs	09xRe
17	51	10		מִ/תַּעְרָ/הּ֙	m/8593	HR/Ncbsc/Sp3fs	09ZFs
17	51	11		וַ/יְמֹ֣תְתֵ֔/הוּ	c/4191	HC/Vow3ms/Sp3ms	09H6b
17	51	12		וַ/יִּכְרָת	c/3772	HC/Vqw3ms	09JGX
17	51	13		בָּ֖/הּ	b	HR/Sp3fs	09rb5
17	51	14		אֶת	853	HTo	09saF
17	51	15		רֹאשׁ֑/וֹ	7218 a	HNcmsc/Sp3ms	09URH
17	51	16		וַ/יִּרְא֧וּ	c/7200	HC/Vqw3mp	094Bm
17	51	17		הַ/פְּלִשְׁתִּ֛ים	d/6430	HTd/Ngmpa	09AEb
17	51	18		כִּֽי	3588 a	HC	09aam
17	51	19		מֵ֥ת	4191	HVqp3ms	09LQ5
17	51	20		גִּבּוֹרָ֖/ם	1368	HAamsc/Sp3mp	09sB6
17	51	21		וַ/יָּנֻֽסוּ	c/5127	HC/Vqw3mp	09AD1
17	52	1		וַ/יָּקֻ֣מוּ	c/6965 b	HC/Vqw3mp	09VV7
17	52	2		אַנְשֵׁי֩	376	HNcmpc	09trR
17	52	3		יִשְׂרָאֵ֨ל	3478	HNp	09xPR
17	52	4		וִ/יהוּדָ֜ה	c/3063	HC/Np	09oKK
17	52	5		וַ/יָּרִ֗עוּ	c/7321	HC/Vhw3mp	09yyH
17	52	6		וַֽ/יִּרְדְּפוּ֙	c/7291	HC/Vqw3mp	09LPs
17	52	7		אֶת	853	HTo	09XWM
17	52	8		הַ/פְּלִשְׁתִּ֔ים	d/6430	HTd/Ngmpa	09jwr
17	52	9		עַד	5704	HR	09qua
17	52	10		בּוֹאֲ/ךָ֣	935	HVqc/Sp2ms	09ky1
17	52	11		גַ֔יְא	1516	HNcbsa	09Ag3
17	52	12		וְ/עַ֖ד	c/5704	HC/R	09PK4
17	52	13		שַׁעֲרֵ֣י	8179	HNcmpc	09Dyz
17	52	14		עֶקְר֑וֹן	6138	HNp	09zxQ
17	52	15		וַֽ/יִּפְּל֞וּ	c/5307	HC/Vqw3mp	09TqK
17	52	16		חַֽלְלֵ֤י	2491 a	HAampc	09bn2
17	52	17		פְלִשְׁתִּים֙	6430	HNgmpa	09ySt
17	52	18		בְּ/דֶ֣רֶךְ	b/1870	HR/Ncbsc	09hyc
17	52	19		שַׁעֲרַ֔יִם	8189	HNp	09vka
17	52	20		וְ/עַד	c/5704	HC/R	09NTY
17	52	21		גַּ֖ת	1661	HNp	09nfk
17	52	22		וְ/עַד	c/5704	HC/R	09pd3
17	52	23		עֶקְרֽוֹן	6138	HNp	09Ash
17	53	1		וַ/יָּשֻׁ֨בוּ֙	c/7725	HC/Vqw3mp	099UV
17	53	2		בְּנֵ֣י	1121 a	HNcmpc	09n7q
17	53	3		יִשְׂרָאֵ֔ל	3478	HNp	098XN
17	53	4		מִ/דְּלֹ֖ק	m/1814	HR/Vqc	09bGY
17	53	5		אַחֲרֵ֣י	310 a	HR	09Sqa
17	53	6		פְלִשְׁתִּ֑ים	6430	HNgmpa	09QV1
17	53	7		וַ/יָּשֹׁ֖סּוּ	c/8155	HC/Vqw3mp	09CDj
17	53	8		אֶת	853	HTo	09XFL
17	53	9		מַחֲנֵי/הֶֽם	4264	HNcbpc/Sp3mp	0997C
17	54	1		וַ/יִּקַּ֤ח	c/3947	HC/Vqw3ms	09SXF
17	54	2		דָּוִד֙	1732	HNp	09gSv
17	54	3		אֶת	853	HTo	09GF5
17	54	4		רֹ֣אשׁ	7218 a	HNcmsc	09XX2
17	54	5		הַ/פְּלִשְׁתִּ֔י	d/6430	HTd/Ngmsa	09rFn
17	54	6		וַ/יְבִאֵ֖/הוּ	c/935	HC/Vhw3ms/Sp3ms	099SJ
17	54	7		יְרוּשָׁלִָ֑ם	3389	HNp	092Ps
17	54	8		וְ/אֶת	c/853	HC/To	095gH
17	54	9		כֵּלָ֖י/ו	3627	HNcmpc/Sp3ms	09uuJ
17	54	10		שָׂ֥ם	7760 a	HVqp3ms	09FMm
17	54	11		בְּ/אָהֳלֽ/וֹ	b/168	HR/Ncmsc/Sp3ms	09kNs
17	55	1		וְ/כִ/רְא֨וֹת	c/k/7200	HC/R/Vqc	09Rxh
17	55	2		שָׁא֜וּל	7586	HNp	09atm
17	55	3		אֶת	853	HTo	09XKf
17	55	4		דָּוִ֗ד	1732	HNp	09vNz
17	55	5		יֹצֵא֙	3318	HVqrmsa	09oQN
17	55	6		לִ/קְרַ֣את	l/7122	HR/Vqc	096xQ
17	55	7		הַ/פְּלִשְׁתִּ֔י	d/6430	HTd/Ngmsa	09zcE
17	55	8		אָמַ֗ר	559	HVqp3ms	09rj8
17	55	9		אֶל	413	HR	09Ap9
17	55	10		אַבְנֵר֙	74	HNp	09s51
17	55	11		שַׂ֣ר	8269	HNcmsc	09Xxq
17	55	12		הַ/צָּבָ֔א	d/6635 a	HTd/Ncbsa	09Hio
17	55	13		בֶּן	1121 a	HNcmsc	09mRW
17	55	14		מִי	4310	HTi	09BBb
17	55	15		זֶ֥ה	2088	HPdxms	0951b
17	55	16		הַ/נַּ֖עַר	d/5288	HTd/Ncmsa	09rJW
17	55	17		אַבְנֵ֑ר	74	HNp	094Xf
17	55	18		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	09c89
17	55	19		אַבְנֵ֔ר	74	HNp	09AVx
17	55	20		חֵֽי	2416 a	HAamsa	09cVH
17	55	21		נַפְשְׁ/ךָ֥	5315	HNcbsc/Sp2ms	09xda
17	55	22		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	09bZh
17	55	23		אִם	518 a	HC	09j6W
17	55	24		יָדָֽעְתִּי	3045	HVqp1cs	09wgp
17	56	1		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	09cfF
17	56	2		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	09UXY
17	56	3		שְׁאַ֣ל	7592	HVqv2ms	09iwQ
17	56	4		אַתָּ֔ה	859 a	HPp2ms	09A33
17	56	5		בֶּן	1121 a	HNcmsc	09BF1
17	56	6		מִי	4310	HTi	09xsk
17	56	7		זֶ֖ה	2088	HPdxms	09CmJ
17	56	8		הָ/עָֽלֶם	d/5958	HTd/Ncmsa	09Q6h
17	57	1		וּ/כְ/שׁ֣וּב	c/k/7725	HC/R/Vqc	09RXX
17	57	2		דָּוִ֗ד	1732	HNp	093ku
17	57	3		מֵֽ/הַכּוֹת֙	m/5221	HR/Vhc	09VvV
17	57	4		אֶת	853	HTo	0952W
17	57	5		הַ/פְּלִשְׁתִּ֔י	d/6430	HTd/Ngmsa	09FHV
17	57	6		וַ/יִּקַּ֤ח	c/3947	HC/Vqw3ms	09vLx
17	57	7		אֹת/וֹ֙	853	HTo/Sp3ms	09E9J
17	57	8		אַבְנֵ֔ר	74	HNp	09Ywv
17	57	9		וַ/יְבִאֵ֖/הוּ	c/935	HC/Vhw3ms/Sp3ms	09XxP
17	57	10		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	09NpM
17	57	11		שָׁא֑וּל	7586	HNp	096bK
17	57	12		וְ/רֹ֥אשׁ	c/7218 a	HC/Ncmsc	09Xp8
17	57	13		הַ/פְּלִשְׁתִּ֖י	d/6430	HTd/Ngmsa	09Ec1
17	57	14		בְּ/יָדֽ/וֹ	b/3027	HR/Ncbsc/Sp3ms	09WDd
17	58	1		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	09H54
17	58	2		אֵלָי/ו֙	413	HR/Sp3ms	09UQb
