chapter	verse	word	type	surface	lemma	morph	id
2	20	4		וְ/נָשִׂיא֙	c/5387 a	HC/Ncmsa	04ayu
2	20	5		לִ/בְנֵ֣י	l/1121 a	HR/Ncmpc	04izi
2	20	6		מְנַשֶּׁ֔ה	4519	HNp	04cNi
2	20	7		גַּמְלִיאֵ֖ל	1583	HNp	042Z3
2	20	8		בֶּן	1121 a	HNcmsc	04bTo
2	20	9		פְּדָהצֽוּר	6301	HNp	04hvK
2	21	1		וּ/צְבָא֖/וֹ	c/6635 a	HC/Ncbsc/Sp3ms	04XQw
2	21	2		וּ/פְקֻדֵי/הֶ֑ם	c/6485 a	HC/Vqsmpc/Sp3mp	04Ssi
2	21	3		שְׁנַ֧יִם	8147	HAcmda	04UtQ
2	21	4		וּ/שְׁלֹשִׁ֛ים	c/7970	HC/Acbpa	04MVx
2	21	5		אֶ֖לֶף	505	HAcbsa	044dp
2	21	6		וּ/מָאתָֽיִם	c/3967	HC/Acbda	04nsw
2	22	1		וּ/מַטֵּ֖ה	c/4294	HC/Ncmsc	04KGj
2	22	2		בִּנְיָמִ֑ן	1144	HNp	048xz
2	22	3		וְ/נָשִׂיא֙	c/5387 a	HC/Ncmsa	04y1Z
2	22	4		לִ/בְנֵ֣י	l/1121 a	HR/Ncmpc	04Uq9
2	22	5		בִנְיָמִ֔ן	1144	HNp	04TiM
2	22	6		אֲבִידָ֖ן	27	HNp	04NqW
2	22	7		בֶּן	1121 a	HNcmsc	04emv
2	22	8		גִּדְעֹנִֽי	1441	HNp	043r3
2	23	1		וּ/צְבָא֖/וֹ	c/6635 a	HC/Ncbsc/Sp3ms	04sEP
2	23	2		וּ/פְקֻדֵי/הֶ֑ם	c/6485 a	HC/Vqsmpc/Sp3mp	04BYi
2	23	3		חֲמִשָּׁ֧ה	2568	HAcmsa	04K78
2	23	4		וּ/שְׁלֹשִׁ֛ים	c/7970	HC/Acbpa	04LG5
2	23	5		אֶ֖לֶף	505	HAcbsa	04pvY
2	23	6		וְ/אַרְבַּ֥ע	c/702	HC/Acfsa	04B6g
2	23	7		מֵאֽוֹת	3967	HAcbpa	04UDg
2	24	1		כָּֽל	3605	HNcmsc	04Baw
2	24	2		הַ/פְּקֻדִ֞ים	d/6485 a	HTd/Vqsmpa	04MZ9
2	24	3		לְ/מַחֲנֵ֣ה	l/4264	HR/Ncbsc	04Svn
2	24	4		אֶפְרַ֗יִם	669	HNp	04x62
2	24	5		מְאַ֥ת	3967	HAcbsc	04dQK
2	24	6		אֶ֛לֶף	505	HAcbsa	04dDm
2	24	7		וּ/שְׁמֹֽנַת	c/8083	HC/Acmsc	04XwG
2	24	8		אֲלָפִ֥ים	505	HAcbpa	04iPC
2	24	9		וּ/מֵאָ֖ה	c/3967	HC/Acbsa	048E1
2	24	10		לְ/צִבְאֹתָ֑/ם	l/6635 a	HR/Ncbpc/Sp3mp	044vF
2	24	11		וּ/שְׁלִשִׁ֖ים	c/7992	HC/Aompa	04y7z
2	24	12		יִסָּֽעוּ	5265	HVqi3mp	04bvs
2	25	1		דֶּ֣גֶל	1714	HNcmsc	04Gxe
2	25	2		מַחֲנֵ֥ה	4264	HNcbsc	04Qjd
2	25	3		דָ֛ן	1835	HNp	04t98
2	25	4		צָפֹ֖נָ/ה	6828	HNcfsa/Sd	04YfW
2	25	5		לְ/צִבְאֹתָ֑/ם	l/6635 a	HR/Ncbpc/Sp3mp	04P1s
2	25	6		וְ/נָשִׂיא֙	c/5387 a	HC/Ncmsa	04a9X
2	25	7		לִ/בְנֵ֣י	l/1121 a	HR/Ncmpc	04RUp
2	25	8		דָ֔ן	1835	HNp	047Kw
2	25	9		אֲחִיעֶ֖זֶר	295	HNp	04E6n
2	25	10		בֶּן	1121 a	HNcmsc	044YU
2	25	11		עַמִּֽישַׁדָּֽי	5996	HNp	04yMS
2	26	1		וּ/צְבָא֖/וֹ	c/6635 a	HC/Ncbsc/Sp3ms	04RZD
2	26	2		וּ/פְקֻדֵי/הֶ֑ם	c/6485 a	HC/Vqsmpc/Sp3mp	04T97
2	26	3		שְׁנַ֧יִם	8147	HAcmda	045L1
2	26	4		וְ/שִׁשִּׁ֛ים	c/8346	HC/Acbpa	04nY7
2	26	5		אֶ֖לֶף	505	HAcbsa	04S83
2	26	6		וּ/שְׁבַ֥ע	c/7651	HC/Acfsa	04SDb
2	26	7		מֵאֽוֹת	3967	HAcbpa	04DKS
2	27	1		וְ/הַ/חֹנִ֥ים	c/d/2583	HC/Td/Vqrmpa	04YKr
2	27	2		עָלָ֖י/ו	5921 a	HR/Sp3ms	04r66
2	27	3		מַטֵּ֣ה	4294	HNcmsc	04TW5
2	27	4		אָשֵׁ֑ר	836	HNp	04KaN
2	27	5		וְ/נָשִׂיא֙	c/5387 a	HC/Ncmsa	04FsE
2	27	6		לִ/בְנֵ֣י	l/1121 a	HR/Ncmpc	047Np
2	27	7		אָשֵׁ֔ר	836	HNp	04965
2	27	8		פַּגְעִיאֵ֖ל	6295	HNp	04MeK
2	27	9		בֶּן	1121 a	HNcmsc	04Pw8
2	27	10		עָכְרָֽן	5918	HNp	04Bxn
2	28	1		וּ/צְבָא֖/וֹ	c/6635 a	HC/Ncbsc/Sp3ms	04Gne
2	28	2		וּ/פְקֻדֵי/הֶ֑ם	c/6485 a	HC/Vqsmpc/Sp3mp	04uXm
2	28	3		אֶחָ֧ד	259	HAcmsa	04Cmf
2	28	4		וְ/אַרְבָּעִ֛ים	c/705	HC/Acbpa	04K6T
2	28	5		אֶ֖לֶף	505	HAcbsa	04XFF
2	28	6		וַ/חֲמֵ֥שׁ	c/2568	HC/Acfsa	04gKP
2	28	7		מֵאֽוֹת	3967	HAcbpa	04YUv
2	29	1		וּ/מַטֵּ֖ה	c/4294	HC/Ncmsc	04HQ9
2	29	2		נַפְתָּלִ֑י	5321	HNp	04D5P
2	29	3		וְ/נָשִׂיא֙	c/5387 a	HC/Ncmsa	04pVx
2	29	4		לִ/בְנֵ֣י	l/1121 a	HR/Ncmpc	04WAq
2	29	5		נַפְתָּלִ֔י	5321	HNp	04PxM
2	29	6		אֲחִירַ֖ע	299	HNp	04oCH
2	29	7		בֶּן	1121 a	HNcmsc	04tQE
2	29	8		עֵינָֽן	5881	HNp	04wtX
2	30	1		וּ/צְבָא֖/וֹ	c/6635 a	HC/Ncbsc/Sp3ms	04Hso
2	30	2		וּ/פְקֻדֵי/הֶ֑ם	c/6485 a	HC/Vqsmpc/Sp3mp	04yS3
2	30	3		שְׁלֹשָׁ֧ה	7969	HAcmsa	04PHG
2	30	4		וַ/חֲמִשִּׁ֛ים	c/2572	HC/Acbpa	041go
2	30	5		אֶ֖לֶף	505	HAcbsa	04XLB
2	30	6		וְ/אַרְבַּ֥ע	c/702	HC/Acfsa	04KTJ
2	30	7		מֵאֽוֹת	3967	HAcbpa	04twL
2	31	1		כָּל	3605	HNcmsc	043MS
2	31	2		הַ/פְּקֻדִים֙	d/6485 a	HTd/Vqsmpa	04GnD
2	31	3		לְ/מַ֣חֲנֵה	l/4264	HR/Ncbsc	04rVJ
2	31	4		דָ֔ן	1835	HNp	04w2R
2	31	5		מְאַ֣ת	3967	HAcbsc	04JsR
2	31	6		אֶ֗לֶף	505	HAcbsa	04Sv8
2	31	7		וְ/שִׁבְעָ֧ה	c/7651	HC/Acmsa	04adR
2	31	8		וַ/חֲמִשִּׁ֛ים	c/2572	HC/Acbpa	04xek
2	31	9		אֶ֖לֶף	505	HAcbsa	04UEH
2	31	10		וְ/שֵׁ֣שׁ	c/8337	HC/Acfsa	04L2G
2	31	11		מֵא֑וֹת	3967	HAcbpa	04oPm
2	31	12		לָ/אַחֲרֹנָ֥ה	l/314	HRd/Aafsa	04azH
2	31	13		יִסְע֖וּ	5265	HVqi3mp	04fZA
2	31	14		לְ/דִגְלֵי/הֶֽם	l/1714	HR/Ncmpc/Sp3mp	046Hj
2	32	1		אֵ֛לֶּה	428	HPdxcp	04UCE
2	32	2		פְּקוּדֵ֥י	6485 a	HVqsmpc	04dvY
2	32	3		בְנֵֽי	1121 a	HNcmpc	04YkN
2	32	4		יִשְׂרָאֵ֖ל	3478	HNp	04k6s
2	32	5		לְ/בֵ֣ית	l/1004 b	HR/Ncmsc	04awY
2	32	6		אֲבֹתָ֑/ם	1	HNcmpc/Sp3mp	04Wb1
2	32	7		כָּל	3605	HNcmsc	04EAT
2	32	8		פְּקוּדֵ֤י	6485 a	HVqsmpc	04MzG
2	32	9		הַֽ/מַּחֲנֹת֙	d/4264	HTd/Ncbpa	04RBM
2	32	10		לְ/צִבְאֹתָ֔/ם	l/6635 a	HR/Ncbpc/Sp3mp	04wzx
2	32	11		שֵׁשׁ	8337	HAcfsa	047Vm
2	32	12		מֵא֥וֹת	3967	HAcbpa	04vSy
2	32	13		אֶ֨לֶף֙	505	HAcbsa	04qgp
2	32	14		וּ/שְׁלֹ֣שֶׁת	c/7969	HC/Acmsc	04bcQ
2	32	15		אֲלָפִ֔ים	505	HAcbpa	04GFP
2	32	16		וַ/חֲמֵ֥שׁ	c/2568	HC/Acfsa	04QZx
2	32	17		מֵא֖וֹת	3967	HAcbpa	04JH9
2	32	18		וַ/חֲמִשִּֽׁים	c/2572	HC/Acbpa	04Cdg
2	33	1		וְ/הַ֨/לְוִיִּ֔ם	c/d/3881	HC/Td/Ngmpa	04Uv6
2	33	2		לֹ֣א	3808	HTn	04eec
2	33	3		הָתְפָּקְד֔וּ	6485 a	HVup3cp	04bea
2	33	4		בְּ/ת֖וֹךְ	b/8432	HR/Ncmsc	04zx5
2	33	5		בְּנֵ֣י	1121 a	HNcmpc	04SMW
2	33	6		יִשְׂרָאֵ֑ל	3478	HNp	04GYp
2	33	7		כַּ/אֲשֶׁ֛ר	k/834 d	HR/Tr	041GH
2	33	8		צִוָּ֥ה	6680	HVpp3ms	043QW
2	33	9		יְהוָ֖ה	3068	HNp	04tAW
2	33	10		אֶת	853	HTo	04DCB
2	33	11		מֹשֶֽׁה	4872	HNp	04r2Z
2	34	1		וַֽ/יַּעֲשׂ֖וּ	c/6213 a	HC/Vqw3mp	04don
2	34	2		בְּנֵ֣י	1121 a	HNcmpc	04cdc
2	34	3		יִשְׂרָאֵ֑ל	3478	HNp	04Ybs
2	34	4		כְּ֠/כֹל	k/3605	HR/Ncmsa	04iFe
2	34	5		אֲשֶׁר	834 a	HTr	049w8
2	34	6		צִוָּ֨ה	6680	HVpp3ms	049fJ
2	34	7		יְהוָ֜ה	3068	HNp	04rMg
2	34	8		אֶת	853	HTo	04T3v
2	34	9		מֹשֶׁ֗ה	4872	HNp	04e37
2	34	10		כֵּֽן	3651 c	HTm	04F5j
2	34	11		חָנ֤וּ	2583	HVqp3cp	04drK
2	34	12		לְ/דִגְלֵי/הֶם֙	l/1714	HR/Ncmpc/Sp3mp	041TS
2	34	13		וְ/כֵ֣ן	c/3651 c	HC/Tm	04e65
2	34	14		נָסָ֔עוּ	5265	HVqp3cp	04Fkx
2	34	15		אִ֥ישׁ	376	HNcmsa	04ZVs
2	34	16		לְ/מִשְׁפְּחֹתָ֖י/ו	l/4940	HR/Ncfpc/Sp3ms	04bmu
2	34	17		עַל	5921 a	HR	04eis
2	34	18		בֵּ֥ית	1004 b	HNcmsc	04B8V
2	34	19		אֲבֹתָֽי/ו	1	HNcmpc/Sp3ms	04gjk
3	1	1		וְ/אֵ֛לֶּה	c/428	HC/Pdxcp	04tiD
3	1	2		תּוֹלְדֹ֥ת	8435	HNcfpc	04kXw
3	1	3		אַהֲרֹ֖ן	175	HNp	04cHm
3	1	4		וּ/מֹשֶׁ֑ה	c/4872	HC/Np	04Loa
3	1	5		בְּ/י֗וֹם	b/3117	HR/Ncmsa	04NW8
3	1	6		דִּבֶּ֧ר	1696	HVpp3ms	04Ufy
3	1	7		יְהוָ֛ה	3068	HNp	04FCe
3	1	8		אֶת	854	HR	04CBn
3	1	9		מֹשֶׁ֖ה	4872	HNp	04QFm
3	1	10		בְּ/הַ֥ר	b/2022	HR/Ncmsc	042st
3	1	11		סִינָֽי	5514	HNp	04rCW
3	2	1		וְ/אֵ֛לֶּה	c/428	HC/Pdxcp	047gm
3	2	2		שְׁמ֥וֹת	8034	HNcmpc	04zkf
3	2	3		בְּֽנֵי	1121 a	HNcmpc	04941
3	2	4		אַהֲרֹ֖ן	175	HNp	046C3
3	2	5		הַ/בְּכ֣וֹר	d/1060	HTd/Ncmsa	04WMb
3	2	6		נָדָ֑ב	5070	HNp	04ZgJ
3	2	7		וַ/אֲבִיה֕וּא	c/30	HC/Np	04Ft4
3	2	8		אֶלְעָזָ֖ר	499	HNp	04iMP
3	2	9		וְ/אִיתָמָֽר	c/385	HC/Np	04aom
3	3	1		אֵ֗לֶּה	428	HPdxcp	04xKf
3	3	2		שְׁמוֹת֙	8034	HNcmpc	04EnU
3	3	3		בְּנֵ֣י	1121 a	HNcmpc	04Zax
3	3	4		אַהֲרֹ֔ן	175	HNp	04Q2e
3	3	5		הַ/כֹּהֲנִ֖ים	d/3548	HTd/Ncmpa	04ZRJ
3	3	6		הַ/מְּשֻׁחִ֑ים	d/4886	HTd/Vqsmpa	04YEi
3	3	7		אֲשֶׁר	834 a	HTr	04gvb
3	3	8		מִלֵּ֥א	4390	HVpp3ms	04bJa
3	3	9		יָדָ֖/ם	3027	HNcbsc/Sp3mp	0489f
