chapter	verse	word	type	surface	lemma	morph	id
2	3	4		הַ/שָּׂטָ֗ן	d/7854	HTd/Ncmsa	18zkA
2	3	5		הֲ/שַׂ֣מְתָּ	i/7760 a	HTi/Vqp2ms	18JMT
2	3	6		לִבְּ/ךָ֮	3820 a	HNcmsc/Sp2ms	18jEX
2	3	7		אֶל	413	HR	18uUA
2	3	8		עַבְדִּ֣/י	5650	HNcmsc/Sp1cs	18tKf
2	3	9		אִיּוֹב֒	347	HNp	18awE
2	3	10		כִּי֩	3588 a	HC	18yNT
2	3	11		אֵ֨ין	369	HTn	18Azu
2	3	12		כָּמֹ֜/הוּ	3644	HR/Sp3ms	18884
2	3	13		בָּ/אָ֗רֶץ	b/776	HRd/Ncbsa	18XMu
2	3	14		אִ֣ישׁ	376	HNcmsa	18mrn
2	3	15		תָּ֧ם	8535	HAamsa	18Xh9
2	3	16		וְ/יָשָׁ֛ר	c/3477	HC/Aamsa	18D3a
2	3	17		יְרֵ֥א	3373	HAamsc	18wEr
2	3	18		אֱלֹהִ֖ים	430	HNcmpa	18Rvc
2	3	19		וְ/סָ֣ר	c/5493	HC/Vqrmsa	18c6V
2	3	20		מֵ/רָ֑ע	m/7451 b	HR/Aamsa	188eM
2	3	21		וְ/עֹדֶ֨/נּוּ֙	c/5750	HC/D/Sp3ms	18xkK
2	3	22		מַחֲזִ֣יק	2388	HVhrmsa	18rGa
2	3	23		בְּ/תֻמָּת֔/וֹ	b/8538	HR/Ncfsc/Sp3ms	18fp1
2	3	24		וַ/תְּסִיתֵ֥/נִי	c/5496	HC/Vhw2ms/Sp1cs	18Y9g
2	3	25		ב֖/וֹ	b	HR/Sp3ms	18mGU
2	3	26		לְ/בַלְּע֥/וֹ	l/1104	HR/Vpc/Sp3ms	18gBW
2	3	27		חִנָּֽם	2600	HD	18eLD
2	4	1		וַ/יַּ֧עַן	c/6030 b	HC/Vqw3ms	1893F
2	4	2		הַ/שָּׂטָ֛ן	d/7854	HTd/Ncmsa	18eyL
2	4	3		אֶת	853	HTo	18pm7
2	4	4		יְהוָ֖ה	3068	HNp	18teU
2	4	5		וַ/יֹּאמַ֑ר	c/559	HC/Vqw3ms	18c58
2	4	6		ע֣וֹר	5785	HNcmsa	18MRA
2	4	7		בְּעַד	1157	HR	18xp4
2	4	8		ע֗וֹר	5785	HNcmsa	18Hki
2	4	9		וְ/כֹל֙	c/3605	HC/Ncmsa	18QvZ
2	4	10		אֲשֶׁ֣ר	834 a	HTr	18S38
2	4	11		לָ/אִ֔ישׁ	l/376	HRd/Ncmsa	18eN1
2	4	12		יִתֵּ֖ן	5414	HVqi3ms	18HoD
2	4	13		בְּעַ֥ד	1157	HR	18P5s
2	4	14		נַפְשֽׁ/וֹ	5315	HNcbsc/Sp3ms	185QX
2	5	1		אוּלָם֙	199	HD	18Mxy
2	5	2		שְֽׁלַֽח	7971	HVqv2ms	18w6u
2	5	3		נָ֣א	4994	HTe	18e3z
2	5	4		יָֽדְ/ךָ֔	3027	HNcbsc/Sp2ms	182c6
2	5	5		וְ/גַ֥ע	c/5060	HC/Vqv2ms	183RL
2	5	6		אֶל	413	HR	18JUf
2	5	7		עַצְמ֖/וֹ	6106	HNcfsc/Sp3ms	18ce9
2	5	8		וְ/אֶל	c/413	HC/R	18dPK
2	5	9		בְּשָׂר֑/וֹ	1320	HNcmsc/Sp3ms	18vLv
2	5	10		אִם	518 a	HC	18UrG
2	5	11		לֹ֥א	3808	HTn	18Sxc
2	5	12		אֶל	413	HR	18xwN
2	5	13		פָּנֶ֖י/ךָ	6440	HNcbpc/Sp2ms	18GjY
2	5	14		יְבָרֲכֶֽ/ךָּ	1288	HVpi3ms/Sp2ms	18KNo
2	6	1		וַ/יֹּ֧אמֶר	c/559	HC/Vqw3ms	18NLD
2	6	2		יְהוָ֛ה	3068	HNp	18GUh
2	6	3		אֶל	413	HR	185aF
2	6	4		הַ/שָּׂטָ֖ן	d/7854	HTd/Ncmsa	18taY
2	6	5		הִנּ֣/וֹ	2005	HTj/Sp3ms	18EZz
2	6	6		בְ/יָדֶ֑/ךָ	b/3027	HR/Ncbsc/Sp2ms	18Hnw
2	6	7		אַ֖ךְ	389	HTa	18pXi
2	6	8		אֶת	853	HTo	18Nq4
2	6	9		נַפְשׁ֥/וֹ	5315	HNcbsc/Sp3ms	18rZH
2	6	10		שְׁמֹֽר	8104	HVqv2ms	18GtT
2	7	1		וַ/יֵּצֵא֙	c/3318	HC/Vqw3ms	18kwz
2	7	2		הַ/שָּׂטָ֔ן	d/7854	HTd/Ncmsa	18tc4
2	7	3		מֵ/אֵ֖ת	m/854	HR/R	18CMD
2	7	4		פְּנֵ֣י	6440	HNcbpc	185eq
2	7	5		יְהוָ֑ה	3068	HNp	18Cj2
2	7	6		וַ/יַּ֤ךְ	c/5221	HC/Vhw3ms	18Ttm
2	7	7		אֶת	853	HTo	186Vi
2	7	8		אִיּוֹב֙	347	HNp	18V8W
2	7	9		בִּ/שְׁחִ֣ין	b/7822	HR/Ncmsa	18zg2
2	7	10		רָ֔ע	7451 a	HAamsa	18gXh
2	7	11		מִ/כַּ֥ף	m/3709	HR/Ncfsc	183iR
2	7	12		רַגְל֖/וֹ	7272	HNcfsc/Sp3ms	18RoG
2	7	13	x-ketiv	עד	5704	HR	18jP7
2	7	14		וְ/עַ֥ד	c/5704	HC/R	18vCn
2	7	15		קָדְקֳדֽ/וֹ	6936	HNcmsc/Sp3ms	18jv3
2	8	1		וַ/יִּֽקַּֽח	c/3947	HC/Vqw3ms	18ggL
2	8	2		ל֣/וֹ	l	HR/Sp3ms	18MVq
2	8	3		חֶ֔רֶשׂ	2789	HNcmsa	18g1y
2	8	4		לְ/הִתְגָּרֵ֖ד	l/1623	HR/Vtc	18CBH
2	8	5		בּ֑/וֹ	b	HR/Sp3ms	183t6
2	8	6		וְ/ה֖וּא	c/1931	HC/Pp3ms	18g33
2	8	7		יֹשֵׁ֥ב	3427	HVqrmsa	18LDn
2	8	8		בְּ/תוֹךְ	b/8432	HR/Ncmsc	183jG
2	8	9		הָ/אֵֽפֶר	d/665	HTd/Ncmsa	18WDP
2	9	1		וַ/תֹּ֤אמֶר	c/559	HC/Vqw3fs	18eeF
2	9	2		ל/וֹ֙	l	HR/Sp3ms	18idA
2	9	3		אִשְׁתּ֔/וֹ	802	HNcfsc/Sp3ms	18Z4D
2	9	4		עֹדְ/ךָ֖	5750	HD/Sp2ms	18VMC
2	9	5		מַחֲזִ֣יק	2388	HVhrmsa	18K8W
2	9	6		בְּ/תֻמָּתֶ֑/ךָ	b/8538	HR/Ncfsc/Sp2ms	186RX
2	9	7		בָּרֵ֥ךְ	1288	HVpv2ms	18bYm
2	9	8		אֱלֹהִ֖ים	430	HNcmpa	18M7H
2	9	9		וָ/מֻֽת	c/4191	HC/Vqv2ms	18gcK
2	10	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	18p7s
2	10	2		אֵלֶ֗י/הָ	413	HR/Sp3fs	18ZBR
2	10	3		כְּ/דַבֵּ֞ר	k/1696	HR/Vpc	18ACh
2	10	4		אַחַ֤ת	259	HAcfsa	18mnL
2	10	5		הַ/נְּבָלוֹת֙	d/5036	HTd/Aafpa	1889r
2	10	6		תְּדַבֵּ֔רִי	1696	HVpi2fs	18GmF
2	10	7		גַּ֣ם	1571	HTa	18fcv
2	10	8		אֶת	853	HTo	18knb
2	10	9		הַ/טּ֗וֹב	d/2896 b	HTd/Aamsa	18Qpj
2	10	10		נְקַבֵּל֙	6901	HVpi1cp	18MDS
2	10	11		מֵ/אֵ֣ת	m/854	HR/R	18YBx
2	10	12		הָ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa	18kMZ
2	10	13		וְ/אֶת	c/853	HC/To	18uqC
2	10	14		הָ/רָ֖ע	d/7451 b	HTd/Aamsa	18VY5
2	10	15		לֹ֣א	3808	HTn	18WJY
2	10	16		נְקַבֵּ֑ל	6901	HVpi1cp	18brh
2	10	17		בְּ/כָל	b/3605	HR/Ncmsc	18w1U
2	10	18		זֹ֛את	2063	HPdxfs	18aqT
2	10	19		לֹא	3808	HTn	18zXi
2	10	20		חָטָ֥א	2398	HVqp3ms	18H8a
2	10	21		אִיּ֖וֹב	347	HNp	18Sjh
2	10	22		בִּ/שְׂפָתָֽי/ו	b/8193	HR/Ncfdc/Sp3ms	18oYp
2	11	1		וַֽ/יִּשְׁמְע֞וּ	c/8085	HC/Vqw3mp	18Pht
2	11	2		שְׁלֹ֣שֶׁת	7969	HAcmsc	18idy
2	11	3		רֵעֵ֣י	7453	HNcmpc	18PU6
2	11	4		אִיּ֗וֹב	347	HNp	18FCP
2	11	5		אֵ֣ת	853	HTo	18YuY
2	11	6		כָּל	3605	HNcmsc	188Js
2	11	7		הָ/רָעָ֣ה	d/7451 c	HTd/Ncfsa	18FyK
2	11	8		הַ/זֹּאת֮	d/2063	HTd/Pdxfs	18XjR
2	11	9		הַ/בָּ֣אָה	d/935	HTd/Vqp3fs	18jaD
2	11	10		עָלָי/ו֒	5921 a	HR/Sp3ms	18W7V
2	11	11		וַ/יָּבֹ֨אוּ֙	c/935	HC/Vqw3mp	18U2Y
2	11	12		אִ֣ישׁ	376	HNcmsa	188na
2	11	13		מִ/מְּקֹמ֔/וֹ	m/4725	HR/Ncmsc/Sp3ms	18sgw
2	11	14		אֱלִיפַ֤ז	464	HNp	18MDX
2	11	15		הַ/תֵּימָנִי֙	d/8489	HTd/Ngmsa	18pPp
2	11	16		וּ/בִלְדַּ֣ד	c/1085	HC/Np	18ieN
2	11	17		הַ/שּׁוּחִ֔י	d/7747	HTd/Ngmsa	18Csj
2	11	18		וְ/צוֹפַ֖ר	c/6691	HC/Np	18rHn
2	11	19		הַ/נַּֽעֲמָתִ֑י	d/5284	HTd/Ngmsa	18ViB
2	11	20		וַ/יִּוָּעֲד֣וּ	c/3259	HC/VNw3mp	18CFo
2	11	21		יַחְדָּ֔ו	3162 b	HD	185Ja
2	11	22		לָ/ב֥וֹא	l/935	HR/Vqc	18UXS
2	11	23		לָ/נֽוּד	l/5110	HR/Vqc	18YQ8
2	11	24		ל֖/וֹ	l	HR/Sp3ms	18Abd
2	11	25		וּֽ/לְ/נַחֲמֽ/וֹ	c/l/5162	HC/R/Vpc/Sp3ms	182UV
2	12	1		וַ/יִּשְׂא֨וּ	c/5375	HC/Vqw3mp	18ZtS
2	12	2		אֶת	853	HTo	18gMU
2	12	3		עֵינֵי/הֶ֤ם	5869 a	HNcbdc/Sp3mp	18nWb
2	12	4		מֵ/רָחוֹק֙	m/7350	HR/Aamsa	18GXk
2	12	5		וְ/לֹ֣א	c/3808	HC/Tn	18TZa
2	12	6		הִכִּירֻ֔/הוּ	5234 a	HVhp3cp/Sp3ms	185qp
2	12	7		וַ/יִּשְׂא֥וּ	c/5375	HC/Vqw3mp	18uHZ
2	12	8		קוֹלָ֖/ם	6963 a	HNcmsc/Sp3mp	18pAL
2	12	9		וַ/יִּבְכּ֑וּ	c/1058	HC/Vqw3mp	18hSr
2	12	10		וַֽ/יִּקְרְעוּ֙	c/7167	HC/Vqw3mp	18ZMk
2	12	11		אִ֣ישׁ	376	HNcmsa	18irW
2	12	12		מְעִל֔/וֹ	4598	HNcmsc/Sp3ms	18x72
2	12	13		וַ/יִּזְרְק֥וּ	c/2236	HC/Vqw3mp	18FYV
2	12	14		עָפָ֛ר	6083	HNcmsa	18Uoo
2	12	15		עַל	5921 a	HR	18sC3
2	12	16		רָאשֵׁי/הֶ֖ם	7218 a	HNcmpc/Sp3mp	184CS
2	12	17		הַ/שָּׁמָֽיְמָ/ה	d/8064	HTd/Ncmpa/Sd	186n2
2	13	1		וַ/יֵּשְׁב֤וּ	c/3427	HC/Vqw3mp	18HqY
2	13	2		אִתּ/וֹ֙	854	HR/Sp3ms	18BFZ
2	13	3		לָ/אָ֔רֶץ	l/776	HRd/Ncbsa	18shy
2	13	4		שִׁבְעַ֥ת	7651	HAcmsc	18nzj
2	13	5		יָמִ֖ים	3117	HNcmpa	18vpT
2	13	6		וְ/שִׁבְעַ֣ת	c/7651	HC/Acmsc	183Sx
2	13	7		לֵיל֑וֹת	3915	HNcmpa	18qVv
2	13	8		וְ/אֵין	c/369	HC/Tn	18Kov
2	13	9		דֹּבֵ֤ר	1696	HVqrmsa	18HNy
2	13	10		אֵלָי/ו֙	413	HR/Sp3ms	18Ta6
2	13	11		דָּבָ֔ר	1697	HNcmsa	18ER2
2	13	12		כִּ֣י	3588 a	HC	18yP1
2	13	13		רָא֔וּ	7200	HVqp3cp	18w4T
2	13	14		כִּֽי	3588 a	HC	18Cyx
2	13	15		גָדַ֥ל	1431	HVqp3ms	18qTT
2	13	16		הַ/כְּאֵ֖ב	d/3511	HTd/Ncmsa	18m55
2	13	17		מְאֹֽד	3966	HD	18AF1
3	1	1		אַחֲרֵי	310 a	HR	185ED
3	1	2		כֵ֗ן	3651 c	HD	18zCS
3	1	3		פָּתַ֤ח	6605 a	HVqp3ms	18LsC
3	1	4		אִיּוֹב֙	347	HNp	18B4x
3	1	5		אֶת	853	HTo	18JB6
3	1	6		פִּ֔י/הוּ	6310	HNcmsc/Sp3ms	18LzS
3	1	7		וַ/יְקַלֵּ֖ל	c/7043	HC/Vpw3ms	1883E
3	1	8		אֶת	853	HTo	18hQD
3	1	9		יוֹמֽ/וֹ	3117	HNcmsc/Sp3ms	18LZD
3	2	1		וַ/יַּ֥עַן	c/6030 b	HC/Vqw3ms	186bH
3	2	2		אִיּ֗וֹב	347	HNp	18Ekx
3	2	3		וַ/יֹּאמַֽר	c/559	HC/Vqw3ms	18PG7
3	3	1		יֹ֣אבַד	6	HVqi3ms	18EL8
3	3	2		י֭וֹם	3117	HNcmsa	18ufm
3	3	3		אִוָּ֣לֶד	3205	HVNi1cs	18XSi
3	3	4		בּ֑/וֹ	b	HR/Sp3ms	18ELV
3	3	5		וְ/הַ/לַּ֥יְלָה	c/d/3915	HC/Td/Ncmsa	18Y6w
3	3	6		אָ֝מַ֗ר	559	HVqp3ms	18qLR
3	3	7		הֹ֣רָה	2029	HVPp3ms	18vfq
3	3	8		גָֽבֶר	1397	HNcmsa	18Qsx
3	4	1		הַ/יּ֥וֹם	d/3117	HTd/Ncmsa	188KZ
3	4	2		הַ/ה֗וּא	d/1931	HTd/Pp3ms	18GXq
3	4	3		יְֽהִ֫י	1961	HVqj3ms	18iCi
3	4	4		חֹ֥שֶׁךְ	2822	HNcmsa	18vwH
3	4	5		אַֽל	408	HTn	18dbM
3	4	6		יִדְרְשֵׁ֣/הוּ	1875	HVqj3ms/Sp3ms	18Dqb
3	4	7		אֱל֣וֹהַּ	433	HNcmsa	18kCD
3	4	8		מִ/מָּ֑עַל	m/4605	HR/D	18XgW
3	4	9		וְ/אַל	c/408	HC/Tn	186PV
3	4	10		תּוֹפַ֖ע	3313	HVhj3fs	18qGs
3	4	11		עָלָ֣י/ו	5921 a	HR/Sp3ms	18w7p
3	4	12		נְהָרָֽה	5105	HNcfsa	18k7H
3	5	1		יִגְאָלֻ֡/הוּ	1350 a	HVqi3mp/Sp3ms	18r6F
3	5	2		חֹ֣שֶׁךְ	2822	HNcmsa	18Ugz
3	5	3		וְ֭/צַלְמָוֶת	c/6757	HC/Ncmsa	18Mjg
3	5	4		תִּשְׁכָּן	7931	HVqi3fs	18mdR
3	5	5		עָלָ֣י/ו	5921 a	HR/Sp3ms	18eWA
3	5	6		עֲנָנָ֑ה	6053	HNcfsa	18CqN
3	5	7		יְ֝בַעֲתֻ֗/הוּ	1204	HVpi3mp/Sp3ms	18Cpt
3	5	8		כִּֽמְרִ֥ירֵי	3650	HNcmpc	18aSi
3	5	9		יֽוֹם	3117	HNcmsa	187VU
3	6	1		הַ/לַּ֥יְלָה	d/3915	HTd/Ncmsa	18eK3
3	6	2		הַ/הוּא֮	d/1931	HTd/Pp3ms	18c63
3	6	3		יִקָּחֵ֪/ה֫וּ	3947	HVqi3ms/Sp3ms	18TuL
3	6	4		אֹ֥פֶל	652	HNcmsa	18emQ
3	6	5		אַל	408	HTn	18uf4
3	6	6		יִ֭חַדְּ	2302	HVqj3ms	18jQv
3	6	7		בִּ/ימֵ֣י	b/3117	HR/Ncmpc	18ME1
3	6	8		שָׁנָ֑ה	8141	HNcfsa	18ht4
3	6	9		בְּ/מִסְפַּ֥ר	b/4557	HR/Ncmsc	183Yo
3	6	10		יְ֝רָחִ֗ים	3391	HNcmpa	18pYb
3	6	11		אַל	408	HTn	18g5u
3	6	12		יָבֹֽא	935	HVqj3ms	18w6U
3	7	1		הִנֵּ֤ה	2009	HTm	18ifL
3	7	2		הַ/לַּ֣יְלָה	d/3915	HTd/Ncmsa	18LZU
3	7	3		הַ֭/הוּא	d/1931	HTd/Pp3ms	18yHT
3	7	4		יְהִ֣י	1961	HVqj3ms	189Dq
3	7	5		גַלְמ֑וּד	1565	HAamsa	187Vg
3	7	6		אַל	408	HTn	183LR
3	7	7		תָּבֹ֖א	935	HVqj3fs	18vdQ
3	7	8		רְנָנָ֣ה	7445	HNcfsa	18zAa
3	7	9		בֽ/וֹ	b	HR/Sp3ms	18HK3
3	8	1		יִקְּבֻ֥/הוּ	5344 a	HVqi3mp/Sp3ms	18sCi
3	8	2		אֹרְרֵי	779	HVqrmpc	18S3d
3	8	3		י֑וֹם	3117	HNcmsa	18RFe
3	8	4		הָ֝/עֲתִידִ֗ים	d/6264	HTd/Aampa	18PfQ
3	8	5		עֹרֵ֥ר	5782	HVoc	18AwN
3	8	6		לִוְיָתָֽן	3882	HNcmsa	18khc
3	9	1		יֶחְשְׁכוּ֮	2821	HVqi3mp	18kYA
3	9	2		כּוֹכְבֵ֪י	3556	HNcmpc	18u6F
3	9	3		נִ֫שְׁפּ֥/וֹ	5399	HNcmsc/Sp3ms	18PYJ
3	9	4		יְקַו	6960 a	HVpi3ms	181Za
3	9	5		לְ/א֥וֹר	l/216	HR/Ncbsa	18gam
3	9	6		וָ/אַ֑יִן	c/369	HC/Tn	18un5
3	9	7		וְ/אַל	c/408	HC/Tn	18WSe
3	9	8		יִ֝רְאֶ֗ה	7200	HVqj3ms	18AFs
3	9	9		בְּ/עַפְעַפֵּי	b/6079	HR/Ncmpc	18aJe
3	9	10		שָֽׁחַר	7837	HNcmsa	18g2t
3	10	1		כִּ֤י	3588 a	HC	188HV
3	10	2		לֹ֣א	3808	HTn	18j8W
3	10	3		סָ֭גַר	5462	HVqp3ms	18h73
3	10	4		דַּלְתֵ֣י	1817 c	HNcfdc	189Yh
3	10	5		בִטְנִ֑/י	990	HNcfsc/Sp1cs	18SkM
3	10	6		וַ/יַּסְתֵּ֥ר	c/5641	HC/Vhw3ms	18yXK
3	10	7		עָ֝מָ֗ל	5999	HNcbsa	18hDf
3	10	8		מֵ/עֵינָֽ/י	m/5869 a	HR/Ncbdc/Sp1cs	18PuA
3	11	1		לָ֤/מָּה	l/4100	HR/Ti	18myi
3	11	2		לֹּ֣א	3808	HTn	18YLn
3	11	3		מֵ/רֶ֣חֶם	m/7358	HR/Ncmsa	18AXU
3	11	4		אָמ֑וּת	4191	HVqi1cs	18reD
3	11	5		מִ/בֶּ֖טֶן	m/990	HR/Ncfsa	18VFM
3	11	6		יָצָ֣אתִי	3318	HVqp1cs	18SGf
3	11	7		וְ/אֶגְוָֽע	c/1478	HC/Vqi1cs	189jX
3	12	1		מַ֭דּוּעַ	4069	HTi	186t4
3	12	2		קִדְּמ֣וּ/נִי	6923	HVpp3cp/Sp1cs	18Yu7
3	12	3		בִרְכָּ֑יִם	1290	HNcfda	18vL9
3	12	4		וּ/מַה	c/4100	HC/Ti	18G2d
3	12	5		שָּׁ֝דַ֗יִם	7699 a	HNcmda	18xY3
3	12	6		כִּ֣י	3588 a	HC	18Zmd
3	12	7		אִינָֽק	3243	HVqi1cs	18Wyn
3	13	1		כִּֽי	3588 a	HC	18njg
3	13	2		עַ֭תָּה	6258	HD	18L6G
3	13	3		שָׁכַ֣בְתִּי	7901	HVqp1cs	18EDP
3	13	4		וְ/אֶשְׁק֑וֹט	c/8252	HC/Vqi1cs	18QUP
3	13	5		יָ֝שַׁ֗נְתִּי	3462	HVqp1cs	18fv8
3	13	6		אָ֤ז	227 a	HD	182SX
3	13	7		יָנ֬וּחַֽ	5117	HVqi3ms	18pwZ
3	13	8		לִֽ/י	l	HR/Sp1cs	18KKJ
3	14	1		עִם	5973 a	HR	18U9v
3	14	2		מְ֭לָכִים	4428	HNcmpa	183V4
3	14	3		וְ/יֹ֣עֲצֵי	c/3289	HC/Vqrmpc	18gJ1
3	14	4		אָ֑רֶץ	776	HNcbsa	18rWk
3	14	5		הַ/בֹּנִ֖ים	d/1129	HTd/Vqrmpa	186gQ
3	14	6		חֳרָב֣וֹת	2723	HNcfpa	18mSF
3	14	7		לָֽ/מוֹ	l	HR/Sp3mp	18awX
3	15	1		א֣וֹ	176 a	HC	18wik
3	15	2		עִם	5973 a	HR	18CVM
3	15	3		שָׂ֭רִים	8269	HNcmpa	18gbT
3	15	4		זָהָ֣ב	2091	HNcmsa	18wMq
3	15	5		לָ/הֶ֑ם	l	HR/Sp3mp	182GY
3	15	6		הַֽ/מְמַלְאִ֖ים	d/4390	HTd/Vprmpa	18Doj
3	15	7		בָּתֵּי/הֶ֣ם	1004 b	HNcmpc/Sp3mp	18m3h
3	15	8		כָּֽסֶף	3701	HNcmsa	18Djb
3	16	1		א֤וֹ	176 a	HC	18F5r
3	16	2		כְ/נֵ֣פֶל	k/5309	HR/Ncmsa	18V4p
3	16	3		טָ֭מוּן	2934	HVqsmsa	18HsZ
3	16	4		לֹ֣א	3808	HTn	18DgA
3	16	5		אֶהְיֶ֑ה	1961	HVqi1cs	18QCa
3	16	6		כְּ֝/עֹלְלִ֗ים	k/5768	HR/Ncmpa	18nps
3	16	7		לֹא	3808	HTn	18oA2
3	16	8		רָ֥אוּ	7200	HVqp3cp	18CYW
3	16	9		אֽוֹר	216	HNcbsa	18TDs
3	17	1		שָׁ֣ם	8033	HD	18fhx
3	17	2		רְ֭שָׁעִים	7563	HAampa	18JPp
3	17	3		חָ֣דְלוּ	2308	HVqp3cp	18dWm
3	17	4		רֹ֑גֶז	7267	HNcmsa	18BYg
3	17	5		וְ/שָׁ֥ם	c/8033	HC/D	189by
3	17	6		יָ֝נ֗וּחוּ	5117	HVqi3mp	18VRt
3	17	7		יְגִ֣יעֵי	3019	HAampc	18CPS
3	17	8		כֹֽחַ	3581 b	HNcmsa	18fiV
3	18	1		יַ֭חַד	3162 a	HD	18vAa
3	18	2		אֲסִירִ֣ים	615	HNcmpa	188Na
3	18	3		שַׁאֲנָ֑נוּ	7599	HVkp3cp	18RZN
3	18	4		לֹ֥א	3808	HTn	18krV
3	18	5		שָׁ֝מְע֗וּ	8085	HVqp3cp	18sQy
3	18	6		ק֣וֹל	6963 a	HNcmsc	18asy
3	18	7		נֹגֵֽשׂ	5065	HVqrmsa	18rxG
3	19	1		קָטֹ֣ן	6996 b	HAamsa	186fj
3	19	2		וְ֭/גָדוֹל	c/1419 a	HC/Aamsa	18oGi
3	19	3		שָׁ֣ם	8033	HD	18PrG
3	19	4		ה֑וּא	1931	HPp3ms	18Ao4
3	19	5		וְ֝/עֶ֗בֶד	c/5650	HC/Ncmsa	18fjK
3	19	6		חָפְשִׁ֥י	2670	HAamsa	18Dwm
3	19	7		מֵ/אֲדֹנָֽי/ו	m/113	HR/Ncmpc/Sp3ms	1831Z
3	20	1		לָ֤/מָּה	l/4100	HR/Ti	18nRw
3	20	2		יִתֵּ֣ן	5414	HVqi3ms	18qjY
3	20	3		לְ/עָמֵ֣ל	l/6001 a	HR/Aamsa	182oH
3	20	4		א֑וֹר	216	HNcbsa	18H3W
3	20	5		וְ֝/חַיִּ֗ים	c/2416 e	HC/Ncmpa	18wQL
3	20	6		לְ/מָ֣רֵי	l/4751	HR/Aampc	184LW
3	20	7		נָֽפֶשׁ	5315	HNcbsa	18q4j
3	21	1		הַֽ/מְחַכִּ֣ים	d/2442	HTd/Vprmpa	18Jdu
3	21	2		לַ/מָּ֣וֶת	l/4194	HRd/Ncmsa	18cgg
3	21	3		וְ/אֵינֶ֑/נּוּ	c/369	HC/Tn/Sp3ms	18x5W
3	21	4		וַֽ֝/יַּחְפְּרֻ֗/הוּ	c/2658	HC/Vqw3mp/Sp3ms	18s3h
3	21	5		מִ/מַּטְמוֹנִֽים	m/4301	HR/Ncmpa	18ymv
3	22	1		הַ/שְּׂמֵחִ֥ים	d/8055	HTd/Aampa	1862T
3	22	2		אֱלֵי	413	HR	18NmZ
3	22	3		גִ֑יל	1524 a	HNcmsa	18RD4
3	22	4		יָ֝שִׂ֗ישׂוּ	7797	HVqi3mp	18Xjv
3	22	5		כִּ֣י	3588 a	HC	18WVH
3	22	6		יִמְצְאוּ	4672	HVqi3mp	18WMK
3	22	7		קָֽבֶר	6913	HNcmsa	18ctU
3	23	1		לְ֭/גֶבֶר	l/1397	HR/Ncmsa	18CmP
3	23	2		אֲשֶׁר	834 a	HTr	18LY2
3	23	3		דַּרְכּ֣/וֹ	1870	HNcbsc/Sp3ms	18k7w
3	23	4		נִסְתָּ֑רָה	5641	HVNp3fs	18JFy
3	23	5		וַ/יָּ֖סֶךְ	c/5526 a	HC/Vhw3ms	18Amf
3	23	6		אֱל֣וֹהַּ	433	HNcmsa	18i9m
3	23	7		בַּעֲדֽ/וֹ	1157	HR/Sp3ms	18FCo
3	24	1		כִּֽי	3588 a	HC	18wNS
3	24	2		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	18XPV
3	24	3		לַ֭חְמִ/י	3899	HNcbsc/Sp1cs	18K9E
3	24	4		אַנְחָתִ֣/י	585	HNcfsc/Sp1cs	18sNR
3	24	5		תָבֹ֑א	935	HVqi3fs	18pww
3	24	6		וַֽ/יִּתְּכ֥וּ	c/5413	HC/Vqw3mp	18d1k
3	24	7		כַ֝/מַּ֗יִם	k/4325	HRd/Ncmpa	18Gpp
3	24	8		שַׁאֲגֹתָֽ/י	7581	HNcfpc/Sp1cs	18T85
3	25	1		כִּ֤י	3588 a	HC	18E2x
3	25	2		פַ֣חַד	6343	HNcmsa	18vUM
3	25	3		פָּ֭חַדְתִּי	6342	HVqp1cs	18pMW
3	25	4		וַ/יֶּאֱתָיֵ֑/נִי	c/857	HC/Vqw3ms/Sp1cs	18fiZ
3	25	5		וַ/אֲשֶׁ֥ר	c/834 a	HC/Tr	18FQf
3	25	6		יָ֝גֹ֗רְתִּי	3025	HVqp1cs	18Gbx
3	25	7		יָ֣בֹא	935	HVqi3ms	18H82
3	25	8		לִֽ/י	l	HR/Sp1cs	18XaZ
3	26	1		לֹ֤א	3808	HTn	18RGz
3	26	2		שָׁלַ֨וְתִּי	7951	HVqp1cs	18tQ1
3	26	3		וְ/לֹ֖א	c/3808	HC/Tn	18oSR
3	26	4		שָׁקַ֥טְתִּי	8252	HVqp1cs	18rUR
3	26	5		וְֽ/לֹא	c/3808	HC/Tn	18NME
3	26	6		נָ֗חְתִּי	5117	HVqp1cs	18eQs
3	26	7		וַ/יָּ֥בֹא	c/935	HC/Vqw3ms	18fE2
3	26	8		רֹֽגֶז	7267	HNcmsa	18rio
4	1	1		וַ֭/יַּעַן	c/6030 b	HC/Vqw3ms	18hum
4	1	2		אֱלִיפַ֥ז	464	HNp	18UG5
4	1	3		הַֽ/תֵּימָנִ֗י	d/8489	HTd/Ngmsa	18tZb
4	1	4		וַ/יֹּאמַֽר	c/559	HC/Vqw3ms	18UEd
4	2	1		הֲ/נִסָּ֬ה	i/5254	HTi/VNp3ms	18zit
4	2	2		דָבָ֣ר	1697	HNcmsa	18pcg
4	2	3		אֵלֶ֣י/ךָ	413	HR/Sp2ms	181pD
