chapter	verse	word	type	surface	lemma	morph	id
41	13	15		הַ/חֲיָלִ֖ים	d/2428	HTd/Ncmpa	24zuf
41	13	16		אֲשֶׁ֣ר	834 a	HTr	246uN
41	13	17		אִתּ֑/וֹ	854	HR/Sp3ms	24H1E
41	13	18		וַ/יִּשְׂמָֽחוּ	c/8055	HC/Vqw3mp	24zCA
41	14	1		וַ/יָּסֹ֨בּוּ֙	c/5437	HC/Vqw3mp	24P4R
41	14	2		כָּל	3605	HNcmsc	246va
41	14	3		הָ/עָ֔ם	d/5971 a	HTd/Ncmsa	24F9g
41	14	4		אֲשֶׁר	834 a	HTr	24JAD
41	14	5		שָׁבָ֥ה	7617	HVqp3ms	24m7B
41	14	6		יִשְׁמָעֵ֖אל	3458	HNp	24yqE
41	14	7		מִן	4480 a	HR	24nv7
41	14	8		הַ/מִּצְפָּ֑ה	d/4709	HTd/Np	245Z7
41	14	9		וַ/יָּשֻׁ֨בוּ֙	c/7725	HC/Vqw3mp	24nKs
41	14	10		וַ/יֵּ֣לְכ֔וּ	c/3212	HC/Vqw3mp	24W1K
41	14	11		אֶל	413	HR	24r7Q
41	14	12		יֽוֹחָנָ֖ן	3110	HNp	24Ndj
41	14	13		בֶּן	1121 a	HNcmsc	24VfV
41	14	14		קָרֵֽחַ	7143	HNp	248pD
41	15	1		וְ/יִשְׁמָעֵ֣אל	c/3458	HC/Np	24oAf
41	15	2		בֶּן	1121 a	HNcmsc	24rVA
41	15	3		נְתַנְיָ֗ה	5418	HNp	24EoU
41	15	4		נִמְלַט֙	4422	HVNp3ms	244ez
41	15	5		בִּ/שְׁמֹנָ֣ה	b/8083	HR/Acmsa	24eJa
41	15	6		אֲנָשִׁ֔ים	376	HNcmpa	24sDu
41	15	7		מִ/פְּנֵ֖י	m/6440	HR/Ncbpc	242tZ
41	15	8		יֽוֹחָנָ֑ן	3110	HNp	24wgF
41	15	9		וַ/יֵּ֖לֶךְ	c/3212	HC/Vqw3ms	246gF
41	15	10		אֶל	413	HR	248pT
41	15	11		בְּנֵ֥י	1121 a	HNcmpc	24qLB
41	15	12		עַמּֽוֹן	5983	HNp	24sMM
41	16	1		וַ/יִּקַּח֩	c/3947	HC/Vqw3ms	24yRG
41	16	2		יוֹחָנָ֨ן	3110	HNp	24Qee
41	16	3		בֶּן	1121 a	HNcmsc	242LB
41	16	4		קָרֵ֜חַ	7143	HNp	24jte
41	16	5		וְ/כָל	c/3605	HC/Ncmsc	24gEo
41	16	6		שָׂרֵ֧י	8269	HNcmpc	24qDA
41	16	7		הַ/חֲיָלִ֣ים	d/2428	HTd/Ncmpa	24aXh
41	16	8		אֲשֶׁר	834 a	HTr	24b61
41	16	9		אִתּ֗/וֹ	854	HR/Sp3ms	24Dt6
41	16	10		אֵ֣ת	853	HTo	24aNs
41	16	11		כָּל	3605	HNcmsc	24g3i
41	16	12		שְׁאֵרִ֤ית	7611	HNcfsc	24Dko
41	16	13		הָ/עָם֙	d/5971 a	HTd/Ncmsa	24htp
41	16	14		אֲשֶׁ֣ר	834 a	HTr	24Ekv
41	16	15		הֵ֠שִׁיב	7725	HVhp3ms	24SAk
41	16	16		מֵ/אֵ֨ת	m/854	HR/R	24t6Q
41	16	17		יִשְׁמָעֵ֤אל	3458	HNp	24Pa4
41	16	18		בֶּן	1121 a	HNcmsc	248sT
41	16	19		נְתַנְיָה֙	5418	HNp	24cLX
41	16	20		מִן	4480 a	HR	24mFC
41	16	21		הַ/מִּצְפָּ֔ה	d/4709	HTd/Np	24eYV
41	16	22		אַחַ֣ר	310 a	HR	24xQ1
41	16	23		הִכָּ֔ה	5221	HVhp3ms	24yDo
41	16	24		אֶת	853	HTo	241rV
41	16	25		גְּדַלְיָ֖ה	1436 a	HNp	24dmU
41	16	26		בֶּן	1121 a	HNcmsc	24UTs
41	16	27		אֲחִיקָ֑ם	296	HNp	24uJF
41	16	28		גְּבָרִ֞ים	1397	HNcmpa	24Gm5
41	16	29		אַנְשֵׁ֣י	376	HNcmpc	24cgc
41	16	30		הַ/מִּלְחָמָ֗ה	d/4421	HTd/Ncfsa	24G8d
41	16	31		וְ/נָשִׁ֤ים	c/802	HC/Ncfpa	2448D
41	16	32		וְ/טַף֙	c/2945	HC/Ncmsa	24g72
41	16	33		וְ/סָ֣רִסִ֔ים	c/5631	HC/Ncmpa	248Tz
41	16	34		אֲשֶׁ֥ר	834 a	HTr	24wEQ
41	16	35		הֵשִׁ֖יב	7725	HVhp3ms	24epy
41	16	36		מִ/גִּבְעֽוֹן	m/1391	HR/Np	24TEN
41	17	1		וַ/יֵּלְכ֗וּ	c/3212	HC/Vqw3mp	24sA5
41	17	2		וַ/יֵּֽשְׁבוּ֙	c/3427	HC/Vqw3mp	24q7f
41	17	3		בְּ/גֵר֣וּת	b/1628	HR/Ncfsc	24jXr
41	17	4	x-ketiv	כמו/הם	3643	HR/Sp3mp	24hJ4
41	17	5		כִּמְהָ֔ם	3643	HNp	24aMS
41	17	6		אֲשֶׁר	834 a	HTr	24jm6
41	17	7		אֵ֖צֶל	681	HR	24yn7
41	17	8		בֵּ֣ית	1035+	HNp	24Kxn
41	17	9		לָ֑חֶם	1035	HNp	24fEj
41	17	10		לָ/לֶ֖כֶת	l/3212	HR/Vqc	2424p
41	17	11		לָ/ב֥וֹא	l/935	HR/Vqc	24RCs
41	17	12		מִצְרָֽיִם	4714	HNp	24xmf
41	18	1		מִ/פְּנֵי֙	m/6440	HR/Ncbpc	24XR5
41	18	2		הַ/כַּשְׂדִּ֔ים	d/3778	HTd/Np	24rnq
41	18	3		כִּ֥י	3588 a	HC	24L4u
41	18	4		יָרְא֖וּ	3372	HVqp3cp	24K1L
41	18	5		מִ/פְּנֵי/הֶ֑ם	m/6440	HR/Ncbpc/Sp3mp	24deZ
41	18	6		כִּֽי	3588 a	HC	2488i
41	18	7		הִכָּ֞ה	5221	HVhp3ms	24ZfT
41	18	8		יִשְׁמָעֵ֣אל	3458	HNp	2452G
41	18	9		בֶּן	1121 a	HNcmsc	24N5M
41	18	10		נְתַנְיָ֗ה	5418	HNp	24JRU
41	18	11		אֶת	853	HTo	24pra
41	18	12		גְּדַלְיָ֨הוּ֙	1436 b	HNp	24Yo6
41	18	13		בֶּן	1121 a	HNcmsc	24CAQ
41	18	14		אֲחִיקָ֔ם	296	HNp	24TEq
41	18	15		אֲשֶׁר	834 a	HTr	24GTr
41	18	16		הִפְקִ֥יד	6485 a	HVhp3ms	24XLN
41	18	17		מֶֽלֶךְ	4428	HNcmsc	24MiC
41	18	18		בָּבֶ֖ל	894	HNp	24ewd
41	18	19		בָּ/אָֽרֶץ	b/776	HRd/Ncbsa	24Xm3
42	1	1		וַֽ/יִּגְּשׁוּ֙	c/5066	HC/Vqw3mp	24cZD
42	1	2		כָּל	3605	HNcmsc	24psT
42	1	3		שָׂרֵ֣י	8269	HNcmpc	24wuz
42	1	4		הַ/חֲיָלִ֔ים	d/2428	HTd/Ncmpa	249nd
42	1	5		וְ/יֽוֹחָנָן֙	c/3110	HC/Np	24gq2
42	1	6		בֶּן	1121 a	HNcmsc	24ueT
42	1	7		קָרֵ֔חַ	7143	HNp	24W5U
42	1	8		וִֽ/יזַנְיָ֖ה	c/3153	HC/Np	24jzY
42	1	9		בֶּן	1121 a	HNcmsc	24QJ3
42	1	10		הוֹשַֽׁעְיָ֑ה	1955	HNp	24J5H
42	1	11		וְ/כָל	c/3605	HC/Ncmsc	24a1r
42	1	12		הָ/עָ֖ם	d/5971 a	HTd/Ncmsa	247yf
42	1	13		מִ/קָּטֹ֥ן	m/6996 b	HR/Aamsa	24Z74
42	1	14		וְ/עַד	c/5704	HC/R	24uBg
42	1	15		גָּדֽוֹל	1419 a	HAamsa	245Xv
42	2	1		וַ/יֹּאמְר֞וּ	c/559	HC/Vqw3mp	24m5X
42	2	2		אֶֽל	413	HR	24Bjb
42	2	3		יִרְמְיָ֣הוּ	3414	HNp	24oAv
42	2	4		הַ/נָּבִ֗יא	d/5030	HTd/Ncmsa	24Gdt
42	2	5		תִּפָּל	5307	HVqj3fs	2488w
42	2	6		נָ֤א	4994	HTe	24Jzr
42	2	7		תְחִנָּתֵ֨/נוּ֙	8467	HNcfsc/Sp1cp	24wJJ
42	2	8		לְ/פָנֶ֔י/ךָ	l/6440	HR/Ncbpc/Sp2ms	24t9j
42	2	9		וְ/הִתְפַּלֵּ֤ל	c/6419	HC/Vtv2ms	24QYJ
42	2	10		בַּעֲדֵ֨/נוּ֙	5704	HR/Sp1cp	24tyK
42	2	11		אֶל	413	HR	24wkv
42	2	12		יְהוָ֣ה	3068	HNp	241YQ
42	2	13		אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms	24Ghq
42	2	14		בְּעַ֖ד	1157	HR	24Fds
42	2	15		כָּל	3605	HNcmsc	24xXm
42	2	16		הַ/שְּׁאֵרִ֣ית	d/7611	HTd/Ncfsa	24stb
42	2	17		הַ/זֹּ֑את	d/2063	HTd/Pdxfs	241tj
42	2	18		כִּֽי	3588 a	HC	241s1
42	2	19		נִשְׁאַ֤רְנוּ	7604	HVNp1cp	24Dzq
42	2	20		מְעַט֙	4592	HNcmsa	24dbw
42	2	21		מֵֽ/הַרְבֵּ֔ה	m/7235 a	HR/Vha	241Hs
42	2	22		כַּ/אֲשֶׁ֥ר	k/834 d	HR/Tr	24B2f
42	2	23		עֵינֶ֖י/ךָ	5869 a	HNcbdc/Sp2ms	24ov9
42	2	24		רֹא֥וֹת	7200	HVqrfpa	24KmL
42	2	25		אֹתָֽ/נוּ	853	HTo/Sp1cp	24ZwV
42	3	1		וְ/יַגֶּד	c/5046	HC/Vhj3ms	245Wn
42	3	2		לָ֨/נוּ֙	l	HR/Sp1cp	24oKo
42	3	3		יְהוָ֣ה	3068	HNp	24GTe
42	3	4		אֱלֹהֶ֔י/ךָ	430	HNcmpc/Sp2ms	24gBU
42	3	5		אֶת	853	HTo	24GqP
42	3	6		הַ/דֶּ֖רֶךְ	d/1870	HTd/Ncbsa	24ezM
42	3	7		אֲשֶׁ֣ר	834 a	HTr	24WoC
42	3	8		נֵֽלֶךְ	3212	HVqi1cp	2474X
42	3	9		בָּ֑/הּ	b	HR/Sp3fs	241Rw
42	3	10		וְ/אֶת	c/853	HC/To	249PW
42	3	11		הַ/דָּבָ֖ר	d/1697	HTd/Ncmsa	24WpH
42	3	12		אֲשֶׁ֥ר	834 a	HTr	244z7
42	3	13		נַעֲשֶֽׂה	6213 a	HVqi1cp	24AQN
42	4	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	24FKS
42	4	2		אֲלֵי/הֶ֜ם	413	HR/Sp3mp	247dZ
42	4	3		יִרְמְיָ֤הוּ	3414	HNp	24WWm
42	4	4		הַ/נָּבִיא֙	d/5030	HTd/Ncmsa	24J4g
42	4	5		שָׁמַ֔עְתִּי	8085	HVqp1cs	24Zze
42	4	6		הִנְ/נִ֧י	2005	HTm/Sp1cs	24N9E
42	4	7		מִתְפַּלֵּ֛ל	6419	HVtrmsa	24zMg
42	4	8		אֶל	413	HR	24zXq
42	4	9		יְהוָ֥ה	3068	HNp	24UYn
42	4	10		אֱלֹהֵי/כֶ֖ם	430	HNcmpc/Sp2mp	24QwE
42	4	11		כְּ/דִבְרֵי/כֶ֑ם	k/1697	HR/Ncmpc/Sp2mp	24uXC
42	4	12		וְֽ/הָיָ֡ה	c/1961	HC/Vqq3ms	24yjg
42	4	13		כָּֽל	3605	HNcmsc	24K4q
42	4	14		הַ/דָּבָר֩	d/1697	HTd/Ncmsa	245Ai
42	4	15		אֲשֶׁר	834 a	HTr	24DM8
42	4	16		יַעֲנֶ֨ה	6030 b	HVqi3ms	24p4y
42	4	17		יְהוָ֤ה	3068	HNp	24t2s
42	4	18		אֶתְ/כֶם֙	853	HTo/Sp2mp	24HjT
42	4	19		אַגִּ֣יד	5046	HVhi1cs	248sx
42	4	20		לָ/כֶ֔ם	l	HR/Sp2mp	24UN6
42	4	21		לֹֽא	3808	HTn	24j7p
42	4	22		אֶמְנַ֥ע	4513	HVqi1cs	24AiF
42	4	23		מִ/כֶּ֖ם	m/4480 a	HR/Sp2mp	24QGB
42	4	24		דָּבָֽר	1697	HNcmsa	24BPd
42	5	1		וְ/הֵ֨מָּה֙	c/1992	HC/Pp3mp	24d1J
42	5	2		אָמְר֣וּ	559	HVqp3cp	24Kgf
42	5	3		אֶֽל	413	HR	24b3Q
42	5	4		יִרְמְיָ֔הוּ	3414	HNp	24b6Z
42	5	5		יְהִ֤י	1961	HVqj3ms	24SJi
42	5	6		יְהוָה֙	3068	HNp	24xET
42	5	7		בָּ֔/נוּ	b	HR/Sp1cp	24a3L
42	5	8		לְ/עֵ֖ד	l/5707	HR/Ncmsc	243Vo
42	5	9		אֱמֶ֣ת	571	HNcfsa	24cCa
42	5	10		וְ/נֶאֱמָ֑ן	c/539	HC/VNsmsa	24QKB
42	5	11		אִם	518 a	HC	24nSX
42	5	12		לֹ֡א	3808	HTn	24n1X
42	5	13		כְּֽ/כָל	k/3605	HR/Ncmsc	24kLo
42	5	14		הַ֠/דָּבָר	d/1697	HTd/Ncmsa	24NN9
42	5	15		אֲשֶׁ֨ר	834 a	HTr	2456q
42	5	16		יִֽשְׁלָחֲ/ךָ֜	7971	HVqi3ms/Sp2ms	24eUN
42	5	17		יְהוָ֧ה	3068	HNp	24XdY
42	5	18		אֱלֹהֶ֛י/ךָ	430	HNcmpc/Sp2ms	242Tq
42	5	19		אֵלֵ֖י/נוּ	413	HR/Sp1cp	24RUH
42	5	20		כֵּ֥ן	3651 c	HTm	24Qf8
42	5	21		נַעֲשֶֽׂה	6213 a	HVqi1cp	24ZHR
42	6	1		אִם	518 a	HC	247t7
42	6	2		ט֣וֹב	2896 b	HAamsa	24ez3
42	6	3		וְ/אִם	c/518 a	HC/C	24A2p
42	6	4		רָ֔ע	7451 b	HAamsa	24FnZ
42	6	5		בְּ/ק֣וֹל	b/6963 a	HR/Ncmsc	24fBM
42	6	6		יְהוָ֣ה	3068	HNp	24RVk
42	6	7		אֱלֹהֵ֗י/נוּ	430	HNcmpc/Sp1cp	24V2f
42	6	8		אֲשֶׁ֨ר	834 a	HTr	24u3B
42	6	9	x-ketiv	אנו	580	HPp1cp	248yL
42	6	10		אֲנַ֜חְנוּ	587	HPp1cp	24JrR
42	6	11		שֹׁלְחִ֥ים	7971	HVqrmpa	24mYW
42	6	12		אֹתְ/ךָ֛	853	HTo/Sp2ms	24ghY
42	6	13		אֵלָ֖י/ו	413	HR/Sp3ms	244RR
42	6	14		נִשְׁמָ֑ע	8085	HVqi1cp	24293
42	6	15		לְמַ֨עַן֙	4616	HR	24KGP
42	6	16		אֲשֶׁ֣ר	834 a	HTr	24EVk
42	6	17		יִֽיטַב	3190	HVqi3ms	24L1F
42	6	18		לָ֔/נוּ	l	HR/Sp1cp	24M5b
42	6	19		כִּ֣י	3588 a	HC	24jAv
42	6	20		נִשְׁמַ֔ע	8085	HVqi1cp	2425a
42	6	21		בְּ/ק֖וֹל	b/6963 a	HR/Ncmsc	24cuH
42	6	22		יְהוָ֥ה	3068	HNp	24ioE
42	6	23		אֱלֹהֵֽי/נוּ	430	HNcmpc/Sp1cp	24SZN
42	7	1		וַ/יְהִ֕י	c/1961	HC/Vqw3ms	2426W
42	7	2		מִ/קֵּ֖ץ	m/7093	HR/Ncmsc	247Hp
42	7	3		עֲשֶׂ֣רֶת	6235	HAcmsc	24ekA
42	7	4		יָמִ֑ים	3117	HNcmpa	24hAz
42	7	5		וַ/יְהִ֥י	c/1961	HC/Vqw3ms	246Sy
42	7	6		דְבַר	1697	HNcmsc	24oMv
42	7	7		יְהוָ֖ה	3068	HNp	24gzR
42	7	8		אֶֽל	413	HR	24DKe
42	7	9		יִרְמְיָֽהוּ	3414	HNp	24gVX
42	8	1		וַ/יִּקְרָ֗א	c/7121	HC/Vqw3ms	24xkN
42	8	2		אֶל	413	HR	24cgq
42	8	3		יֽוֹחָנָן֙	3110	HNp	24rBX
42	8	4		בֶּן	1121 a	HNcmsc	24jie
42	8	5		קָרֵ֔חַ	7143	HNp	24uzN
42	8	6		וְ/אֶ֛ל	c/413	HC/R	248jo
42	8	7		כָּל	3605	HNcmsc	244wr
42	8	8		שָׂרֵ֥י	8269	HNcmpc	24izD
42	8	9		הַ/חֲיָלִ֖ים	d/2428	HTd/Ncmpa	24N8R
42	8	10		אֲשֶׁ֣ר	834 a	HTr	24Vrd
42	8	11		אִתּ֑/וֹ	854	HR/Sp3ms	24Um1
42	8	12		וּ/לְ/כָ֨ל	c/l/3605	HC/R/Ncmsc	243Ra
42	8	13		הָ/עָ֔ם	d/5971 a	HTd/Ncmsa	24sXf
42	8	14		לְ/מִ/קָּטֹ֥ן	l/m/6996 b	HR/R/Aamsa	243zs
42	8	15		וְ/עַד	c/5704	HC/R	24LKu
42	8	16		גָּדֽוֹל	1419 a	HAamsa	24d8y
42	9	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	24d28
42	9	2		אֲלֵי/הֶ֔ם	413	HR/Sp3mp	24ze6
42	9	3		כֹּֽה	3541	HD	24L5b
42	9	4		אָמַ֥ר	559	HVqp3ms	24rQe
42	9	5		יְהוָ֖ה	3068	HNp	249is
42	9	6		אֱלֹהֵ֣י	430	HNcmpc	24fAE
42	9	7		יִשְׂרָאֵ֑ל	3478	HNp	24eBt
42	9	8		אֲשֶׁ֨ר	834 a	HTr	24UBK
42	9	9		שְׁלַחְתֶּ֤ם	7971	HVqp2mp	246sd
42	9	10		אֹתִ/י֙	853	HTo/Sp1cs	24mJY
42	9	11		אֵלָ֔י/ו	413	HR/Sp3ms	24zWA
42	9	12		לְ/הַפִּ֥יל	l/5307	HR/Vhc	24QG7
42	9	13		תְּחִנַּתְ/כֶ֖ם	8467	HNcfsc/Sp2mp	248tr
42	9	14		לְ/פָנָֽי/ו	l/6440	HR/Ncbpc/Sp3ms	247mi
42	10	1		אִם	518 a	HC	24NRr
42	10	2		שׁ֤וֹב	7725	HVqa	24Mkc
42	10	3		תֵּֽשְׁבוּ֙	3427	HVqi2mp	24cDV
42	10	4		בָּ/אָ֣רֶץ	b/776	HRd/Ncbsa	24ciP
42	10	5		הַ/זֹּ֔את	d/2063	HTd/Pdxfs	24Mrw
42	10	6		וּ/בָנִ֤יתִי	c/1129	HC/Vqq1cs	24rdK
42	10	7		אֶתְ/כֶם֙	853	HTo/Sp2mp	24vFV
42	10	8		וְ/לֹ֣א	c/3808	HC/Tn	24XhG
42	10	9		אֶהֱרֹ֔ס	2040	HVqi1cs	24kNi
42	10	10		וְ/נָטַעְתִּ֥י	c/5193	HC/Vqq1cs	24vsu
42	10	11		אֶתְ/כֶ֖ם	853	HTo/Sp2mp	24ZVK
42	10	12		וְ/לֹ֣א	c/3808	HC/Tn	24wwC
42	10	13		אֶתּ֑וֹשׁ	5428	HVqi1cs	24NhX
42	10	14		כִּ֤י	3588 a	HC	24fAp
42	10	15		נִחַ֨מְתִּי֙	5162	HVNp1cs	24L9c
42	10	16		אֶל	413	HR	24axp
42	10	17		הָ֣/רָעָ֔ה	d/7451 c	HTd/Ncfsa	24qRU
42	10	18		אֲשֶׁ֥ר	834 a	HTr	24eJU
42	10	19		עָשִׂ֖יתִי	6213 a	HVqp1cs	244w3
42	10	20		לָ/כֶֽם	l	HR/Sp2mp	24Dax
42	11	1		אַל	408	HTn	24KGu
42	11	2		תִּֽירְא֗וּ	3372	HVqj2mp	24hoA
42	11	3		מִ/פְּנֵי֙	m/6440	HR/Ncbpc	24Puy
42	11	4		מֶ֣לֶךְ	4428	HNcmsc	242C4
42	11	5		בָּבֶ֔ל	894	HNp	24u7i
42	11	6		אֲשֶׁר	834 a	HTr	24qXa
42	11	7		אַתֶּ֥ם	859 d	HPp2mp	24yuK
42	11	8		יְרֵאִ֖ים	3373	HAampa	24RvA
42	11	9		מִ/פָּנָ֑י/ו	m/6440	HR/Ncbpc/Sp3ms	24kzo
42	11	10		אַל	408	HTn	24wkS
42	11	11		תִּֽירְא֤וּ	3372	HVqj2mp	24a3u
42	11	12		מִמֶּ֨/נּוּ֙	4480 a	HR/Sp1cp	24ecm
42	11	13		נְאֻם	5002	HNcmsc	24oo3
42	11	14		יְהוָ֔ה	3068	HNp	24uYC
42	11	15		כִּֽי	3588 a	HC	24gmh
42	11	16		אִתְּ/כֶ֣ם	854	HR/Sp2mp	24ezr
42	11	17		אָ֔נִי	589	HPp1cs	24vHF
42	11	18		לְ/הוֹשִׁ֧יעַ	l/3467	HR/Vhc	24XxF
42	11	19		אֶתְ/כֶ֛ם	853	HTo/Sp2mp	24nT1
42	11	20		וּ/לְ/הַצִּ֥יל	c/l/5337	HC/R/Vhc	24JY7
42	11	21		אֶתְ/כֶ֖ם	853	HTo/Sp2mp	246bS
42	11	22		מִ/יָּדֽ/וֹ	m/3027	HR/Ncbsc/Sp3ms	24Dec
42	12	1		וְ/אֶתֵּ֥ן	c/5414	HC/Vqi1cs	246ji
42	12	2		לָ/כֶ֛ם	l	HR/Sp2mp	24SSR
42	12	3		רַחֲמִ֖ים	7356 b	HNcmpa	24m9X
42	12	4		וְ/רִחַ֣ם	c/7355	HC/Vpq3ms	24oMR
42	12	5		אֶתְ/כֶ֑ם	853	HTo/Sp2mp	24mLR
42	12	6		וְ/הֵשִׁ֥יב	c/7725	HC/Vhq3ms	24MWW
42	12	7		אֶתְ/כֶ֖ם	853	HTo/Sp2mp	24JRn
42	12	8		אֶל	413	HR	2446c
42	12	9		אַדְמַתְ/כֶֽם	127	HNcfsc/Sp2mp	24CGZ
42	13	1		וְ/אִם	c/518 a	HC/C	24uJz
42	13	2		אֹמְרִ֣ים	559	HVqrmpa	24zk4
42	13	3		אַתֶּ֔ם	859 d	HPp2mp	24wBd
42	13	4		לֹ֥א	3808	HTn	24Zwf
42	13	5		נֵשֵׁ֖ב	3427	HVqi1cp	24jfJ
42	13	6		בָּ/אָ֣רֶץ	b/776	HRd/Ncbsa	245kD
42	13	7		הַ/זֹּ֑את	d/2063	HTd/Pdxfs	24xvY
42	13	8		לְ/בִלְתִּ֣י	l/1115	HR/C	24XMU
42	13	9		שְׁמֹ֔עַ	8085	HVqc	24S25
42	13	10		בְּ/ק֖וֹל	b/6963 a	HR/Ncmsc	24HEs
42	13	11		יְהוָ֥ה	3068	HNp	24JAA
42	13	12		אֱלֹהֵי/כֶֽם	430	HNcmpc/Sp2mp	24vy9
42	14	1		לֵ/אמֹ֗ר	l/559	HR/Vqc	24sBq
42	14	2		לֹ֚א	3808	HTn	243WT
42	14	3		כִּ֣י	3588 a	HC	241rr
42	14	4		אֶ֤רֶץ	776	HNcbsc	24BNx
42	14	5		מִצְרַ֨יִם֙	4714	HNp	24isY
42	14	6		נָב֔וֹא	935	HVqi1cp	24tC4
42	14	7		אֲשֶׁ֤ר	834 a	HTr	24XNS
42	14	8		לֹֽא	3808	HTn	24ttH
42	14	9		נִרְאֶה֙	7200	HVqi1cp	24Qka
42	14	10		מִלְחָמָ֔ה	4421	HNcfsa	24rdo
42	14	11		וְ/ק֥וֹל	c/6963 a	HC/Ncmsc	24q1v
42	14	12		שׁוֹפָ֖ר	7782	HNcmsa	24jb7
42	14	13		לֹ֣א	3808	HTn	24EX5
42	14	14		נִשְׁמָ֑ע	8085	HVqi1cp	24zXL
42	14	15		וְ/לַ/לֶּ֥חֶם	c/l/3899	HC/Rd/Ncbsa	24kUh
42	14	16		לֹֽא	3808	HTn	24AGd
42	14	17		נִרְעָ֖ב	7456	HVqi1cp	24av5
42	14	18		וְ/שָׁ֥ם	c/8033	HC/D	246Ys
42	14	19		נֵשֵֽׁב	3427	HVqi1cp	24tgC
42	15	1		וְ/עַתָּ֕ה	c/6258	HC/D	24DHR
42	15	2		לָ/כֵ֛ן	l/3651 c	HR/D	24ftQ
42	15	3		שִׁמְע֥וּ	8085	HVqv2mp	24Ln4
42	15	4		דְבַר	1697	HNcmsc	24bUE
42	15	5		יְהוָ֖ה	3068	HNp	24mmE
42	15	6		שְׁאֵרִ֣ית	7611	HNcfsc	24vqu
42	15	7		יְהוּדָ֑ה	3063	HNp	246UX
42	15	8		כֹּֽה	3541	HD	241KC
42	15	9		אָמַר֩	559	HVqp3ms	24oCL
42	15	10		יְהוָ֨ה	3068	HNp	24zor
42	15	11		צְבָא֜וֹת	6635 b	HNcbpa	24Pvi
42	15	12		אֱלֹהֵ֣י	430	HNcmpc	24821
42	15	13		יִשְׂרָאֵ֗ל	3478	HNp	24RVR
42	15	14		אִם	518 a	HC	24Hzt
42	15	15		אַ֠תֶּם	859 d	HPp2mp	24KtC
42	15	16		שׂ֣וֹם	7760 a	HVqa	24ju2
42	15	17		תְּשִׂמ֤וּ/ן	7760 a	HVqi2mp/Sn	24PmT
42	15	18		פְּנֵי/כֶם֙	6440	HNcbpc/Sp2mp	24J2z
42	15	19		לָ/בֹ֣א	l/935	HR/Vqc	24RGf
42	15	20		מִצְרַ֔יִם	4714	HNp	24sBF
42	15	21		וּ/בָאתֶ֖ם	c/935	HC/Vqq2mp	24DHf
42	15	22		לָ/ג֥וּר	l/1481 a	HR/Vqc	24ra6
42	15	23		שָֽׁם	8033	HD	24j1Y
42	16	1		וְ/הָיְתָ֣ה	c/1961	HC/Vqq3fs	24BMc
42	16	2		הַ/חֶ֗רֶב	d/2719	HTd/Ncfsa	24ocX
42	16	3		אֲשֶׁ֤ר	834 a	HTr	24sQB
42	16	4		אַתֶּם֙	859 d	HPp2mp	247Zs
42	16	5		יְרֵאִ֣ים	3372	HAampa	24xYb
42	16	6		מִמֶּ֔/נָּה	4480 a	HR/Sp3fs	24TKt
42	16	7		שָׁ֛ם	8033	HD	24H6y
42	16	8		תַּשִּׂ֥יג	5381	HVhi3fs	24YfZ
42	16	9		אֶתְ/כֶ֖ם	853	HTo/Sp2mp	24iVb
42	16	10		בְּ/אֶ֣רֶץ	b/776	HR/Ncbsc	24DDV
42	16	11		מִצְרָ֑יִם	4714	HNp	24Fkc
42	16	12		וְ/הָ/רָעָ֞ב	c/d/7458	HC/Td/Ncmsa	24SeN
42	16	13		אֲשֶׁר	834 a	HTr	24J8X
42	16	14		אַתֶּ֣ם	859 d	HPp2mp	24x82
42	16	15		דֹּאֲגִ֣ים	1672	HVqrmpa	24Euz
42	16	16		מִמֶּ֗/נּוּ	4480 a	HR/Sp1cp	24vke
42	16	17		שָׁ֣ם	8033	HD	24iwP
42	16	18		יִדְבַּ֧ק	1692	HVqi3ms	24PQm
42	16	19		אַחֲרֵי/כֶ֛ם	310 a	HR/Sp2mp	24dMQ
42	16	20		מִצְרַ֖יִם	4714	HNp	246dG
42	16	21		וְ/שָׁ֥ם	c/8033	HC/D	24QU5
42	16	22		תָּמֻֽתוּ	4191	HVqi2mp	247M9
42	17	1		וְ/יִֽהְי֣וּ	c/1961	HC/Vqi3mp	24DNT
42	17	2		כָל	3605	HNcmsc	24sty
42	17	3		הָ/אֲנָשִׁ֗ים	d/376	HTd/Ncmpa	24but
42	17	4		אֲשֶׁר	834 a	HTr	24D5u
42	17	5		שָׂ֨מוּ	7760 a	HVqp3cp	24kXj
42	17	6		אֶת	853	HTo	24C4V
42	17	7		פְּנֵי/הֶ֜ם	6440	HNcbpc/Sp3mp	24ZPH
42	17	8		לָ/ב֤וֹא	l/935	HR/Vqc	24jvW
42	17	9		מִצְרַ֨יִם֙	4714	HNp	24DRL
42	17	10		לָ/ג֣וּר	l/1481 a	HR/Vqc	247bo
42	17	11		שָׁ֔ם	8033	HD	24ymq
42	17	12		יָמ֕וּתוּ	4191	HVqi3mp	24Mi1
42	17	13		בַּ/חֶ֖רֶב	b/2719	HRd/Ncfsa	246VN
42	17	14		בָּ/רָעָ֣ב	b/7458	HRd/Ncmsa	243x3
