chapter	verse	word	type	surface	lemma	morph	id
1	26	9		וְ/לִ/שְׁלֹמֹ֥ה	c/l/8010	HC/R/Np	11FMa
1	26	10		עַבְדְּ/ךָ֖	5650	HNcmsc/Sp2ms	11KPU
1	26	11		לֹ֥א	3808	HTn	11ki2
1	26	12		קָרָֽא	7121	HVqp3ms	115pZ
1	27	1		אִ֗ם	518 a	HC	11HWo
1	27	2		מֵ/אֵת֙	m/854	HR/R	11zkA
1	27	3		אֲדֹנִ֣/י	113	HNcmsc/Sp1cs	11JMT
1	27	4		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	11jEX
1	27	5		נִהְיָ֖ה	1961	HVNp3ms	11uUA
1	27	6		הַ/דָּבָ֣ר	d/1697	HTd/Ncmsa	11tKf
1	27	7		הַ/זֶּ֑ה	d/2088	HTd/Pdxms	11awE
1	27	8		וְ/לֹ֤א	c/3808	HC/Tn	11yNT
1	27	9		הוֹדַ֨עְתָּ֙	3045	HVhp2ms	11Azu
1	27	10		אֶֽת	853	HTo	11884
1	27	11	x-ketiv	עבדי/ך	5650	HNcmpc/Sp2ms	11XMu
1	27	12		עַבְדְּ/ךָ֔	5650	HNcmsc/Sp2ms	11mrn
1	27	13		מִ֗י	4310	HTi	11Xh9
1	27	14		יֵשֵׁ֛ב	3427	HVqi3ms	11D3a
1	27	15		עַל	5921 a	HR	11wEr
1	27	16		כִּסֵּ֥א	3678	HNcmsc	11Rvc
1	27	17		אֲדֹנִֽ/י	113	HNcmsc/Sp1cs	11c6V
1	27	18		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	118eM
1	27	19		אַחֲרָֽי/ו	310 a	HR/Sp3ms	11xkK
1	28	1		וַ/יַּ֨עַן	c/6030 b	HC/Vqw3ms	11rGa
1	28	2		הַ/מֶּ֤לֶךְ	d/4428	HTd/Ncmsa	11fp1
1	28	3		דָּוִד֙	1732	HNp	11Y9g
1	28	4		וַ/יֹּ֔אמֶר	c/559	HC/Vqw3ms	11mGU
1	28	5		קִרְאוּ	7121	HVqv2mp	11gBW
1	28	6		לִ֖/י	l	HR/Sp1cs	11eLD
1	28	7		לְ/בַת	l/1339+	HR/Np	1193F
1	28	8		שָׁ֑בַע	1339	HNp	11eyL
1	28	9		וַ/תָּבֹא֙	c/935	HC/Vqw3fs	11pm7
1	28	10		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	11teU
1	28	11		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	11c58
1	28	12		וַֽ/תַּעֲמֹ֖ד	c/5975	HC/Vqw3fs	11MRA
1	28	13		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	11xp4
1	28	14		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	11Hki
1	29	1		וַ/יִּשָּׁבַ֥ע	c/7650	HC/VNw3ms	11QvZ
1	29	2		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	11S38
1	29	3		וַ/יֹּאמַ֑ר	c/559	HC/Vqw3ms	11eN1
1	29	4		חַי	2416 a	HAamsa	11HoD
1	29	5		יְהוָ֕ה	3068	HNp	11P5s
1	29	6		אֲשֶׁר	834 a	HTr	115QX
1	29	7		פָּדָ֥ה	6299	HVqp3ms	11Mxy
1	29	8		אֶת	853	HTo	11w6u
1	29	9		נַפְשִׁ֖/י	5315	HNcbsc/Sp1cs	11e3z
1	29	10		מִ/כָּל	m/3605	HR/Ncmsc	112c6
1	29	11		צָרָֽה	6869 b	HNcfsa	113RL
1	30	1		כִּ֡י	3588 a	HC	11JUf
1	30	2		כַּ/אֲשֶׁר֩	k/834 d	HR/Tr	11ce9
1	30	3		נִשְׁבַּ֨עְתִּי	7650	HVNp1cs	11dPK
1	30	4		לָ֜/ךְ	l	HR/Sp2fs	11vLv
1	30	5		בַּ/יהוָ֨ה	b/3068	HR/Np	11UrG
1	30	6		אֱלֹהֵ֤י	430	HNcmpc	11Sxc
1	30	7		יִשְׂרָאֵל֙	3478	HNp	11xwN
1	30	8		לֵ/אמֹ֔ר	l/559	HR/Vqc	11GjY
1	30	9		כִּֽי	3588 a	HC	11KNo
1	30	10		שְׁלֹמֹ֤ה	8010	HNp	11NLD
1	30	11		בְנֵ/ךְ֙	1121 a	HNcmsc/Sp2fs	11GUh
1	30	12		יִמְלֹ֣ךְ	4427 a	HVqi3ms	115aF
1	30	13		אַחֲרַ֔/י	310 a	HR/Sp1cs	11taY
1	30	14		וְ/ה֛וּא	c/1931	HC/Pp3ms	11EZz
1	30	15		יֵשֵׁ֥ב	3427	HVqi3ms	11Hnw
1	30	16		עַל	5921 a	HR	11pXi
1	30	17		כִּסְאִ֖/י	3678	HNcmsc/Sp1cs	11Nq4
1	30	18		תַּחְתָּ֑/י	8478	HR/Sp1cs	11rZH
1	30	19		כִּ֛י	3588 a	HC	11GtT
1	30	20		כֵּ֥ן	3651 c	HTm	11kwz
1	30	21		אֶעֱשֶׂ֖ה	6213 a	HVqi1cs	11tc4
1	30	22		הַ/יּ֥וֹם	d/3117	HTd/Ncmsa	11CMD
1	30	23		הַ/זֶּֽה	d/2088	HTd/Pdxms	115eq
1	31	1		וַ/תִּקֹּ֨ד	c/6915	HC/Vqw3fs	11Cj2
1	31	2		בַּת	1339+	HNp	11Ttm
1	31	3		שֶׁ֤בַע	1339	HAcfsa	116Vi
1	31	4		אַפַּ֨יִם֙	639	HNcmda	11V8W
1	31	5		אֶ֔רֶץ	776	HNcbsa	11zg2
1	31	6		וַ/תִּשְׁתַּ֖חוּ	c/7812	HC/Vvw3fs	11gXh
1	31	7		לַ/מֶּ֑לֶךְ	l/4428	HRd/Ncmsa	113iR
1	31	8		וַ/תֹּ֕אמֶר	c/559	HC/Vqw3fs	11RoG
1	31	9		יְחִ֗י	2421	HVqj3ms	11jP7
1	31	10		אֲדֹנִ֛/י	113	HNcmsc/Sp1cs	11vCn
1	31	11		הַ/מֶּ֥לֶךְ	d/4428	HTd/Ncmsa	11jv3
1	31	12		דָּוִ֖ד	1732	HNp	11ggL
1	31	13		לְ/עֹלָֽם	l/5769	HR/Ncmsa	11MVq
1	32	1		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	11g1y
1	32	2		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	11CBH
1	32	3		דָּוִ֗ד	1732	HNp	113t6
1	32	4		קִרְאוּ	7121	HVqv2mp	11g33
1	32	5		לִ֞/י	l	HR/Sp1cs	11LDn
1	32	6		לְ/צָד֤וֹק	l/6659	HR/Np	113jG
1	32	7		הַ/כֹּהֵן֙	d/3548	HTd/Ncmsa	11WDP
1	32	8		וּ/לְ/נָתָ֣ן	c/l/5416	HC/R/Np	11eeF
1	32	9		הַ/נָּבִ֔יא	d/5030	HTd/Ncmsa	11idA
1	32	10		וְ/לִ/בְנָיָ֖הוּ	c/l/1141	HC/R/Np	11Z4D
1	32	11		בֶּן	1121 a	HNcmsc	11VMC
1	32	12		יְהוֹיָדָ֑ע	3077	HNp	11K8W
1	32	13		וַ/יָּבֹ֖אוּ	c/935	HC/Vqw3mp	116RX
1	32	14		לִ/פְנֵ֥י	l/6440	HR/Ncbpc	11bYm
1	32	15		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	11M7H
1	33	1		וַ/יֹּ֨אמֶר	c/559	HC/Vqw3ms	11gcK
1	33	2		הַ/מֶּ֜לֶךְ	d/4428	HTd/Ncmsa	11p7s
1	33	3		לָ/הֶ֗ם	l	HR/Sp3mp	11ZBR
1	33	4		קְח֤וּ	3947	HVqv2mp	11ACh
1	33	5		עִמָּ/כֶם֙	5973 a	HR/Sp2mp	11mnL
1	33	6		אֶת	853	HTo	1189r
1	33	7		עַבְדֵ֣י	5650	HNcmpc	11GmF
1	33	8		אֲדֹנֵי/כֶ֔ם	113	HNcmpc/Sp2mp	11fcv
1	33	9		וְ/הִרְכַּבְתֶּם֙	c/7392	HC/Vhq2mp	11knb
1	33	10		אֶת	853	HTo	11Qpj
1	33	11		שְׁלֹמֹ֣ה	8010	HNp	11MDS
1	33	12		בְנִ֔/י	1121 a	HNcmsc/Sp1cs	11YBx
1	33	13		עַל	5921 a	HR	11kMZ
1	33	14		הַ/פִּרְדָּ֖ה	d/6506	HTd/Ncfsa	11uqC
1	33	15		אֲשֶׁר	834 a	HTr	11VY5
1	33	16		לִ֑/י	l	HR/Sp1cs	11WJY
1	33	17		וְ/הוֹרַדְתֶּ֥ם	c/3381	HC/Vhq2mp	11brh
1	33	18		אֹת֖/וֹ	853	HTo/Sp3ms	11w1U
1	33	19		אֶל	413	HR	11aqT
1	33	20		גִּחֽוֹן	1521	HNp	11zXi
1	34	1		וּ/מָשַׁ֣ח	c/4886	HC/Vqq3ms	11H8a
1	34	2		אֹת֣/וֹ	853	HTo/Sp3ms	11Sjh
1	34	3		שָׁ֠ם	8033	HD	11oYp
1	34	4		צָד֨וֹק	6659	HNp	11Pht
1	34	5		הַ/כֹּהֵ֜ן	d/3548	HTd/Ncmsa	11idy
1	34	6		וְ/נָתָ֧ן	c/5416	HC/Np	11PU6
1	34	7		הַ/נָּבִ֛יא	d/5030	HTd/Ncmsa	11FCP
1	34	8		לְ/מֶ֖לֶךְ	l/4428	HR/Ncmsa	11YuY
1	34	9		עַל	5921 a	HR	118Js
1	34	10		יִשְׂרָאֵ֑ל	3478	HNp	11FyK
1	34	11		וּ/תְקַעְתֶּם֙	c/8628	HC/Vqq2mp	11XjR
1	34	12		בַּ/שּׁוֹפָ֔ר	b/7782	HRd/Ncmsa	11jaD
1	34	13		וַ/אֲמַרְתֶּ֕ם	c/559	HC/Vqq2mp	11W7V
1	34	14		יְחִ֖י	2421	HVqj3ms	11U2Y
1	34	15		הַ/מֶּ֥לֶךְ	d/4428	HTd/Ncmsa	118na
1	34	16		שְׁלֹמֹֽה	8010	HNp	11sgw
1	35	1		וַ/עֲלִיתֶ֣ם	c/5927	HC/Vqq2mp	11MDX
1	35	2		אַחֲרָ֗י/ו	310 a	HR/Sp3ms	11pPp
1	35	3		וּ/בָא֙	c/935	HC/Vqq3ms	11ieN
1	35	4		וְ/יָשַׁ֣ב	c/3427	HC/Vqq3ms	11Csj
1	35	5		עַל	5921 a	HR	11rHn
1	35	6		כִּסְאִ֔/י	3678	HNcmsc/Sp1cs	11ViB
1	35	7		וְ/ה֥וּא	c/1931	HC/Pp3ms	11CFo
1	35	8		יִמְלֹ֖ךְ	4427 a	HVqi3ms	115Ja
1	35	9		תַּחְתָּ֑/י	8478	HR/Sp1cs	11UXS
1	35	10		וְ/אֹת֤/וֹ	c/853	HC/To/Sp3ms	11YQ8
1	35	11		צִוִּ֨יתִי֙	6680	HVpp1cs	11Abd
1	35	12		לִֽ/הְי֣וֹת	l/1961	HR/Vqc	112UV
1	35	13		נָגִ֔יד	5057	HNcmsa	11ZtS
1	35	14		עַל	5921 a	HR	11gMU
1	35	15		יִשְׂרָאֵ֖ל	3478	HNp	11nWb
1	35	16		וְ/עַל	c/5921 a	HC/R	11GXk
1	35	17		יְהוּדָֽה	3063	HNp	11TZa
1	36	1		וַ/יַּ֨עַן	c/6030 b	HC/Vqw3ms	115qp
1	36	2		בְּנָיָ֧הוּ	1141	HNp	11uHZ
1	36	3		בֶן	1121 a	HNcmsc	11pAL
1	36	4		יְהֽוֹיָדָ֛ע	3077	HNp	11hSr
1	36	5		אֶת	853	HTo	11ZMk
1	36	6		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	11irW
1	36	7		וַ/יֹּ֣אמֶר	c/559	HC/Vqw3ms	11x72
1	36	8		אָמֵ֑ן	543	HD	11FYV
1	36	9		כֵּ֚ן	3651 c	HTm	11Uoo
1	36	10		יֹאמַ֣ר	559	HVqi3ms	11sC3
1	36	11		יְהוָ֔ה	3068	HNp	114CS
1	36	12		אֱלֹהֵ֖י	430	HNcmpc	116n2
1	36	13		אֲדֹנִ֥/י	113	HNcmsc/Sp1cs	11HqY
1	36	14		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	11BFZ
1	37	1		כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr	11shy
1	37	2		הָיָ֤ה	1961	HVqp3ms	11nzj
1	37	3		יְהוָה֙	3068	HNp	11vpT
1	37	4		עִם	5973 a	HR	113Sx
1	37	5		אֲדֹנִ֣/י	113	HNcmsc/Sp1cs	11qVv
1	37	6		הַ/מֶּ֔לֶךְ	d/4428	HTd/Ncmsa	11Kov
1	37	7		כֵּ֖ן	3651 c	HTm	11HNy
1	37	8	x-ketiv	יהי	1961	HVqj3ms	11Ta6
1	37	9		יִֽהְיֶ֣ה	1961	HVqi3ms	11ER2
1	37	10		עִם	5973 a	HR	11yP1
1	37	11		שְׁלֹמֹ֑ה	8010	HNp	11w4T
1	37	12		וִֽ/יגַדֵּל֙	c/1431	HC/Vpi3ms	11Cyx
1	37	13		אֶת	853	HTo	11qTT
1	37	14		כִּסְא֔/וֹ	3678	HNcmsc/Sp3ms	11m55
1	37	15		מִ֨/כִּסֵּ֔א	m/3678	HR/Ncmsc	11AF1
1	37	16		אֲדֹנִ֖/י	113	HNcmsc/Sp1cs	115ED
1	37	17		הַ/מֶּ֥לֶךְ	d/4428	HTd/Ncmsa	11zCS
1	37	18		דָּוִֽד	1732	HNp	11LsC
1	38	1		וַ/יֵּ֣רֶד	c/3381	HC/Vqw3ms	11B4x
1	38	2		צָד֣וֹק	6659	HNp	11JB6
1	38	3		הַ֠/כֹּהֵן	d/3548	HTd/Ncmsa	11LzS
1	38	4		וְ/נָתָ֨ן	c/5416	HC/Np	1183E
1	38	5		הַ/נָּבִ֜יא	d/5030	HTd/Ncmsa	11hQD
1	38	6		וּ/בְנָיָ֣הוּ	c/1141	HC/Np	11LZD
1	38	7		בֶן	1121 a	HNcmsc	116bH
1	38	8		יְהוֹיָדָ֗ע	3077	HNp	11Ekx
1	38	9		וְ/הַ/כְּרֵתִי֙	c/d/3774	HC/Td/Ngmsa	11PG7
1	38	10		וְ/הַ/פְּלֵתִ֔י	c/d/6432	HC/Td/Ngmsa	11EL8
1	38	11		וַ/יַּרְכִּ֨בוּ֙	c/7392	HC/Vhw3mp	11ufm
1	38	12		אֶת	853	HTo	11XSi
1	38	13		שְׁלֹמֹ֔ה	8010	HNp	11ELV
1	38	14		עַל	5921 a	HR	11Y6w
1	38	15		פִּרְדַּ֖ת	6506	HNcfsc	11qLR
1	38	16		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	11vfq
1	38	17		דָּוִ֑ד	1732	HNp	11Qsx
1	38	18		וַ/יֹּלִ֥כוּ	c/3212	HC/Vhw3mp	118KZ
1	38	19		אֹת֖/וֹ	853	HTo/Sp3ms	11GXq
1	38	20		עַל	5921 a	HR	11iCi
1	38	21		גִּחֽוֹן	1521	HNp	11vwH
1	39	1		וַ/יִּקַּח֩	c/3947	HC/Vqw3ms	11dbM
1	39	2		צָד֨וֹק	6659	HNp	11Dqb
1	39	3		הַ/כֹּהֵ֜ן	d/3548	HTd/Ncmsa	11kCD
1	39	4		אֶת	853	HTo	11XgW
1	39	5		קֶ֤רֶן	7161 a	HNcbsc	116PV
1	39	6		הַ/שֶּׁ֨מֶן֙	d/8081	HTd/Ncmsa	11qGs
1	39	7		מִן	4480 a	HR	11w7p
1	39	8		הָ/אֹ֔הֶל	d/168	HTd/Ncmsa	11k7H
1	39	9		וַ/יִּמְשַׁ֖ח	c/4886	HC/Vqw3ms	11r6F
1	39	10		אֶת	853	HTo	11Ugz
1	39	11		שְׁלֹמֹ֑ה	8010	HNp	11Mjg
1	39	12		וַֽ/יִּתְקְעוּ֙	c/8628	HC/Vqw3mp	11mdR
1	39	13		בַּ/שּׁוֹפָ֔ר	b/7782	HRd/Ncmsa	11eWA
1	39	14		וַ/יֹּֽאמְרוּ֙	c/559	HC/Vqw3mp	11CqN
1	39	15		כָּל	3605	HNcmsc	11Cpt
1	39	16		הָ/עָ֔ם	d/5971 a	HTd/Ncmsa	11aSi
1	39	17		יְחִ֖י	2421	HVqj3ms	117VU
1	39	18		הַ/מֶּ֥לֶךְ	d/4428	HTd/Ncmsa	11eK3
1	39	19		שְׁלֹמֹֽה	8010	HNp	11c63
1	40	1		וַ/יַּעֲל֤וּ	c/5927	HC/Vqw3mp	11TuL
1	40	2		כָל	3605	HNcmsc	11emQ
1	40	3		הָ/עָם֙	d/5971 a	HTd/Ncmsa	11uf4
1	40	4		אַֽחֲרָ֔י/ו	310 a	HR/Sp3ms	11jQv
1	40	5		וְ/הָ/עָם֙	c/d/5971 a	HC/Td/Ncmsa	11ME1
1	40	6		מְחַלְּלִ֣ים	2490 b	HVprmpa	11ht4
1	40	7		בַּ/חֲלִלִ֔ים	b/2485	HR/Ncmpa	113Yo
1	40	8		וּ/שְׂמֵחִ֖ים	c/8056	HC/Vqrmpa	11pYb
1	40	9		שִׂמְחָ֣ה	8057	HNcfsa	11g5u
1	40	10		גְדוֹלָ֑ה	1419 a	HAafsa	11w6U
1	40	11		וַ/תִּבָּקַ֥ע	c/1234	HC/VNw3fs	11ifL
1	40	12		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	11LZU
1	40	13		בְּ/קוֹלָֽ/ם	b/6963 a	HR/Ncmsc/Sp3mp	11yHT
1	41	1		וַ/יִּשְׁמַ֣ע	c/8085	HC/Vqw3ms	119Dq
1	41	2		אֲדֹנִיָּ֗הוּ	138	HNp	117Vg
1	41	3		וְ/כָל	c/3605	HC/Ncmsc	113LR
1	41	4		הַ/קְּרֻאִים֙	d/7121	HTd/Vqsmpa	11vdQ
1	41	5		אֲשֶׁ֣ר	834 a	HTr	11zAa
1	41	6		אִתּ֔/וֹ	854	HR/Sp3ms	11HK3
1	41	7		וְ/הֵ֖ם	c/1992	HC/Pp3mp	11sCi
1	41	8		כִּלּ֣וּ	3615	HVpp3cp	11S3d
1	41	9		לֶ/אֱכֹ֑ל	l/398	HR/Vqc	11RFe
1	41	10		וַ/יִּשְׁמַ֤ע	c/8085	HC/Vqw3ms	11PfQ
1	41	11		יוֹאָב֙	3097	HNp	11AwN
1	41	12		אֶת	853	HTo	11khc
1	41	13		ק֣וֹל	6963 a	HNcmsc	11kYA
1	41	14		הַ/שּׁוֹפָ֔ר	d/7782	HTd/Ncmsa	11u6F
1	41	15		וַ/יֹּ֕אמֶר	c/559	HC/Vqw3ms	11PYJ
1	41	16		מַדּ֥וּעַ	4069	HTi	111Za
1	41	17		קֽוֹל	6963 a	HNcmsc	11gam
1	41	18		הַ/קִּרְיָ֖ה	d/7151	HTd/Ncfsa	11un5
1	41	19		הוֹמָֽה	1993	HVqrfsa	11WSe
1	42	1		עוֹדֶ֣/נּוּ	5750	HD/Sp3ms	11AFs
1	42	2		מְדַבֵּ֔ר	1696	HVprmsa	11aJe
1	42	3		וְ/הִנֵּ֧ה	c/2009	HC/Tm	11g2t
1	42	4		יוֹנָתָ֛ן	3129	HNp	118HV
1	42	5		בֶּן	1121 a	HNcmsc	11j8W
1	42	6		אֶבְיָתָ֥ר	54	HNp	11h73
1	42	7		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	119Yh
1	42	8		בָּ֑א	935	HVqp3ms	11SkM
1	42	9		וַ/יֹּ֤אמֶר	c/559	HC/Vqw3ms	11yXK
1	42	10		אֲדֹנִיָּ֨הוּ֙	138	HNp	11hDf
1	42	11		בֹּ֔א	935	HVqv2ms	11PuA
1	42	12		כִּ֣י	3588 a	HC	11myi
1	42	13		אִ֥ישׁ	376	HNcmsc	11YLn
1	42	14		חַ֛יִל	2428	HNcmsa	11AXU
1	42	15		אַ֖תָּה	859 a	HPp2ms	11reD
1	42	16		וְ/ט֥וֹב	c/2896 b	HC/Aamsa	11VFM
1	42	17		תְּבַשֵּֽׂר	1319	HVpi2ms	11SGf
1	43	1		וַ/יַּ֨עַן֙	c/6030 b	HC/Vqw3ms	119jX
1	43	2		יוֹנָתָ֔ן	3129	HNp	116t4
1	43	3		וַ/יֹּ֖אמֶר	c/559	HC/Vqw3ms	11Yu7
1	43	4		לַ/אֲדֹנִיָּ֑הוּ	l/138	HR/Np	11vL9
1	43	5		אֲבָ֕ל	61	HD	11G2d
1	43	6		אֲדֹנֵ֥י/נוּ	113	HNcmpc/Sp1cp	11xY3
1	43	7		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	11Zmd
1	43	8		דָּוִ֖ד	1732	HNp	11Wyn
1	43	9		הִמְלִ֥יךְ	4427 a	HVhp3ms	11njg
1	43	10		אֶת	853	HTo	11L6G
1	43	11		שְׁלֹמֹֽה	8010	HNp	11EDP
1	44	1		וַ/יִּשְׁלַ֣ח	c/7971	HC/Vqw3ms	11QUP
1	44	2		אִתּֽ/וֹ	854	HR/Sp3ms	11fv8
1	44	3		הַ֠/מֶּלֶךְ	d/4428	HTd/Ncmsa	112SX
1	44	4		אֶת	853	HTo	11pwZ
1	44	5		צָד֨וֹק	6659	HNp	11KKJ
1	44	6		הַ/כֹּהֵ֜ן	d/3548	HTd/Ncmsa	11U9v
1	44	7		וְ/אֶת	c/853	HC/To	113V4
1	44	8		נָתָ֣ן	5416	HNp	11gJ1
1	44	9		הַ/נָּבִ֗יא	d/5030	HTd/Ncmsa	11rWk
1	44	10		וּ/בְנָיָ֨הוּ֙	c/1141	HC/Np	116gQ
1	44	11		בֶּן	1121 a	HNcmsc	11mSF
1	44	12		יְה֣וֹיָדָ֔ע	3077	HNp	11awX
1	44	13		וְ/הַ/כְּרֵתִ֖י	c/d/3774	HC/Td/Ngmsa	11wik
1	44	14		וְ/הַ/פְּלֵתִ֑י	c/d/6432	HC/Td/Ngmsa	11CVM
1	44	15		וַ/יַּרְכִּ֣בוּ	c/7392	HC/Vhw3mp	11gbT
1	44	16		אֹת֔/וֹ	853	HTo/Sp3ms	11wMq
1	44	17		עַ֖ל	5921 a	HR	112GY
1	44	18		פִּרְדַּ֥ת	6506	HNcfsc	11Doj
1	44	19		הַ/מֶּֽלֶךְ	d/4428	HTd/Ncmsa	11m3h
1	45	1		וַ/יִּמְשְׁח֣וּ	c/4886	HC/Vqw3mp	11Djb
1	45	2		אֹת֡/וֹ	853	HTo/Sp3ms	11F5r
1	45	3		צָד֣וֹק	6659	HNp	11V4p
1	45	4		הַ/כֹּהֵ֣ן	d/3548	HTd/Ncmsa	11HsZ
1	45	5		וְ/נָתָן֩	c/5416	HC/Np	11DgA
1	45	6		הַ/נָּבִ֨יא	d/5030	HTd/Ncmsa	11QCa
1	45	7		לְ/מֶ֜לֶךְ	l/4428	HR/Ncmsa	11nps
1	45	8		בְּ/גִח֗וֹן	b/1521	HR/Np	11oA2
1	45	9		וַ/יַּעֲל֤וּ	c/5927	HC/Vqw3mp	11CYW
1	45	10		מִ/שָּׁם֙	m/8033	HR/D	11TDs
1	45	11		שְׂמֵחִ֔ים	8056	HAampa	11fhx
1	45	12		וַ/תֵּהֹ֖ם	c/1949	HC/VNw3fs	11JPp
1	45	13		הַ/קִּרְיָ֑ה	d/7151	HTd/Ncfsa	11dWm
1	45	14		ה֥וּא	1931	HPp3ms	11BYg
1	45	15		הַ/קּ֖וֹל	d/6963 a	HTd/Ncmsa	119by
1	45	16		אֲשֶׁ֥ר	834 a	HTr	11VRt
1	45	17		שְׁמַעְתֶּֽם	8085	HVqp2mp	11CPS
1	46	1		וְ/גַם֙	c/1571	HC/Ta	11fiV
1	46	2		יָשַׁ֣ב	3427	HVqp3ms	11vAa
1	46	3		שְׁלֹמֹ֔ה	8010	HNp	118Na
1	46	4		עַ֖ל	5921 a	HR	11RZN
1	46	5		כִּסֵּ֥א	3678	HNcmsc	11krV
1	46	6		הַ/מְּלוּכָֽה	d/4410	HTd/Ncfsa	11sQy
1	47	1		וְ/גַם	c/1571	HC/Ta	11asy
1	47	2		בָּ֜אוּ	935	HVqp3cp	11rxG
1	47	3		עַבְדֵ֣י	5650	HNcmpc	116fj
1	47	4		הַ/מֶּ֗לֶךְ	d/4428	HTd/Ncmsa	11oGi
1	47	5		לְ֠/בָרֵךְ	l/1288	HR/Vpc	11PrG
1	47	6		אֶת	853	HTo	11Ao4
1	47	7		אֲדֹנֵ֜י/נוּ	113	HNcmpc/Sp1cp	11fjK
1	47	8		הַ/מֶּ֣לֶךְ	d/4428	HTd/Ncmsa	11Dwm
1	47	9		דָּוִד֮	1732	HNp	1131Z
1	47	10		לֵ/אמֹר֒	l/559	HR/Vqc	11nRw
1	47	11		יֵיטֵ֨ב	3190	HVhj3ms	11qjY
1	47	12	x-ketiv	אלהי/ך	430	HNcmpc/Sp2ms	112oH
1	47	13		אֱלֹהִ֜ים	430	HNcmpa	11H3W
1	47	14		אֶת	853	HTo	11wQL
1	47	15		שֵׁ֤ם	8034	HNcmsc	114LW
1	47	16		שְׁלֹמֹה֙	8010	HNp	11q4j
1	47	17		מִ/שְּׁמֶ֔/ךָ	m/8034	HR/Ncmsc/Sp2ms	11Jdu
1	47	18		וִֽ/יגַדֵּ֥ל	c/1431	HC/Vpi3ms	11cgg
1	47	19		אֶת	853	HTo	11x5W
1	47	20		כִּסְא֖/וֹ	3678	HNcmsc/Sp3ms	11s3h
1	47	21		מִ/כִּסְאֶ֑/ךָ	m/3678	HR/Ncmsc/Sp2ms	11ymv
1	47	22		וַ/יִּשְׁתַּ֥חוּ	c/7812	HC/Vtw3ms	1162T
1	47	23		הַ/מֶּ֖לֶךְ	d/4428	HTd/Ncmsa	11NmZ
1	47	24		עַל	5921 a	HR	11RD4
1	47	25		הַ/מִּשְׁכָּֽב	d/4904	HTd/Ncmsa	11Xjv
1	48	1		וְ/גַם	c/1571	HC/Ta	11WVH
1	48	2		כָּ֖כָה	3602	HD	11WMK
1	48	3		אָמַ֣ר	559	HVqp3ms	11ctU
1	48	4		הַ/מֶּ֑לֶךְ	d/4428	HTd/Ncmsa	11CmP
1	48	5		בָּר֨וּךְ	1288	HVqsmsa	11LY2
1	48	6		יְהוָ֜ה	3068	HNp	11k7w
1	48	7		אֱלֹהֵ֣י	430	HNcmpc	11JFy
1	48	8		יִשְׂרָאֵ֗ל	3478	HNp	11Amf
1	48	9		אֲשֶׁ֨ר	834 a	HTr	11i9m
1	48	10		נָתַ֥ן	5414	HVqp3ms	11FCo
1	48	11		הַ/יּ֛וֹם	d/3117	HTd/Ncmsa	11wNS
1	48	12		יֹשֵׁ֥ב	3427	HVqrmsa	11XPV
1	48	13		עַל	5921 a	HR	11K9E
1	48	14		כִּסְאִ֖/י	3678	HNcmsc/Sp1cs	11sNR
1	48	15		וְ/עֵינַ֥/י	c/5869 a	HC/Ncbdc/Sp1cs	11pww
1	48	16		רֹאֽוֹת	7200	HVqrfpa	11d1k
1	49	1		וַ/יֶּֽחֶרְדוּ֙	c/2729	HC/Vqw3mp	11Gpp
1	49	2		וַ/יָּקֻ֔מוּ	c/6965 b	HC/Vqw3mp	11T85
1	49	3		כָּל	3605	HNcmsc	11E2x
1	49	4		הַ֨/קְּרֻאִ֔ים	d/7121	HTd/Vqsmpa	11vUM
1	49	5		אֲשֶׁ֖ר	834 a	HTr	11pMW
1	49	6		לַ/אֲדֹנִיָּ֑הוּ	l/138	HR/Np	11fiZ
1	49	7		וַ/יֵּלְכ֖וּ	c/3212	HC/Vqw3mp	11FQf
1	49	8		אִ֥ישׁ	376	HNcmsa	11Gbx
1	49	9		לְ/דַרְכּֽ/וֹ	l/1870	HR/Ncbsc/Sp3ms	11H82
1	50	1		וַ/אֲדֹ֣נִיָּ֔הוּ	c/138	HC/Np	11XaZ
1	50	2		יָרֵ֖א	3372	HVqp3ms	11RGz
1	50	3		מִ/פְּנֵ֣י	m/6440	HR/Ncbpc	11tQ1
1	50	4		שְׁלֹמֹ֑ה	8010	HNp	11oSR
