chapter	verse	word	type	surface	lemma	morph	id
8	8	14	x-ketiv	ו/נשקה	c/8248	HC/VNq3fs	30kbN
8	8	15		וְ/נִשְׁקְעָ֖ה	c/8257	HC/VNq3fs	306mC
8	8	16		כִּ/יא֥וֹר	k/2975	HR/Np	30jug
8	8	17		מִצְרָֽיִם	4714	HNp	30Vkq
8	9	1		וְ/הָיָ֣ה	c/1961	HC/Vqq3ms	30kRy
8	9	2		בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa	304Jr
8	9	3		הַ/ה֗וּא	d/1931	HTd/Pp3ms	30AJD
8	9	4		נְאֻם֙	5002	HNcmsc	30w7S
8	9	5		אֲדֹנָ֣/י	136	HNcmpc/Sp1cs	30bwc
8	9	6		יְהוִ֔ה	3069	HNp	30tSL
8	9	7		וְ/הֵבֵאתִ֥י	c/935	HC/Vhq1cs	30HZZ
8	9	8		הַ/שֶּׁ֖מֶשׁ	d/8121	HTd/Ncbsa	30Bo3
8	9	9		בַּֽ/צָּהֳרָ֑יִם	b/6672 a	HRd/Ncmpa	30Mos
8	9	10		וְ/הַחֲשַׁכְתִּ֥י	c/2821	HC/Vhq1cs	30JJB
8	9	11		לָ/אָ֖רֶץ	l/776	HRd/Ncbsa	30yAj
8	9	12		בְּ/י֥וֹם	b/3117	HR/Ncmsc	30Gon
8	9	13		אֽוֹר	216	HNcbsa	30Fu4
8	10	1		וְ/הָפַכְתִּ֨י	c/2015	HC/Vqq1cs	30UxF
8	10	2		חַגֵּי/כֶ֜ם	2282	HNcmpc/Sp2mp	30u5M
8	10	3		לְ/אֵ֗בֶל	l/60	HR/Ncmsa	30jQ2
8	10	4		וְ/כָל	c/3605	HC/Ncmsc	3026m
8	10	5		שִֽׁירֵי/כֶם֙	7892 a	HNcbpc/Sp2mp	30pu5
8	10	6		לְ/קִינָ֔ה	l/7015	HR/Ncfsa	30eof
8	10	7		וְ/הַעֲלֵיתִ֤י	c/5927	HC/Vhq1cs	304Th
8	10	8		עַל	5921 a	HR	30x6W
8	10	9		כָּל	3605	HNcmsc	30Dux
8	10	10		מָתְנַ֨יִם֙	4975	HNcmda	30txJ
8	10	11		שָׂ֔ק	8242	HNcmsa	30pBm
8	10	12		וְ/עַל	c/5921 a	HC/R	30HLf
8	10	13		כָּל	3605	HNcmsc	30gJx
8	10	14		רֹ֖אשׁ	7218 a	HNcmsa	30rPn
8	10	15		קָרְחָ֑ה	7144	HNcfsa	30BPG
8	10	16		וְ/שַׂמְתִּ֨י/הָ֙	c/7760 a	HC/Vqq1cs/Sp3fs	30jZJ
8	10	17		כְּ/אֵ֣בֶל	k/60	HR/Ncmsa	30xoW
8	10	18		יָחִ֔יד	3173	HAamsa	30ZXZ
8	10	19		וְ/אַחֲרִיתָ֖/הּ	c/319	HC/Ncfsc/Sp3fs	30ybM
8	10	20		כְּ/י֥וֹם	k/3117	HR/Ncmsa	30JT8
8	10	21		מָֽר	4751	HAamsa	30T2X
8	11	1		הִנֵּ֣ה	2009	HTm	302GL
8	11	2		יָמִ֣ים	3117	HNcmpa	30e2V
8	11	3		בָּאִ֗ים	935	HVqrmpa	30dGs
8	11	4		נְאֻם֙	5002	HNcmsc	302Mh
8	11	5		אֲדֹנָ֣/י	136	HNcmpc/Sp1cs	30J1i
8	11	6		יְהוִ֔ה	3069	HNp	30xua
8	11	7		וְ/הִשְׁלַחְתִּ֥י	c/7971	HC/Vhq1cs	307BX
8	11	8		רָעָ֖ב	7458	HNcmsa	30mim
8	11	9		בָּ/אָ֑רֶץ	b/776	HRd/Ncbsa	30Hbd
8	11	10		לֹֽא	3808	HTn	30SSi
8	11	11		רָעָ֤ב	7458	HNcmsa	30iS2
8	11	12		לַ/לֶּ֨חֶם֙	l/3899	HRd/Ncbsa	30Ua3
8	11	13		וְ/לֹֽא	c/3808	HC/Tn	30X8d
8	11	14		צָמָ֣א	6772	HNcmsa	30ASF
8	11	15		לַ/מַּ֔יִם	l/4325	HRd/Ncmpa	30qNw
8	11	16		כִּ֣י	3588 b	HC	303PW
8	11	17		אִם	518 b	HC	30ZDB
8	11	18		לִ/שְׁמֹ֔עַ	l/8085	HR/Vqc	30Fr5
8	11	19		אֵ֖ת	853	HTo	3031V
8	11	20		דִּבְרֵ֥י	1697	HNcmpc	30iWv
8	11	21		יְהוָֽה	3068	HNp	30vzh
8	12	1		וְ/נָעוּ֙	c/5128	HC/Vqq3cp	30G27
8	12	2		מִ/יָּ֣ם	m/3220	HR/Ncmsa	30Jbv
8	12	3		עַד	5704	HR	30oWA
8	12	4		יָ֔ם	3220	HNcmsa	30ZK9
8	12	5		וּ/מִ/צָּפ֖וֹן	c/m/6828	HC/R/Ncfsa	30yjm
8	12	6		וְ/עַד	c/5704	HC/R	30yxA
8	12	7		מִזְרָ֑ח	4217	HNcmsa	307ug
8	12	8		יְשֽׁוֹטְט֛וּ	7751 a	HVoi3mp	30PGz
8	12	9		לְ/בַקֵּ֥שׁ	l/1245	HR/Vpc	30wpp
8	12	10		אֶת	853	HTo	30PeV
8	12	11		דְּבַר	1697	HNcmsc	30zGh
8	12	12		יְהוָ֖ה	3068	HNp	308sY
8	12	13		וְ/לֹ֥א	c/3808	HC/Tn	30Jdo
8	12	14		יִמְצָֽאוּ	4672	HVqi3mp	306E3
8	13	1		בַּ/יּ֨וֹם	b/3117	HRd/Ncmsa	306P5
8	13	2		הַ/ה֜וּא	d/1931	HTd/Pp3ms	30apQ
8	13	3		תִּ֠תְעַלַּפְנָה	5968	HVti3fp	30BqY
8	13	4		הַ/בְּתוּלֹ֧ת	d/1330	HTd/Ncfpa	3049o
8	13	5		הַ/יָּפ֛וֹת	d/3303	HTd/Aafpa	30fF6
8	13	6		וְ/הַ/בַּחוּרִ֖ים	c/d/970	HC/Td/Ncmpa	3092K
8	13	7		בַּ/צָּמָֽא	b/6772	HRd/Ncmsa	30tGz
8	14	1		הַ/נִּשְׁבָּעִים֙	d/7650	HTd/VNrmpa	30YrC
8	14	2		בְּ/אַשְׁמַ֣ת	b/819	HR/Ncfsc	30VrZ
8	14	3		שֹֽׁמְר֔וֹן	8111	HNp	30C6S
8	14	4		וְ/אָמְר֗וּ	c/559	HC/Vqq3cp	30vxb
8	14	5		חֵ֤י	2416 a	HAamsa	30kjb
8	14	6		אֱלֹהֶ֨י/ךָ֙	430	HNcmpc/Sp2ms	302Vu
8	14	7		דָּ֔ן	1835	HNp	30L3Q
8	14	8		וְ/חֵ֖י	c/2416 a	HC/Aamsa	30HGZ
8	14	9		דֶּ֣רֶךְ	1870	HNcbsc	3064C
8	14	10		בְּאֵֽר	884+	HNp	306RY
8	14	11		שָׁ֑בַע	884	HNp	30fA1
8	14	12		וְ/נָפְל֖וּ	c/5307	HC/Vqq3cp	30pXr
8	14	13		וְ/לֹא	c/3808	HC/Tn	30WEX
8	14	14		יָק֥וּמוּ	6965 b	HVqi3mp	30e9D
8	14	15		עֽוֹד	5750	HD	30peZ
9	1	1		רָאִ֨יתִי	7200	HVqp1cs	30CNe
9	1	2		אֶת	853	HTo	30nm5
9	1	3		אֲדֹנָ֜/י	136	HNcmpc/Sp1cs	30orh
9	1	4		נִצָּ֣ב	5324	HVNrmsa	30Acg
9	1	5		עַֽל	5921 a	HR	30D85
9	1	6		הַ/מִּזְבֵּ֗חַ	d/4196	HTd/Ncmsa	30BUn
9	1	7		וַ/יֹּאמֶר֩	c/559	HC/Vqw3ms	30UF1
9	1	8		הַ֨ךְ	5221	HVhv2ms	30zco
9	1	9		הַ/כַּפְתּ֜וֹר	d/3730	HTd/Ncmsa	30GBT
9	1	10		וְ/יִרְעֲשׁ֣וּ	c/7493	HC/Vqi3mp	30h66
9	1	11		הַ/סִּפִּ֗ים	d/5592 b	HTd/Ncmpa	306Dk
9	1	12		וּ/בְצַ֨עַ/ם֙	c/1214	HC/Vqv2ms/Sp3mp	30r7r
9	1	13		בְּ/רֹ֣אשׁ	b/7218 a	HR/Ncmsc	30oJg
9	1	14		כֻּלָּ֔/ם	3605	HNcmsc/Sp3mp	30me1
9	1	15		וְ/אַחֲרִיתָ֖/ם	c/319	HC/Ncfsc/Sp3mp	30oxa
9	1	16		בַּ/חֶ֣רֶב	b/2719	HRd/Ncfsa	30YiJ
9	1	17		אֶהֱרֹ֑ג	2026	HVqi1cs	30Ypk
9	1	18		לֹֽא	3808	HTn	30C33
9	1	19		יָנ֤וּס	5127	HVqi3ms	30W8V
9	1	20		לָ/הֶם֙	l	HR/Sp3mp	302Z4
9	1	21		נָ֔ס	5127	HVqrmsa	30uX2
9	1	22		וְ/לֹֽא	c/3808	HC/Tn	30TPk
9	1	23		יִמָּלֵ֥ט	4422	HVNi3ms	30hdw
9	1	24		לָ/הֶ֖ם	l	HR/Sp3mp	30LaJ
9	1	25		פָּלִֽיט	6412 a	HNcmsa	30ZkJ
9	2	1		אִם	518 a	HC	30rrP
9	2	2		יַחְתְּר֣וּ	2864	HVqi3mp	30fqW
9	2	3		בִ/שְׁא֔וֹל	b/7585	HR/Np	30sNS
9	2	4		מִ/שָּׁ֖ם	m/8033	HR/D	30Rij
9	2	5		יָדִ֣/י	3027	HNcbsc/Sp1cs	30rq9
9	2	6		תִקָּחֵ֑/ם	3947	HVqi3fs/Sp3mp	302pQ
9	2	7		וְ/אִֽם	c/518 a	HC/C	30hDH
9	2	8		יַעֲלוּ֙	5927	HVqi3mp	30zCX
9	2	9		הַ/שָּׁמַ֔יִם	d/8064	HTd/Ncmpa	30BTq
9	2	10		מִ/שָּׁ֖ם	m/8033	HR/D	30qmD
9	2	11		אוֹרִידֵֽ/ם	3381	HVhi1cs/Sp3mp	30T54
9	3	1		וְ/אִם	c/518 a	HC/C	30KK7
9	3	2		יֵחָֽבְאוּ֙	2244	HVNi3mp	30xrB
9	3	3		בְּ/רֹ֣אשׁ	b/7218 a	HR/Ncmsc	302tb
9	3	4		הַ/כַּרְמֶ֔ל	d/3760	HTd/Np	30AAU
9	3	5		מִ/שָּׁ֥ם	m/8033	HR/D	30fKo
9	3	6		אֲחַפֵּ֖שׂ	2664	HVpi1cs	30hrP
9	3	7		וּ/לְקַחְתִּ֑י/ם	c/3947	HC/Vqp1cs/Sp3mp	30NXB
9	3	8		וְ/אִם	c/518 a	HC/C	30cv9
9	3	9		יִסָּ֨תְר֜וּ	5641	HVNi3mp	308HL
9	3	10		מִ/נֶּ֤גֶד	m/5048	HR/R	30sDr
9	3	11		עֵינַ/י֙	5869 a	HNcbdc/Sp1cs	30Xyc
9	3	12		בְּ/קַרְקַ֣ע	b/7172	HR/Ncmsc	30nYo
9	3	13		הַ/יָּ֔ם	d/3220	HTd/Ncmsa	30pow
9	3	14		מִ/שָּׁ֛ם	m/8033	HR/D	30j9W
9	3	15		אֲצַוֶּ֥ה	6680	HVpi1cs	30c3J
9	3	16		אֶת	853	HTo	30a5b
9	3	17		הַ/נָּחָ֖שׁ	d/5175	HTd/Ncmsa	30wEY
9	3	18		וּ/נְשָׁכָֽ/ם	c/5391 a	HC/Vqp3ms/Sp3mp	30EQ4
9	4	1		וְ/אִם	c/518 a	HC/C	30avL
9	4	2		יֵלְכ֤וּ	3212	HVqi3mp	307ej
9	4	3		בַ/שְּׁבִי֙	b/7628 a	HRd/Ncbsa	30amD
9	4	4		לִ/פְנֵ֣י	l/6440	HR/Ncbpc	30VUr
9	4	5		אֹֽיבֵי/הֶ֔ם	341	HVqrmpc/Sp3mp	30yB6
9	4	6		מִ/שָּׁ֛ם	m/8033	HR/D	30c5N
9	4	7		אֲצַוֶּ֥ה	6680	HVpi1cs	30T55
9	4	8		אֶת	853	HTo	30peT
9	4	9		הַ/חֶ֖רֶב	d/2719	HTd/Ncfsa	30Ksj
9	4	10		וַ/הֲרָגָ֑תַ/ם	c/2026	HC/Vqp3fs/Sp3mp	30Z3e
9	4	11		וְ/שַׂמְתִּ֨י	c/7760 a	HC/Vqp1cs	30Kzf
9	4	12		עֵינִ֧/י	5869 a	HNcbsc/Sp1cs	30orc
9	4	13		עֲלֵי/הֶ֛ם	5921 a	HR/Sp3mp	3062Y
9	4	14		לְ/רָעָ֖ה	l/7451 c	HR/Ncfsa	30k5t
9	4	15		וְ/לֹ֥א	c/3808	HC/Tn	30KZM
9	4	16		לְ/טוֹבָֽה	l/2896 c	HR/Aafsa	30rez
9	5	1		וַ/אדֹנָ֨/י	c/136	HC/Ncmpc/Sp1cs	30HUJ
9	5	2		יְהוִ֜ה	3069	HNp	30psq
9	5	3		הַ/צְּבָא֗וֹת	d/6635 b	HTd/Ncbpa	30WRG
9	5	4		הַ/נּוֹגֵ֤עַ	d/5060	HTd/Vqrmsa	30wbu
9	5	5		בָּ/אָ֨רֶץ֙	b/776	HRd/Ncbsa	30Bav
9	5	6		וַ/תָּמ֔וֹג	c/4127	HC/Vqw3fs	30GVi
9	5	7		וְ/אָבְל֖וּ	c/56	HC/Vqp3cp	30Csn
9	5	8		כָּל	3605	HNcmsc	30R9z
9	5	9		י֣וֹשְׁבֵי	3427	HVqrmpc	30tn3
9	5	10		בָ֑/הּ	b	HR/Sp3fs	30uiF
9	5	11		וְ/עָלְתָ֤ה	c/5927	HC/Vqp3fs	30hmQ
9	5	12		כַ/יְאֹר֙	k/2975	HRd/Np	30pj9
9	5	13		כֻּלָּ֔/הּ	3605	HNcmsc/Sp3fs	30gza
9	5	14		וְ/שָׁקְעָ֖ה	c/8257	HC/Vqp3fs	30nh4
9	5	15		כִּ/יאֹ֥ר	k/2975	HR/Np	30yip
9	5	16		מִצְרָֽיִם	4714	HNp	30yhX
9	6	1		הַ/בּוֹנֶ֤ה	d/1129	HTd/Vqrmsa	30Rr8
9	6	2		בַ/שָּׁמַ֨יִם֙	b/8064	HRd/Ncmda	30q3q
9	6	3	x-ketiv	מעלות/ו	4609 b	HNcfpc/Sp3ms	30zBj
9	6	4		מַעֲלוֹתָ֔י/ו	4609 b	HNcfpc/Sp3ms	30mM8
9	6	5		וַ/אֲגֻדָּת֖/וֹ	c/92	HC/Ncfsc/Sp3ms	30Boi
9	6	6		עַל	5921 a	HR	309tu
9	6	7		אֶ֣רֶץ	776	HNcbsa	30cJ2
9	6	8		יְסָדָ֑/הּ	3245	HVqp3ms/Sp3fs	30qwa
9	6	9		הַ/קֹּרֵ֣א	d/7121	HTd/Vqrmsa	30U6p
9	6	10		לְ/מֵֽי	l/4325	HR/Ncmpc	30gi1
9	6	11		הַ/יָּ֗ם	d/3220	HTd/Ncmsa	30zuP
9	6	12		וַֽ/יִּשְׁפְּכֵ֛/ם	c/8210	HC/Vqw3ms/Sp3mp	30RH3
9	6	13		עַל	5921 a	HR	30tap
9	6	14		פְּנֵ֥י	6440	HNcbpc	30dpu
9	6	15		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	30bEm
9	6	16		יְהוָ֥ה	3068	HNp	30jsC
9	6	17		שְׁמֽ/וֹ	8034	HNcmsc/Sp3ms	30VLV
9	7	1		הֲ/ל֣וֹא	i/3808	HTi/Tn	30RYi
9	7	2		כִ/בְנֵי֩	k/1121 a	HR/Ncmpc	30VMS
9	7	3		כֻשִׁיִּ֨ים	3569	HNgmpa	30WwP
9	7	4		אַתֶּ֥ם	859 d	HPp2mp	309hJ
9	7	5		לִ֛/י	l	HR/Sp1cs	30wDc
9	7	6		בְּנֵ֥י	1121 a	HNcmpc	301ME
9	7	7		יִשְׂרָאֵ֖ל	3478	HNp	30bxs
9	7	8		נְאֻם	5002	HNcmsc	30Eya
9	7	9		יְהוָ֑ה	3068	HNp	30bTU
9	7	10		הֲ/ל֣וֹא	i/3808	HTi/Tn	30Wzj
9	7	11		אֶת	853	HTo	30xVG
9	7	12		יִשְׂרָאֵ֗ל	3478	HNp	30Ehm
9	7	13		הֶעֱלֵ֨יתִי֙	5927	HVhp1cs	30CAK
9	7	14		מֵ/אֶ֣רֶץ	m/776	HR/Ncbsc	30o3f
9	7	15		מִצְרַ֔יִם	4714	HNp	30e88
9	7	16		וּ/פְלִשְׁתִּיִּ֥ים	c/6430	HC/Ngmpa	30f25
9	7	17		מִ/כַּפְתּ֖וֹר	m/3731	HR/Np	30Hww
9	7	18		וַ/אֲרָ֥ם	c/758	HC/Np	30TVz
9	7	19		מִ/קִּֽיר	m/7024 b	HR/Np	30LRb
9	8	1		הִנֵּ֞ה	2009	HTm	30HAt
9	8	2		עֵינֵ֣י	5869 a	HNcbdc	30nGv
9	8	3		אֲדֹנָ֣/י	136	HNcmpc/Sp1cs	30iiv
9	8	4		יְהוִ֗ה	3069	HNp	30CVL
9	8	5		בַּ/מַּמְלָכָה֙	b/4467	HRd/Ncfsa	309vz
9	8	6		הַֽ/חַטָּאָ֔ה	d/2400	HTd/Aafsa	30NTb
9	8	7		וְ/הִשְׁמַדְתִּ֣י	c/8045	HC/Vhq1cs	30cvb
9	8	8		אֹתָ֔/הּ	853	HTo/Sp3fs	30B7J
9	8	9		מֵ/עַ֖ל	m/5921 a	HR/R	30XBu
9	8	10		פְּנֵ֣י	6440	HNcbpc	30uMM
9	8	11		הָ/אֲדָמָ֑ה	d/127	HTd/Ncfsa	30XBy
9	8	12		אֶ֗פֶס	657 a	HNcmsa	30Gch
9	8	13		כִּ֠י	3588 a	HC	30tZs
9	8	14		לֹ֣א	3808	HTn	30Sx5
9	8	15		הַשְׁמֵ֥יד	8045	HVha	30mYa
9	8	16		אַשְׁמִ֛יד	8045	HVhi1cs	30Fc9
9	8	17		אֶת	853	HTo	3063V
9	8	18		בֵּ֥ית	1004 b	HNcmsc	30xVx
9	8	19		יַעֲקֹ֖ב	3290	HNp	30ZMa
9	8	20		נְאֻם	5002	HNcmsc	30K9n
9	8	21		יְהוָֽה	3068	HNp	30rsj
9	9	1		כִּֽי	3588 a	HC	30QzN
9	9	2		הִנֵּ֤ה	2009	HTm	30zQg
9	9	3		אָֽנֹכִי֙	595	HPp1cs	30s54
9	9	4		מְצַוֶּ֔ה	6680	HVprmsa	30ZxQ
9	9	5		וַ/הֲנִע֥וֹתִי	c/5128	HC/Vhp1cs	30mBQ
9	9	6		בְ/כָֽל	b/3605	HR/Ncmsc	30kmu
9	9	7		הַ/גּוֹיִ֖ם	d/1471 a	HTd/Ncmpa	30Rpd
9	9	8		אֶת	853	HTo	302xG
9	9	9		בֵּ֣ית	1004 b	HNcmsc	30ex2
9	9	10		יִשְׂרָאֵ֑ל	3478	HNp	303VA
9	9	11		כַּ/אֲשֶׁ֤ר	k/834 d	HR/Tr	30XVR
9	9	12		יִנּ֨וֹעַ֙	5128	HVNi3ms	30Lx1
9	9	13		בַּ/כְּבָרָ֔ה	b/3531	HRd/Ncfsa	307zA
9	9	14		וְ/לֹֽא	c/3808	HC/Tn	30bE4
9	9	15		יִפּ֥וֹל	5307	HVqi3ms	30qcU
9	9	16		צְר֖וֹר	6872 b	HNcmsa	308e9
9	9	17		אָֽרֶץ	776	HNcbsa	30iuc
9	10	1		בַּ/חֶ֣רֶב	b/2719	HRd/Ncfsa	304pW
9	10	2		יָמ֔וּתוּ	4191	HVqi3mp	30tDy
9	10	3		כֹּ֖ל	3605	HNcmsc	30NLe
9	10	4		חַטָּאֵ֣י	2400	HAampc	30GtD
9	10	5		עַמִּ֑/י	5971 a	HNcmsc/Sp1cs	30mwz
9	10	6		הָ/אֹמְרִ֗ים	d/559	HTd/Vqrmpa	30v4c
9	10	7		לֹֽא	3808	HTn	30SkK
9	10	8		תַגִּ֧ישׁ	5066	HVhi3fs	305xn
9	10	9		וְ/תַקְדִּ֛ים	c/6923	HC/Vhi3fs	30U8y
9	10	10		בַּעֲדֵ֖י/נוּ	5704	HR/Sp1cp	30G3b
9	10	11		הָ/רָעָֽה	d/7451 c	HTd/Ncfsa	30i4K
9	11	1		בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa	30Vhq
9	11	2		הַ/ה֔וּא	d/1931	HTd/Pp3ms	308w5
9	11	3		אָקִ֛ים	6965 b	HVhi1cs	30XKu
9	11	4		אֶת	853	HTo	30N3Z
9	11	5		סֻכַּ֥ת	5521	HNcfsc	3072P
9	11	6		דָּוִ֖יד	1732	HNp	30u1j
9	11	7		הַ/נֹּפֶ֑לֶת	d/5307	HTd/Vqrfsa	30DBw
9	11	8		וְ/גָדַרְתִּ֣י	c/1443	HC/Vqq1cs	30KyH
9	11	9		אֶת	853	HTo	30sK9
9	11	10		פִּרְצֵי/הֶ֗ן	6556	HNcmpc/Sp3fp	30soG
9	11	11		וַ/הֲרִֽסֹתָי/ו֙	c/2034	HC/Ncfpc/Sp3ms	30Ggv
9	11	12		אָקִ֔ים	6965 b	HVhi1cs	30NRv
9	11	13		וּ/בְנִיתִ֖י/הָ	c/1129	HC/Vqp1cs/Sp3fs	30fdT
9	11	14		כִּ/ימֵ֥י	k/3117	HR/Ncmpc	30qex
9	11	15		עוֹלָֽם	5769	HNcmsa	30GE5
9	12	1		לְמַ֨עַן	4616	HR	304oz
9	12	2		יִֽירְשׁ֜וּ	3423	HVqi3mp	306kG
9	12	3		אֶת	853	HTo	30Wuj
9	12	4		שְׁאֵרִ֤ית	7611	HNcfsc	306jv
9	12	5		אֱדוֹם֙	123	HNp	30WSR
9	12	6		וְ/כָל	c/3605	HC/Ncmsc	30xRq
9	12	7		הַ/גּוֹיִ֔ם	d/1471 a	HTd/Ncmpa	30xiv
9	12	8		אֲשֶׁר	834 a	HTr	30Vhb
9	12	9		נִקְרָ֥א	7121	HVNp3ms	30Kra
9	12	10		שְׁמִ֖/י	8034	HNcmsc/Sp1cs	30FB9
9	12	11		עֲלֵי/הֶ֑ם	5921 a	HR/Sp3mp	30WPN
9	12	12		נְאֻם	5002	HNcmsc	30zbb
9	12	13		יְהוָ֖ה	3068	HNp	30W6k
9	12	14		עֹ֥שֶׂה	6213 a	HVqrmsa	30dcc
9	12	15		זֹּֽאת	2063	HPdxfs	303fz
9	13	1		הִנֵּ֨ה	2009	HTm	30pV4
9	13	2		יָמִ֤ים	3117	HNcmpa	30K76
9	13	3		בָּאִים֙	935	HVqrmpa	30Xvh
9	13	4		נְאֻם	5002	HNcmsc	30F23
9	13	5		יְהוָ֔ה	3068	HNp	30t9z
9	13	6		וְ/נִגַּ֤שׁ	c/5066	HC/VNq3ms	30whu
9	13	7		חוֹרֵשׁ֙	2790 a	HVqrmsa	30ose
9	13	8		בַּ/קֹּצֵ֔ר	b/7114 b	HRd/Vqrmsa	30min
9	13	9		וְ/דֹרֵ֥ךְ	c/1869	HC/Vqrmsc	30iic
9	13	10		עֲנָבִ֖ים	6025	HNcmpa	30uQX
9	13	11		בְּ/מֹשֵׁ֣ךְ	b/4900	HR/Vqrmsc	30fqr
9	13	12		הַ/זָּ֑רַע	d/2233	HTd/Ncmsa	30gRQ
9	13	13		וְ/הִטִּ֤יפוּ	c/5197	HC/Vhp3cp	30oC6
9	13	14		הֶֽ/הָרִים֙	d/2022	HTd/Ncmpa	30AB9
9	13	15		עָסִ֔יס	6071	HNcmsa	306Bi
9	13	16		וְ/כָל	c/3605	HC/Ncmsc	30TKQ
9	13	17		הַ/גְּבָע֖וֹת	d/1389	HTd/Ncfpa	30sX9
9	13	18		תִּתְמוֹגַֽגְנָה	4127	HVri3fp	30CNX
9	14	1		וְ/שַׁבְתִּי֮	c/7725	HC/Vqq1cs	305Jx
9	14	2		אֶת	853	HTo	30K8B
9	14	3		שְׁב֣וּת	7622	HNcfsc	30qTM
9	14	4		עַמִּ֣/י	5971 a	HNcmsc/Sp1cs	30kST
9	14	5		יִשְׂרָאֵל֒	3478	HNp	309ok
9	14	6		וּ/בָנ֞וּ	c/1129	HC/Vqq3cp	30G8f
9	14	7		עָרִ֤ים	5892 b	HNcfpa	30bjL
9	14	8		נְשַׁמּוֹת֙	8074	HVNrfpa	30ant
9	14	9		וְ/יָשָׁ֔בוּ	c/3427	HC/Vqq3cp	304aq
9	14	10		וְ/נָטְע֣וּ	c/5193	HC/Vqq3cp	30xLT
9	14	11		כְרָמִ֔ים	3754	HNcbpa	30fns
9	14	12		וְ/שָׁת֖וּ	c/8354	HC/Vqq3cp	30p9L
9	14	13		אֶת	853	HTo	30ZUC
9	14	14		יֵינָ֑/ם	3196	HNcmsc/Sp3mp	30JCj
9	14	15		וְ/עָשׂ֣וּ	c/6213 a	HC/Vqq3cp	30cTb
9	14	16		גַנּ֔וֹת	1593	HNcfpa	30EZX
9	14	17		וְ/אָכְל֖וּ	c/398	HC/Vqq3cp	30Y8E
9	14	18		אֶת	853	HTo	30WfP
9	14	19		פְּרִי/הֶֽם	6529	HNcmsc/Sp3mp	30EHX
9	15	1		וּ/נְטַעְתִּ֖י/ם	c/5193	HC/Vqq1cs/Sp3mp	30htV
9	15	2		עַל	5921 a	HR	30dnq
9	15	3		אַדְמָתָ֑/ם	127	HNcfsc/Sp3mp	30Bfr
9	15	4		וְ/לֹ֨א	c/3808	HC/Tn	30n3U
9	15	5		יִנָּתְשׁ֜וּ	5428	HVNi3mp	30UYs
9	15	6		ע֗וֹד	5750	HD	30T4t
9	15	7		מֵ/עַ֤ל	m/5921 a	HR/R	30CXn
9	15	8		אַדְמָתָ/ם֙	127	HNcfsc/Sp3mp	30eoV
9	15	9		אֲשֶׁ֣ר	834 a	HTr	30z2s
9	15	10		נָתַ֣תִּי	5414	HVqp1cs	30eW4
9	15	11		לָ/הֶ֔ם	l	HR/Sp3mp	30Kox
9	15	12		אָמַ֖ר	559	HVqp3ms	30RGB
9	15	13		יְהוָ֥ה	3068	HNp	30Upn
9	15	14		אֱלֹהֶֽי/ךָ	430	HNcmpc/Sp2ms	30dXz
