chapter	verse	word	type	surface	lemma	morph	id
2	4	13		יָדַ֖עְתִּי	3045	HVqp1cs	06XMu
2	4	14		מֵ/אַ֥יִן	m/370	HR/Ti	06mrn
2	4	15		הֵֽמָּה	1992	HPp3mp	06Xh9
2	5	1		וַ/יְהִ֨י	c/1961	HC/Vqw3ms	06D3a
2	5	2		הַ/שַּׁ֜עַר	d/8179	HTd/Ncmsa	06wEr
2	5	3		לִ/סְגּ֗וֹר	l/5462	HR/Vqc	06Rvc
2	5	4		בַּ/חֹ֨שֶׁךְ֙	b/2822	HRd/Ncmsa	06c6V
2	5	5		וְ/הָ/אֲנָשִׁ֣ים	c/d/376	HC/Td/Ncmpa	068eM
2	5	6		יָצָ֔אוּ	3318	HVqp3cp	06xkK
2	5	7		לֹ֣א	3808	HTn	06rGa
2	5	8		יָדַ֔עְתִּי	3045	HVqp1cs	06fp1
2	5	9		אָ֥נָה	575	HD	06Y9g
2	5	10		הָלְכ֖וּ	1980	HVqp3cp	06mGU
2	5	11		הָֽ/אֲנָשִׁ֑ים	d/376	HTd/Ncmpa	06gBW
2	5	12		רִדְפ֥וּ	7291	HVqv2mp	06eLD
2	5	13		מַהֵ֛ר	4118 b	HVpa	0693F
2	5	14		אַחֲרֵי/הֶ֖ם	310 a	HR/Sp3mp	06eyL
2	5	15		כִּ֥י	3588 a	HC	06pm7
2	5	16		תַשִּׂיגֽוּ/ם	5381	HVhi2mp/Sp3mp	06teU
2	6	1		וְ/הִ֖יא	c/1931	HC/Pp3fs	06c58
2	6	2		הֶעֱלָ֣תַ/ם	5927	HVhp3fs/Sp3mp	06MRA
2	6	3		הַ/גָּ֑גָ/ה	d/1406	HTd/Ncmsa/Sd	06xp4
2	6	4		וַֽ/תִּטְמְנֵ/ם֙	c/2934	HC/Vqw3fs/Sp3mp	06Hki
2	6	5		בְּ/פִשְׁתֵּ֣י	b/6593	HR/Ncmpc	06QvZ
2	6	6		הָ/עֵ֔ץ	d/6086	HTd/Ncmsa	06S38
2	6	7		הָ/עֲרֻכ֥וֹת	d/6186 a	HTd/Vqsfpa	06eN1
2	6	8		לָ֖/הּ	l	HR/Sp3fs	06HoD
2	6	9		עַל	5921 a	HR	06P5s
2	6	10		הַ/גָּֽג	d/1406	HTd/Ncmsa	065QX
2	7	1		וְ/הָ/אֲנָשִׁ֗ים	c/d/376	HC/Td/Ncmpa	06Mxy
2	7	2		רָדְפ֤וּ	7291	HVqp3cp	06w6u
2	7	3		אַֽחֲרֵי/הֶם֙	310 a	HR/Sp3mp	06e3z
2	7	4		דֶּ֣רֶךְ	1870	HNcbsc	062c6
2	7	5		הַ/יַּרְדֵּ֔ן	d/3383	HTd/Np	063RL
2	7	6		עַ֖ל	5921 a	HR	06JUf
2	7	7		הַֽ/מַּעְבְּר֑וֹת	d/4569 b	HTd/Ncfpa	06ce9
2	7	8		וְ/הַ/שַּׁ֣עַר	c/d/8179	HC/Td/Ncmsa	06dPK
2	7	9		סָגָ֔רוּ	5462	HVqp3cp	06vLv
2	7	10		אַחֲרֵ֕י	310 a	HR	06UrG
2	7	11		כַּ/אֲשֶׁ֛ר	k/834 d	HR/Tr	06Sxc
2	7	12		יָצְא֥וּ	3318	HVqp3cp	06xwN
2	7	13		הָ/רֹדְפִ֖ים	d/7291	HTd/Vqrmpa	06GjY
2	7	14		אַחֲרֵי/הֶֽם	310 a	HR/Sp3mp	06KNo
2	8	1		וְ/הֵ֖מָּה	c/1992	HC/Pp3mp	06NLD
2	8	2		טֶ֣רֶם	2962	HD	06GUh
2	8	3		יִשְׁכָּב֑וּ/ן	7901	HVqi3mp/Sn	065aF
2	8	4		וְ/הִ֛יא	c/1931	HC/Pp3fs	06taY
2	8	5		עָלְתָ֥ה	5927	HVqp3fs	06EZz
2	8	6		עֲלֵי/הֶ֖ם	5921 a	HR/Sp3mp	06Hnw
2	8	7		עַל	5921 a	HR	06pXi
2	8	8		הַ/גָּֽג	d/1406	HTd/Ncmsa	06Nq4
2	9	1		וַ/תֹּ֨אמֶר֙	c/559	HC/Vqw3fs	06rZH
2	9	2		אֶל	413	HR	06GtT
2	9	3		הָ֣/אֲנָשִׁ֔ים	d/376	HTd/Ncmpa	06kwz
2	9	4		יָדַ֕עְתִּי	3045	HVqp1cs	06tc4
2	9	5		כִּֽי	3588 a	HC	06CMD
2	9	6		נָתַ֧ן	5414	HVqp3ms	065eq
2	9	7		יְהוָ֛ה	3068	HNp	06Cj2
2	9	8		לָ/כֶ֖ם	l	HR/Sp2mp	06Ttm
2	9	9		אֶת	853	HTo	066Vi
2	9	10		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	06V8W
2	9	11		וְ/כִֽי	c/3588 a	HC/C	06zg2
2	9	12		נָפְלָ֤ה	5307	HVqp3fs	06gXh
2	9	13		אֵֽימַתְ/כֶם֙	367	HNcfsc/Sp2mp	063iR
2	9	14		עָלֵ֔י/נוּ	5921 a	HR/Sp1cp	06RoG
2	9	15		וְ/כִ֥י	c/3588 a	HC/C	06jP7
2	9	16		נָמֹ֛גוּ	4127	HVNp3cp	06vCn
2	9	17		כָּל	3605	HNcmsc	06jv3
2	9	18		יֹשְׁבֵ֥י	3427	HVqrmpc	06ggL
2	9	19		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	06MVq
2	9	20		מִ/פְּנֵי/כֶֽם	m/6440	HR/Ncbpc/Sp2mp	06g1y
2	10	1		כִּ֣י	3588 a	HC	06CBH
2	10	2		שָׁמַ֗עְנוּ	8085	HVqp1cp	063t6
2	10	3		אֵ֠ת	853	HTo	06g33
2	10	4		אֲשֶׁר	834 a	HTr	06LDn
2	10	5		הוֹבִ֨ישׁ	3001	HVhp3ms	063jG
2	10	6		יְהוָ֜ה	3068	HNp	06WDP
2	10	7		אֶת	853	HTo	06eeF
2	10	8		מֵ֤י	4325	HNcmpc	06idA
2	10	9		יַם	3220	HNcmsc	06Z4D
2	10	10		סוּף֙	5488	HNcmsa	06VMC
2	10	11		מִ/פְּנֵי/כֶ֔ם	m/6440	HR/Ncbpc/Sp2mp	06K8W
2	10	12		בְּ/צֵאתְ/כֶ֖ם	b/3318	HR/Vqc/Sp2mp	066RX
2	10	13		מִ/מִּצְרָ֑יִם	m/4714	HR/Np	06bYm
2	10	14		וַ/אֲשֶׁ֣ר	c/834 a	HC/Tr	06M7H
2	10	15		עֲשִׂיתֶ֡ם	6213 a	HVqp2mp	06gcK
2	10	16		לִ/שְׁנֵי֩	l/8147	HR/Acmdc	06p7s
2	10	17		מַלְכֵ֨י	4428	HNcmpc	06ZBR
2	10	18		הָ/אֱמֹרִ֜י	d/567	HTd/Ngmsa	06ACh
2	10	19		אֲשֶׁ֨ר	834 a	HTr	06mnL
2	10	20		בְּ/עֵ֤בֶר	b/5676	HR/Ncmsc	0689r
2	10	21		הַ/יַּרְדֵּן֙	d/3383	HTd/Np	06GmF
2	10	22		לְ/סִיחֹ֣ן	l/5511	HR/Np	06fcv
2	10	23		וּ/לְ/ע֔וֹג	c/l/5747	HC/R/Np	06knb
2	10	24		אֲשֶׁ֥ר	834 a	HTr	06Qpj
2	10	25		הֶחֱרַמְתֶּ֖ם	2763 a	HVhp2mp	06MDS
2	10	26		אוֹתָֽ/ם	853	HTo/Sp3mp	06YBx
2	11	1		וַ/נִּשְׁמַע֙	c/8085	HC/Vqw1cp	06kMZ
2	11	2		וַ/יִּמַּ֣ס	c/4549	HC/VNw3ms	06uqC
2	11	3		לְבָבֵ֔/נוּ	3824	HNcmsc/Sp1cp	06VY5
2	11	4		וְ/לֹא	c/3808	HC/Tn	06WJY
2	11	5		קָ֨מָה	6965 b	HVqp3fs	06brh
2	11	6		ע֥וֹד	5750	HD	06w1U
2	11	7		ר֛וּחַ	7307	HNcbsa	06aqT
2	11	8		בְּ/אִ֖ישׁ	b/376	HR/Ncmsa	06zXi
2	11	9		מִ/פְּנֵי/כֶ֑ם	m/6440	HR/Ncbpc/Sp2mp	06H8a
2	11	10		כִּ֚י	3588 a	HC	06Sjh
2	11	11		יְהוָ֣ה	3068	HNp	06oYp
2	11	12		אֱלֹֽהֵי/כֶ֔ם	430	HNcmpc/Sp2mp	06Pht
2	11	13		ה֤וּא	1931	HPp3ms	06idy
2	11	14		אֱלֹהִים֙	430	HNcmpa	06PU6
2	11	15		בַּ/שָּׁמַ֣יִם	b/8064	HRd/Ncmpa	06FCP
2	11	16		מִ/מַּ֔עַל	m/4605	HR/D	06YuY
2	11	17		וְ/עַל	c/5921 a	HC/R	068Js
2	11	18		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	06FyK
2	11	19		מִ/תָּֽחַת	m/8478	HR/R	06XjR
2	12	1		וְ/עַתָּ֗ה	c/6258	HC/D	06jaD
2	12	2		הִשָּֽׁבְעוּ	7650	HVNv2mp	06W7V
2	12	3		נָ֥א	4994	HTe	06U2Y
2	12	4		לִ/י֙	l	HR/Sp1cs	068na
2	12	5		בַּֽ/יהוָ֔ה	b/3068	HR/Np	06sgw
2	12	6		כִּי	3588 a	HC	06MDX
2	12	7		עָשִׂ֥יתִי	6213 a	HVqp1cs	06pPp
2	12	8		עִמָּ/כֶ֖ם	5973 a	HR/Sp2mp	06ieN
2	12	9		חָ֑סֶד	2617 a	HNcmsa	06Csj
2	12	10		וַ/עֲשִׂיתֶ֨ם	c/6213 a	HC/Vqq2mp	06rHn
2	12	11		גַּם	1571	HTa	06ViB
2	12	12		אַתֶּ֜ם	859 d	HPp2mp	06CFo
2	12	13		עִם	5973 a	HR	065Ja
2	12	14		בֵּ֤ית	1004 b	HNcmsc	06UXS
2	12	15		אָבִ/י֙	1	HNcmsc/Sp1cs	06YQ8
2	12	16		חֶ֔סֶד	2617 a	HNcmsa	06Abd
2	12	17		וּ/נְתַתֶּ֥ם	c/5414	HC/Vqq2mp	062UV
2	12	18		לִ֖/י	l	HR/Sp1cs	06ZtS
2	12	19		א֥וֹת	226	HNcbsc	06gMU
2	12	20		אֱמֶֽת	571	HNcfsa	06nWb
2	13	1		וְ/הַחֲיִתֶ֞ם	c/2421	HC/Vhq2mp	06GXk
2	13	2		אֶת	853	HTo	06TZa
2	13	3		אָבִ֣/י	1	HNcmsc/Sp1cs	065qp
2	13	4		וְ/אֶת	c/853	HC/To	06uHZ
2	13	5		אִמִּ֗/י	517	HNcfsc/Sp1cs	06pAL
2	13	6		וְ/אֶת	c/853	HC/To	06hSr
2	13	7		אַחַ/י֙	251	HNcmpc/Sp1cs	06ZMk
2	13	8		וְ/אֶת	c/853	HC/To	06irW
2	13	9	x-ketiv	אחות/י	269	HNcfsc/Sp1cs	06x72
2	13	10		אַחְיוֹתַ֔/י	269	HNcfpc/Sp1cs	06FYV
2	13	11		וְ/אֵ֖ת	c/853	HC/To	06Uoo
2	13	12		כָּל	3605	HNcmsc	06sC3
2	13	13		אֲשֶׁ֣ר	834 a	HTr	064CS
2	13	14		לָ/הֶ֑ם	l	HR/Sp3mp	066n2
2	13	15		וְ/הִצַּלְתֶּ֥ם	c/5337	HC/Vhq2mp	06HqY
2	13	16		אֶת	853	HTo	06BFZ
2	13	17		נַפְשֹׁתֵ֖י/נוּ	5315	HNcbpc/Sp1cp	06shy
2	13	18		מִ/מָּֽוֶת	m/4194	HR/Ncmsa	06nzj
2	14	1		וַ/יֹּ֧אמְרוּ	c/559	HC/Vqw3mp	06vpT
2	14	2		לָ֣/הּ	l	HR/Sp3fs	063Sx
2	14	3		הָ/אֲנָשִׁ֗ים	d/376	HTd/Ncmpa	06qVv
2	14	4		נַפְשֵׁ֤/נוּ	5315	HNcbsc/Sp1cp	06Kov
2	14	5		תַחְתֵּי/כֶם֙	8478	HR/Sp2mp	06HNy
2	14	6		לָ/מ֔וּת	l/4191	HR/Vqc	06Ta6
2	14	7		אִ֚ם	518 a	HC	06ER2
2	14	8		לֹ֣א	3808	HTn	06yP1
2	14	9		תַגִּ֔ידוּ	5046	HVhi2mp	06w4T
2	14	10		אֶת	853	HTo	06Cyx
2	14	11		דְּבָרֵ֖/נוּ	1697	HNcmsc/Sp1cp	06qTT
2	14	12		זֶ֑ה	2088	HPdxms	06m55
2	14	13		וְ/הָיָ֗ה	c/1961	HC/Vqq3ms	06AF1
2	14	14		בְּ/תֵת	b/5414	HR/Vqc	065ED
2	14	15		יְהוָ֥ה	3068	HNp	06zCS
2	14	16		לָ֨/נוּ֙	l	HR/Sp1cp	06LsC
2	14	17		אֶת	853	HTo	06B4x
2	14	18		הָ/אָ֔רֶץ	d/776	HTd/Ncbsa	06JB6
2	14	19		וְ/עָשִׂ֥ינוּ	c/6213 a	HC/Vqq1cp	06LzS
2	14	20		עִמָּ֖/ךְ	5973 a	HR/Sp2fs	0683E
2	14	21		חֶ֥סֶד	2617 a	HNcmsa	06hQD
2	14	22		וֶ/אֱמֶֽת	c/571	HC/Ncfsa	06LZD
2	15	1		וַ/תּוֹרִדֵ֥/ם	c/3381	HC/Vhw3fs/Sp3mp	066bH
2	15	2		בַּ/חֶ֖בֶל	b/2256 a	HRd/Ncbsa	06Ekx
2	15	3		בְּעַ֣ד	1157	HR	06PG7
2	15	4		הַֽ/חַלּ֑וֹן	d/2474	HTd/Ncbsa	06EL8
2	15	5		כִּ֤י	3588 a	HC	06ufm
2	15	6		בֵיתָ/הּ֙	1004 b	HNcmsc/Sp3fs	06XSi
2	15	7		בְּ/קִ֣יר	b/7023	HR/Ncmsc	06ELV
2	15	8		הַֽ/חוֹמָ֔ה	d/2346	HTd/Ncfsa	06Y6w
2	15	9		וּ/בַֽ/חוֹמָ֖ה	c/b/2346	HC/Rd/Ncfsa	06qLR
2	15	10		הִ֥יא	1931	HPp3fs	06vfq
2	15	11		יוֹשָֽׁבֶת	3427	HVqrfsa	06Qsx
2	16	1		וַ/תֹּ֤אמֶר	c/559	HC/Vqw3fs	068KZ
2	16	2		לָ/הֶם֙	l	HR/Sp3mp	06GXq
2	16	3		הָ/הָ֣רָ/ה	d/2022	HTd/Ncmsa/Sd	06iCi
2	16	4		לֵּ֔כוּ	3212	HVqv2mp	06vwH
2	16	5		פֶּֽן	6435	HC	06dbM
2	16	6		יִפְגְּע֥וּ	6293	HVqi3mp	06Dqb
2	16	7		בָ/כֶ֖ם	b	HR/Sp2mp	06kCD
2	16	8		הָ/רֹדְפִ֑ים	d/7291	HTd/Vqrmpa	06XgW
2	16	9		וְ/נַחְבֵּתֶ֨ם	c/2247	HC/VNq2mp	066PV
2	16	10		שָׁ֜מָּ/ה	8033	HD/Sd	06qGs
2	16	11		שְׁלֹ֣שֶׁת	7969	HAcmsc	06w7p
2	16	12		יָמִ֗ים	3117	HNcmpa	06k7H
2	16	13		עַ֚ד	5704	HR	06r6F
2	16	14		שׁ֣וֹב	7725	HVqa	06Ugz
2	16	15		הָ/רֹֽדְפִ֔ים	d/7291	HTd/Vqrmpa	06Mjg
2	16	16		וְ/אַחַ֖ר	c/310 a	HC/D	06mdR
2	16	17		תֵּלְכ֥וּ	3212	HVqj2mp	06eWA
2	16	18		לְ/דַרְכְּ/כֶֽם	l/1870	HR/Ncbsc/Sp2mp	06CqN
2	17	1		וַ/יֹּאמְר֥וּ	c/559	HC/Vqw3mp	06Cpt
2	17	2		אֵלֶ֖י/הָ	413	HR/Sp3fs	06aSi
2	17	3		הָ/אֲנָשִׁ֑ים	d/376	HTd/Ncmpa	067VU
2	17	4		נְקִיִּ֣ם	5355 a	HAampa	06eK3
2	17	5		אֲנַ֔חְנוּ	587	HPp1cp	06c63
2	17	6		מִ/שְּׁבֻעָתֵ֥/ךְ	m/7621	HR/Ncfsc/Sp2fs	06TuL
2	17	7		הַ/זֶּ֖ה	d/2088	HTd/Pdxms	06emQ
2	17	8		אֲשֶׁ֥ר	834 a	HTr	06uf4
2	17	9		הִשְׁבַּעְתָּֽ/נוּ	7650	HVhp2fs/Sp1cp	06jQv
2	18	1		הִנֵּ֛ה	2009	HTm	06ME1
2	18	2		אֲנַ֥חְנוּ	587	HPp1cp	06ht4
2	18	3		בָאִ֖ים	935	HVqrmpa	063Yo
2	18	4		בָּ/אָ֑רֶץ	b/776	HRd/Ncbsa	06pYb
2	18	5		אֶת	853	HTo	06g5u
2	18	6		תִּקְוַ֡ת	8615 a	HNcfsc	06w6U
2	18	7		חוּט֩	2339	HNcmsc	06ifL
2	18	8		הַ/שָּׁנִ֨י	d/8144	HTd/Ncmsa	06LZU
2	18	9		הַ/זֶּ֜ה	d/2088	HTd/Pdxms	06yHT
2	18	10		תִּקְשְׁרִ֗י	7194	HVqi2fs	069Dq
2	18	11		בַּֽ/חַלּוֹן֙	b/2474	HRd/Ncbsa	067Vg
2	18	12		אֲשֶׁ֣ר	834 a	HTr	063LR
2	18	13		הוֹרַדְתֵּ֣/נוּ	3381	HVhp2fs/Sp1cp	06vdQ
2	18	14		ב֔/וֹ	b	HR/Sp3ms	06zAa
2	18	15		וְ/אֶת	c/853	HC/To	06HK3
2	18	16		אָבִ֨י/ךְ	1	HNcmsc/Sp2fs	06sCi
2	18	17		וְ/אֶת	c/853	HC/To	06S3d
2	18	18		אִמֵּ֜/ךְ	517	HNcfsc/Sp2fs	06RFe
2	18	19		וְ/אֶת	c/853	HC/To	06PfQ
2	18	20		אַחַ֗יִ/ךְ	251	HNcmpc/Sp2fs	06AwN
2	18	21		וְ/אֵת֙	c/853	HC/To	06khc
2	18	22		כָּל	3605	HNcmsc	06kYA
2	18	23		בֵּ֣ית	1004 b	HNcmsc	06u6F
2	18	24		אָבִ֔י/ךְ	1	HNcmsc/Sp2fs	06PYJ
2	18	25		תַּאַסְפִ֥י	622	HVqi2fs	061Za
2	18	26		אֵלַ֖יִ/ךְ	413	HR/Sp2fs	06gam
2	18	27		הַ/בָּֽיְתָ/ה	d/1004 b	HTd/Ncmsa/Sd	06un5
2	19	1		וְ/הָיָ֡ה	c/1961	HC/Vqq3ms	06WSe
2	19	2		כֹּ֣ל	3605	HNcmsa	06AFs
2	19	3		אֲשֶׁר	834 a	HTr	06aJe
2	19	4		יֵצֵא֩	3318	HVqi3ms	06g2t
2	19	5		מִ/דַּלְתֵ֨י	m/1817 c	HR/Ncfdc	068HV
2	19	6		בֵיתֵ֧/ךְ	1004 b	HNcmsc/Sp2fs	06j8W
2	19	7		הַ/ח֛וּצָ/ה	d/2351	HTd/Ncmsa/Sd	06h73
2	19	8		דָּמ֥/וֹ	1818	HNcmsc/Sp3ms	069Yh
2	19	9		בְ/רֹאשׁ֖/וֹ	b/7218 a	HR/Ncmsc/Sp3ms	06SkM
2	19	10		וַ/אֲנַ֣חְנוּ	c/587	HC/Pp1cp	06yXK
2	19	11		נְקִיִּ֑ם	5355 a	HAampa	06hDf
2	19	12		וְ֠/כֹל	c/3605	HC/Ncmsa	06PuA
2	19	13		אֲשֶׁ֨ר	834 a	HTr	06myi
2	19	14		יִֽהְיֶ֤ה	1961	HVqi3ms	06YLn
2	19	15		אִתָּ/ךְ֙	854	HR/Sp2fs	06AXU
2	19	16		בַּ/בַּ֔יִת	b/1004 b	HRd/Ncmsa	06reD
2	19	17		דָּמ֣/וֹ	1818	HNcmsc/Sp3ms	06VFM
2	19	18		בְ/רֹאשֵׁ֔/נוּ	b/7218 a	HR/Ncmsc/Sp1cp	06SGf
2	19	19		אִם	518 a	HC	069jX
2	19	20		יָ֖ד	3027	HNcbsa	066t4
2	19	21		תִּֽהְיֶה	1961	HVqi3fs	06Yu7
2	19	22		בּֽ/וֹ	b	HR/Sp3ms	06vL9
2	20	1		וְ/אִם	c/518 a	HC/C	06G2d
2	20	2		תַּגִּ֖ידִי	5046	HVhi2fs	06xY3
2	20	3		אֶת	853	HTo	06Zmd
2	20	4		דְּבָרֵ֣/נוּ	1697	HNcmsc/Sp1cp	06Wyn
2	20	5		זֶ֑ה	2088	HPdxms	06njg
2	20	6		וְ/הָיִ֣ינוּ	c/1961	HC/Vqq1cp	06L6G
2	20	7		נְקִיִּ֔ם	5355 a	HAampa	06EDP
2	20	8		מִ/שְּׁבֻעָתֵ֖/ךְ	m/7621	HR/Ncfsc/Sp2fs	06QUP
2	20	9		אֲשֶׁ֥ר	834 a	HTr	06fv8
2	20	10		הִשְׁבַּעְתָּֽ/נוּ	7650	HVhp2fs/Sp1cp	062SX
2	21	1		וַ/תֹּ֨אמֶר֙	c/559	HC/Vqw3fs	06pwZ
2	21	2		כְּ/דִבְרֵי/כֶ֣ם	k/1697	HR/Ncmpc/Sp2mp	06KKJ
2	21	3		כֶּן	3651 c	HD	06U9v
2	21	4		ה֔וּא	1931	HPp3ms	063V4
2	21	5		וַֽ/תְּשַׁלְּחֵ֖/ם	c/7971	HC/Vpw3fs/Sp3mp	06gJ1
2	21	6		וַ/יֵּלֵ֑כוּ	c/3212	HC/Vqw3mp	06rWk
2	21	7		וַ/תִּקְשֹׁ֛ר	c/7194	HC/Vqw3fs	066gQ
2	21	8		אֶת	853	HTo	06mSF
2	21	9		תִּקְוַ֥ת	8615 a	HNcfsc	06awX
2	21	10		הַ/שָּׁנִ֖י	d/8144	HTd/Ncmsa	06wik
2	21	11		בַּ/חַלּֽוֹן	b/2474	HRd/Ncbsa	06CVM
2	22	1		וַ/יֵּלְכוּ֙	c/3212	HC/Vqw3mp	06gbT
2	22	2		וַ/יָּבֹ֣אוּ	c/935	HC/Vqw3mp	06wMq
2	22	3		הָ/הָ֔רָ/ה	d/2022	HTd/Ncmsa/Sd	062GY
2	22	4		וַ/יֵּ֤שְׁבוּ	c/3427	HC/Vqw3mp	06Doj
2	22	5		שָׁם֙	8033	HD	06m3h
2	22	6		שְׁלֹ֣שֶׁת	7969	HAcmsc	06Djb
2	22	7		יָמִ֔ים	3117	HNcmpa	06F5r
2	22	8		עַד	5704	HR	06V4p
2	22	9		שָׁ֖בוּ	7725	HVqp3cp	06HsZ
2	22	10		הָ/רֹדְפִ֑ים	d/7291	HTd/Vqrmpa	06DgA
2	22	11		וַ/יְבַקְשׁ֧וּ	c/1245	HC/Vpw3mp	06QCa
2	22	12		הָ/רֹדְפִ֛ים	d/7291	HTd/Vqrmpa	06nps
2	22	13		בְּ/כָל	b/3605	HR/Ncmsc	06oA2
2	22	14		הַ/דֶּ֖רֶךְ	d/1870	HTd/Ncbsa	06CYW
2	22	15		וְ/לֹ֥א	c/3808	HC/Tn	06TDs
2	22	16		מָצָֽאוּ	4672	HVqp3cp	06fhx
2	23	1		וַ/יָּשֻׁ֜בוּ	c/7725	HC/Vqw3mp	06JPp
2	23	2		שְׁנֵ֤י	8147	HAcmdc	06dWm
2	23	3		הָֽ/אֲנָשִׁים֙	d/376	HTd/Ncmpa	06BYg
2	23	4		וַ/יֵּרְד֣וּ	c/3381	HC/Vqw3mp	069by
2	23	5		מֵֽ/הָ/הָ֔ר	m/d/2022	HR/Td/Ncmsa	06VRt
2	23	6		וַ/יַּעַבְרוּ֙	c/5674 a	HC/Vqw3mp	06CPS
2	23	7		וַ/יָּבֹ֔אוּ	c/935	HC/Vqw3mp	06fiV
2	23	8		אֶל	413	HR	06vAa
2	23	9		יְהוֹשֻׁ֖עַ	3091	HNp	068Na
2	23	10		בִּן	1121 a	HNcmsc	06RZN
2	23	11		נ֑וּן	5126	HNp	06krV
2	23	12		וַ/יְסַ֨פְּרוּ	c/5608 a	HC/Vpw3mp	06sQy
2	23	13		ל֔/וֹ	l	HR/Sp3ms	06asy
2	23	14		אֵ֥ת	853	HTo	06rxG
2	23	15		כָּל	3605	HNcmsc	066fj
2	23	16		הַ/מֹּצְא֖וֹת	d/4672	HTd/Vqrfpa	06oGi
2	23	17		אוֹתָֽ/ם	853	HTo/Sp3mp	06PrG
2	24	1		וַ/יֹּאמְרוּ֙	c/559	HC/Vqw3mp	06Ao4
2	24	2		אֶל	413	HR	06fjK
2	24	3		יְהוֹשֻׁ֔עַ	3091	HNp	06Dwm
2	24	4		כִּֽי	3588 a	HC	0631Z
2	24	5		נָתַ֧ן	5414	HVqp3ms	06nRw
2	24	6		יְהוָ֛ה	3068	HNp	06qjY
2	24	7		בְּ/יָדֵ֖/נוּ	b/3027	HR/Ncbsc/Sp1cp	062oH
2	24	8		אֶת	853	HTo	06H3W
2	24	9		כָּל	3605	HNcmsc	06wQL
2	24	10		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	064LW
2	24	11		וְ/גַם	c/1571	HC/Ta	06q4j
2	24	12		נָמֹ֛גוּ	4127	HVNp3cp	06Jdu
2	24	13		כָּל	3605	HNcmsc	06cgg
2	24	14		יֹשְׁבֵ֥י	3427	HVqrmpc	06x5W
2	24	15		הָ/אָ֖רֶץ	d/776	HTd/Ncbsa	06s3h
2	24	16		מִ/פָּנֵֽי/נוּ	m/6440	HR/Ncbpc/Sp1cp	06ymv
3	1	1		וַ/יַּשְׁכֵּם֩	c/7925	HC/Vhw3ms	0662T
3	1	2		יְהוֹשֻׁ֨עַ	3091	HNp	06NmZ
3	1	3		בַּ/בֹּ֜קֶר	b/1242	HRd/Ncmsa	06RD4
3	1	4		וַ/יִּסְע֣וּ	c/5265	HC/Vqw3mp	06Xjv
3	1	5		מֵֽ/הַ/שִּׁטִּ֗ים	m/d/7851	HR/Td/Np	06WVH
3	1	6		וַ/יָּבֹ֨אוּ֙	c/935	HC/Vqw3mp	06WMK
3	1	7		עַד	5704	HR	06ctU
3	1	8		הַ/יַּרְדֵּ֔ן	d/3383	HTd/Np	06CmP
3	1	9		ה֖וּא	1931	HPp3ms	06LY2
3	1	10		וְ/כָל	c/3605	HC/Ncmsc	06k7w
3	1	11		בְּנֵ֣י	1121 a	HNcmpc	06JFy
3	1	12		יִשְׂרָאֵ֑ל	3478	HNp	06Amf
3	1	13		וַ/יָּלִ֥נוּ	c/3885 a	HC/Vqw3mp	06i9m
3	1	14		שָׁ֖ם	8033	HD	06FCo
3	1	15		טֶ֥רֶם	2962	HD	06wNS
3	1	16		יַעֲבֹֽרוּ	5674 a	HVqi3mp	06XPV
3	2	1		וַ/יְהִ֕י	c/1961	HC/Vqw3ms	06K9E
3	2	2		מִ/קְצֵ֖ה	m/7097 a	HR/Ncbsc	06sNR
3	2	3		שְׁלֹ֣שֶׁת	7969	HAcmsc	06pww
3	2	4		יָמִ֑ים	3117	HNcmpa	06d1k
3	2	5		וַ/יַּעַבְר֥וּ	c/5674 a	HC/Vqw3mp	06Gpp
3	2	6		הַ/שֹּׁטְרִ֖ים	d/7860	HTd/Ncmpa	06T85
3	2	7		בְּ/קֶ֥רֶב	b/7130	HR/Ncmsc	06E2x
3	2	8		הַֽ/מַּחֲנֶֽה	d/4264	HTd/Ncbsa	06vUM
3	3	1		וַ/יְצַוּוּ֮	c/6680	HC/Vpw3mp	06pMW
3	3	2		אֶת	853	HTo	06fiZ
3	3	3		הָ/עָ֣ם	d/5971 a	HTd/Ncmsa	06FQf
3	3	4		לֵ/אמֹר֒	l/559	HR/Vqc	06Gbx
3	3	5		כִּ/רְאֽוֹתְ/כֶ֗ם	k/7200	HR/Vqc/Sp2mp	06H82
3	3	6		אֵ֣ת	853	HTo	06XaZ
3	3	7		אֲר֤וֹן	727	HNcbsc	06RGz
3	3	8		בְּרִית	1285	HNcfsc	06tQ1
3	3	9		יְהוָה֙	3068	HNp	06oSR
3	3	10		אֱלֹ֣הֵי/כֶ֔ם	430	HNcmpc/Sp2mp	06rUR
3	3	11		וְ/הַ/כֹּֽהֲנִים֙	c/d/3548	HC/Td/Ncmpa	06NME
3	3	12		הַ/לְוִיִּ֔ם	d/3881	HTd/Ngmpa	06eQs
3	3	13		נֹשְׂאִ֖ים	5375	HVqrmpa	06fE2
3	3	14		אֹת֑/וֹ	853	HTo/Sp3ms	06rio
3	3	15		וְ/אַתֶּ֗ם	c/859 d	HC/Pp2mp	06hum
3	3	16		תִּסְעוּ֙	5265	HVqi2mp	06UG5
