chapter	verse	word	type	surface	lemma	morph	id
5	10	8		פָּת֥וּחַ	6605 a	HVqsmsa	19jEX
5	10	9		גְּרוֹנָ֑/ם	1627	HNcmsc/Sp3mp	19uUA
5	10	10		לְ֝שׁוֹנָ֗/ם	3956	HNcbsc/Sp3mp	19tKf
5	10	11		יַחֲלִֽיקוּ/ן	2505 b	HVhi3mp/Sn	19awE
5	11	1		הַֽאֲשִׁימֵ֨/ם	816	HVhv2ms/Sp3mp	19yNT
5	11	2		אֱֽלֹהִ֗ים	430	HNcmpa	19Azu
5	11	3		יִפְּלוּ֮	5307	HVqi3mp	19884
5	11	4		מִֽ/מֹּעֲצ֪וֹתֵ֫י/הֶ֥ם	m/4156	HR/Ncfpc/Sp3mp	19XMu
5	11	5		בְּ/רֹ֣ב	b/7230	HR/Ncbsc	19mrn
5	11	6		פִּ֭שְׁעֵי/הֶם	6588	HNcmpc/Sp3mp	19Xh9
5	11	7		הַדִּיחֵ֑/מוֹ	5080	HVhv2ms/Sp3mp	19D3a
5	11	8		כִּי	3588 a	HC	19wEr
5	11	9		מָ֥רוּ	4784	HVqp3cp	19Rvc
5	11	10		בָֽ/ךְ	b	HR/Sp2fs	19c6V
5	12	1		וְ/יִשְׂמְח֨וּ	c/8055	HC/Vqi3mp	198eM
5	12	2		כָל	3605	HNcmsc	19xkK
5	12	3		ח֪וֹסֵי	2620	HVqrmpc	19rGa
5	12	4		בָ֡/ךְ	b	HR/Sp2fs	19fp1
5	12	5		לְ/עוֹלָ֣ם	l/5769	HR/Ncmsa	19Y9g
5	12	6		יְ֭רַנֵּנוּ	7442 b	HVpi3mp	19mGU
5	12	7		וְ/תָסֵ֣ךְ	c/5526 b	HC/Vhi2ms	19gBW
5	12	8		עָלֵ֑י/מוֹ	5921 a	HR/Sp3mp	19eLD
5	12	9		וְֽ/יַעְלְצ֥וּ	c/5970	HC/Vqi3mp	1993F
5	12	10		בְ֝/ךָ֗	b	HR/Sp2ms	19eyL
5	12	11		אֹהֲבֵ֥י	157	HVqrmpc	19pm7
5	12	12		שְׁמֶֽ/ךָ	8034	HNcmsc/Sp2ms	19teU
5	13	1		כִּֽי	3588 a	HC	19c58
5	13	2		אַתָּה֮	859 a	HPp2ms	19MRA
5	13	3		תְּבָרֵ֪ךְ	1288	HVpi2ms	19xp4
5	13	4		צַ֫דִּ֥יק	6662	HAamsa	19Hki
5	13	5		יְהוָ֑ה	3068	HNp	19QvZ
5	13	6		כַּ֝/צִּנָּ֗ה	k/6793 c	HRd/Ncfsa	19S38
5	13	7		רָצ֥וֹן	7522	HNcmsa	19eN1
5	13	8		תַּעְטְרֶֽ/נּוּ	5849 a	HVqi2ms/Sp3ms	19HoD
6	1	1		לַ/מְנַצֵּ֣חַ	l/5329	HRd/Vprmsa	19P5s
6	1	2		בִּ֭/נְגִינוֹת	b/5058	HR/Ncfpa	195QX
6	1	3		עַֽל	5921 a	HR	19Mxy
6	1	4		הַ/שְּׁמִינִ֗ית	d/8067	HTd/Aobsa	19w6u
6	1	5		מִזְמ֥וֹר	4210	HNcmsa	19e3z
6	1	6		לְ/דָוִֽד	l/1732	HR/Np	192c6
6	2	1		יְֽהוָ֗ה	3068	HNp	193RL
6	2	2		אַל	408	HTn	19JUf
6	2	3		בְּ/אַפְּ/ךָ֥	b/639	HR/Ncmsc/Sp2ms	19ce9
6	2	4		תוֹכִיחֵ֑/נִי	3198	HVhi2ms/Sp1cs	19dPK
6	2	5		וְֽ/אַל	c/408	HC/Tn	19vLv
6	2	6		בַּ/חֲמָתְ/ךָ֥	b/2534	HR/Ncfsc/Sp2ms	19UrG
6	2	7		תְיַסְּרֵֽ/נִי	3256	HVpi2ms/Sp1cs	19Sxc
6	3	1		חָנֵּ֥/נִי	2603 a	HVqv2ms/Sp1cs	19xwN
6	3	2		יְהוָה֮	3068	HNp	19GjY
6	3	3		כִּ֤י	3588 a	HC	19KNo
6	3	4		אֻמְלַ֫ל	536	HAamsa	19NLD
6	3	5		אָ֥נִי	589	HPp1cs	19GUh
6	3	6		רְפָאֵ֥/נִי	7495	HVqv2ms/Sp1cs	195aF
6	3	7		יְהוָ֑ה	3068	HNp	19taY
6	3	8		כִּ֖י	3588 a	HC	19EZz
6	3	9		נִבְהֲל֣וּ	926	HVNp3cp	19Hnw
6	3	10		עֲצָמָֽ/י	6106	HNcfpc/Sp1cs	19pXi
6	4	1		וְ֭/נַפְשִׁ/י	c/5315	HC/Ncbsc/Sp1cs	19Nq4
6	4	2		נִבְהֲלָ֣ה	926	HVNp3fs	19rZH
6	4	3		מְאֹ֑ד	3966	HD	19GtT
6	4	4	x-ketiv	ו/את	c/859 c	HC/Pp2ms	19kwz
6	4	5		וְ/אַתָּ֥ה	c/859 c	HC/Pp2ms	19tc4
6	4	6		יְ֝הוָ֗ה	3068	HNp	19CMD
6	4	7		עַד	5704	HR	195eq
6	4	8		מָתָֽי	4970	HTi	19Cj2
6	5	1		שׁוּבָ֣/ה	7725	HVqv2ms/Sh	19Ttm
6	5	2		יְ֭הוָה	3068	HNp	196Vi
6	5	3		חַלְּצָ֣/ה	2502 a	HVpv2ms/Sh	19V8W
6	5	4		נַפְשִׁ֑/י	5315	HNcbsc/Sp1cs	19zg2
6	5	5		ה֝וֹשִׁיעֵ֗/נִי	3467	HVhv2ms/Sp1cs	19gXh
6	5	6		לְמַ֣עַן	4616	HR	193iR
6	5	7		חַסְדֶּֽ/ךָ	2617 a	HNcmsc/Sp2ms	19RoG
6	6	1		כִּ֤י	3588 a	HC	19jP7
6	6	2		אֵ֣ין	369	HTn	19vCn
6	6	3		בַּ/מָּ֣וֶת	b/4194	HRd/Ncmsa	19jv3
6	6	4		זִכְרֶ֑/ךָ	2143	HNcmsc/Sp2ms	19ggL
6	6	5		בִּ֝/שְׁא֗וֹל	b/7585	HR/Np	19MVq
6	6	6		מִ֣י	4310	HTi	19g1y
6	6	7		יֽוֹדֶה	3034	HVhi3ms	19CBH
6	6	8		לָּֽ/ךְ	l	HR/Sp2fs	193t6
6	7	1		יָגַ֤עְתִּי	3021	HVqp1cs	19g33
6	7	2		בְּֽ/אַנְחָתִ֗/י	b/585	HR/Ncfsc/Sp1cs	19LDn
6	7	3		אַשְׂחֶ֣ה	7811	HVhi1cs	193jG
6	7	4		בְ/כָל	b/3605	HR/Ncmsc	19WDP
6	7	5		לַ֭יְלָה	3915	HNcmsa	19eeF
6	7	6		מִטָּתִ֑/י	4296	HNcfsc/Sp1cs	19idA
6	7	7		בְּ֝/דִמְעָתִ֗/י	b/1832	HR/Ncfsc/Sp1cs	19Z4D
6	7	8		עַרְשִׂ֥/י	6210	HNcfsc/Sp1cs	19VMC
6	7	9		אַמְסֶֽה	4529	HVhi1cs	19K8W
6	8	1		עָֽשְׁשָׁ֣ה	6244	HVqp3fs	196RX
6	8	2		מִ/כַּ֣עַס	m/3708 a	HR/Ncmsa	19bYm
6	8	3		עֵינִ֑/י	5869 a	HNcbsc/Sp1cs	19M7H
6	8	4		עָֽ֝תְקָ֗ה	6275	HVqp3fs	19gcK
6	8	5		בְּ/כָל	b/3605	HR/Ncmsc	19p7s
6	8	6		צוֹרְרָֽ/י	6887 d	HVqrmpc/Sp1cs	19ZBR
6	9	1		ס֣וּרוּ	5493	HVqv2mp	19ACh
6	9	2		מִ֭מֶּ/נִּי	4480 a	HR/Sp1cs	19mnL
6	9	3		כָּל	3605	HNcmsc	1989r
6	9	4		פֹּ֣עֲלֵי	6466	HVqrmpc	19GmF
6	9	5		אָ֑וֶן	205	HNcmsa	19fcv
6	9	6		כִּֽי	3588 a	HC	19knb
6	9	7		שָׁמַ֥ע	8085	HVqp3ms	19Qpj
6	9	8		יְ֝הוָ֗ה	3068	HNp	19MDS
6	9	9		ק֣וֹל	6963 a	HNcmsc	19YBx
6	9	10		בִּכְיִֽ/י	1065	HNcmsc/Sp1cs	19kMZ
6	10	1		שָׁמַ֣ע	8085	HVqp3ms	19uqC
6	10	2		יְ֭הוָה	3068	HNp	19VY5
6	10	3		תְּחִנָּתִ֑/י	8467	HNcfsc/Sp1cs	19WJY
6	10	4		יְ֝הוָ֗ה	3068	HNp	19brh
6	10	5		תְּֽפִלָּתִ֥/י	8605	HNcfsc/Sp1cs	19w1U
6	10	6		יִקָּֽח	3947	HVqi3ms	19aqT
6	11	1		יֵבֹ֤שׁוּ	954	HVqi3mp	19zXi
6	11	2		וְ/יִבָּהֲל֣וּ	c/926	HC/VNi3mp	19H8a
6	11	3		מְ֭אֹד	3966	HD	19Sjh
6	11	4		כָּל	3605	HNcmsc	19oYp
6	11	5		אֹיְבָ֑/י	341	HVqrmpc/Sp1cs	19Pht
6	11	6		יָ֝שֻׁ֗בוּ	7725	HVqi3mp	19idy
6	11	7		יֵבֹ֥שׁוּ	954	HVqi3mp	19PU6
6	11	8		רָֽגַע	7281	HNcmsa	19FCP
7	1	1		שִׁגָּי֗וֹן	7692	HNp	19YuY
7	1	2		לְ/דָ֫וִ֥ד	l/1732	HR/Np	198Js
7	1	3		אֲשֶׁר	834 a	HTr	19FyK
7	1	4		שָׁ֥ר	7891	HVqp3ms	19XjR
7	1	5		לַ/יהוָ֑ה	l/3068	HR/Np	19jaD
7	1	6		עַל	5921 a	HR	19W7V
7	1	7		דִּבְרֵי	1697	HNcmpc	19U2Y
7	1	8		כ֝֗וּשׁ	3568 b	HNp	198na
7	1	9		בֶּן	1145+	HNgmsc	19sgw
7	1	10		יְמִינִֽי	1145	HNgmsa	19MDX
7	2	1		יְהוָ֣ה	3068	HNp	19pPp
7	2	2		אֱ֭לֹהַ/י	430	HNcmpc/Sp1cs	19ieN
7	2	3		בְּ/ךָ֣	b	HR/Sp2ms	19Csj
7	2	4		חָסִ֑יתִי	2620	HVqp1cs	19rHn
7	2	5		הוֹשִׁיעֵ֥/נִי	3467	HVhv2ms/Sp1cs	19ViB
7	2	6		מִ/כָּל	m/3605	HR/Ncmsc	19CFo
7	2	7		רֹ֝דְפַ֗/י	7291	HVqrmpc/Sp1cs	195Ja
7	2	8		וְ/הַצִּילֵֽ/נִי	c/5337	HC/Vhv2ms/Sp1cs	19UXS
7	3	1		פֶּן	6435	HC	19YQ8
7	3	2		יִטְרֹ֣ף	2963	HVqi3ms	19Abd
7	3	3		כְּ/אַרְיֵ֣ה	k/738 b	HR/Ncmsa	192UV
7	3	4		נַפְשִׁ֑/י	5315	HNcbsc/Sp1cs	19ZtS
7	3	5		פֹּ֝רֵ֗ק	6561	HVqrmsa	19gMU
7	3	6		וְ/אֵ֣ין	c/369	HC/Tn	19nWb
7	3	7		מַצִּֽיל	5337	HVhrmsa	19GXk
7	4	1		יְהוָ֣ה	3068	HNp	19TZa
7	4	2		אֱ֭לֹהַ/י	430	HNcmpc/Sp1cs	195qp
7	4	3		אִם	518 a	HC	19uHZ
7	4	4		עָשִׂ֣יתִי	6213 a	HVqp1cs	19pAL
7	4	5		זֹ֑את	2063	HPdxfs	19hSr
7	4	6		אִֽם	518 a	HC	19ZMk
7	4	7		יֶשׁ	3426	HTm	19irW
7	4	8		עָ֥וֶל	5766 a	HNcbsa	19x72
7	4	9		בְּ/כַפָּֽ/י	b/3709	HR/Ncfdc/Sp1cs	19FYV
7	5	1		אִם	518 a	HC	19Uoo
7	5	2		גָּ֭מַלְתִּי	1580	HVqp1cs	19sC3
7	5	3		שֽׁוֹלְמִ֥/י	7999 b	HVqrmsc/Sp1cs	194CS
7	5	4		רָ֑ע	7451 b	HAamsa	196n2
7	5	5		וָ/אֲחַלְּצָ֖/ה	c/2502 a	HC/Vpw1cs/Sh	19HqY
7	5	6		צוֹרְרִ֣/י	6887 d	HVqrmsc/Sp1cs	19BFZ
7	5	7		רֵיקָֽם	7387	HD	19shy
7	6	1		יִֽרַדֹּ֥ף	7291	HVqi3ms	19nzj
7	6	2		אוֹיֵ֨ב	341	HVqrmsa	19vpT
7	6	3		נַפְשִׁ֡/י	5315	HNcbsc/Sp1cs	193Sx
7	6	4		וְ/יַשֵּׂ֗ג	c/5381	HC/Vhj3ms	19qVv
7	6	5		וְ/יִרְמֹ֣ס	c/7429	HC/Vqi3ms	19Kov
7	6	6		לָ/אָ֣רֶץ	l/776	HRd/Ncbsa	19HNy
7	6	7		חַיָּ֑/י	2416 e	HNcmpc/Sp1cs	19Ta6
7	6	8		וּ/כְבוֹדִ֓/י	c/3519	HC/Ncbsc/Sp1cs	19ER2
7	6	9		לֶ/עָפָ֖ר	l/6083	HRd/Ncmsa	19yP1
7	6	10		יַשְׁכֵּ֣ן	7931	HVhj3ms	19w4T
7	6	11		סֶֽלָה	5542	HTj	19Cyx
7	7	1		ק֘וּמָ֤/ה	6965 b	HVqv2ms/Sh	19qTT
7	7	2		יְהוָ֨ה	3068	HNp	19m55
7	7	3		בְּ/אַפֶּ֗/ךָ	b/639	HR/Ncmsc/Sp2ms	19AF1
7	7	4		הִ֭נָּשֵׂא	5375	HVNv2ms	195ED
7	7	5		בְּ/עַבְר֣וֹת	b/5678	HR/Ncfpc	19zCS
7	7	6		צוֹרְרָ֑/י	6887 d	HVqrmpc/Sp1cs	19LsC
7	7	7		וְ/ע֥וּרָ/ה	c/5782	HC/Vqv2ms/Sh	19B4x
7	7	8		אֵ֝לַ֗/י	413	HR/Sp1cs	19JB6
7	7	9		מִשְׁפָּ֥ט	4941	HNcmsa	19LzS
7	7	10		צִוִּֽיתָ	6680	HVpp2ms	1983E
7	8	1		וַ/עֲדַ֣ת	c/5712	HC/Ncfsc	19hQD
7	8	2		לְ֭אֻמִּים	3816	HNcmpa	19LZD
7	8	3		תְּסוֹבְבֶ֑/ךָּ	5437	HVmj3fs/Sp2ms	196bH
7	8	4		וְ֝/עָלֶ֗י/הָ	c/5921 a	HC/R/Sp3fs	19Ekx
7	8	5		לַ/מָּר֥וֹם	l/4791	HRd/Ncmsa	19PG7
7	8	6		שֽׁוּבָ/ה	7725	HVqv2ms/Sh	19EL8
7	9	1		יְהוָה֮	3068	HNp	19ufm
7	9	2		יָדִ֪ין	1777	HVqi3ms	19XSi
7	9	3		עַ֫מִּ֥ים	5971 a	HNcmpa	19ELV
7	9	4		שָׁפְטֵ֥/נִי	8199	HVqv2ms/Sp1cs	19Y6w
7	9	5		יְהוָ֑ה	3068	HNp	19qLR
7	9	6		כְּ/צִדְקִ֖/י	k/6664	HR/Ncmsc/Sp1cs	19vfq
7	9	7		וּ/כְ/תֻמִּ֣/י	c/k/8537	HC/R/Ncmsc/Sp1cs	19Qsx
7	9	8		עָלָֽ/י	5921 a	HR/Sp1cs	198KZ
7	10	1		יִגְמָר	1584	HVqj3ms	19GXq
7	10	2		נָ֬א	4994	HTe	19iCi
7	10	3		רַ֨ע	7451 b	HAamsc	19vwH
7	10	4		רְשָׁעִים֮	7563	HAampa	19dbM
7	10	5		וּ/תְכוֹנֵ֪ן	c/3559 a	HC/Voi2ms	19Dqb
7	10	6		צַ֫דִּ֥יק	6662	HAamsa	19kCD
7	10	7		וּ/בֹחֵ֣ן	c/974	HC/Vqrmsa	19XgW
7	10	8		לִ֭בּ֗וֹת	3826	HNcfpa	196PV
7	10	9		וּ/כְלָי֗וֹת	c/3629	HC/Ncfpa	19qGs
7	10	10		אֱלֹהִ֥ים	430	HNcmpa	19w7p
7	10	11		צַדִּֽיק	6662	HAamsa	19k7H
7	11	1		מָֽגִנִּ֥/י	4043	HNcbsc/Sp1cs	19r6F
7	11	2		עַל	5921 a	HR	19Ugz
7	11	3		אֱלֹהִ֑ים	430	HNcmpa	19Mjg
7	11	4		מ֝וֹשִׁ֗יעַ	3467	HVhrmsa	19mdR
7	11	5		יִשְׁרֵי	3477	HAampc	19eWA
7	11	6		לֵֽב	3820 a	HNcmsa	19CqN
7	12	1		אֱ֭לֹהִים	430	HNcmpa	19Cpt
7	12	2		שׁוֹפֵ֣ט	8199	HVqrmsa	19aSi
7	12	3		צַדִּ֑יק	6662	HAamsa	197VU
7	12	4		וְ֝/אֵ֗ל	c/410	HC/Ncmsa	19eK3
7	12	5		זֹעֵ֥ם	2194	HVqrmsa	19c63
7	12	6		בְּ/כָל	b/3605	HR/Ncmsc	19TuL
7	12	7		יֽוֹם	3117	HNcmsa	19emQ
7	13	1		אִם	518 a	HC	19uf4
7	13	2		לֹ֣א	3808	HTn	19jQv
7	13	3		יָ֭שׁוּב	7725	HVqi3ms	19ME1
7	13	4		חַרְבּ֣/וֹ	2719	HNcfsc/Sp3ms	19ht4
7	13	5		יִלְט֑וֹשׁ	3913	HVqi3ms	193Yo
7	13	6		קַשְׁתּ֥/וֹ	7198	HNcfsc/Sp3ms	19pYb
7	13	7		דָ֝רַ֗ךְ	1869	HVqp3ms	19g5u
7	13	8		וַֽ/יְכוֹנְנֶֽ/הָ	c/3559 a	HC/Vow3ms/Sp3fs	19w6U
7	14	1		וְ֭/ל/וֹ	c/l	HC/R/Sp3ms	19ifL
7	14	2		הֵכִ֣ין	3559 a	HVhp3ms	19LZU
7	14	3		כְּלֵי	3627	HNcmpc	19yHT
7	14	4		מָ֑וֶת	4194	HNcmsa	199Dq
7	14	5		חִ֝צָּ֗י/ו	2671	HNcmpc/Sp3ms	197Vg
7	14	6		לְֽ/דֹלְקִ֥ים	l/1814	HR/Vqrmpa	193LR
7	14	7		יִפְעָֽל	6466	HVqi3ms	19vdQ
7	15	1		הִנֵּ֥ה	2009	HTm	19zAa
7	15	2		יְחַבֶּל	2254 c	HVpi3ms	19HK3
7	15	3		אָ֑וֶן	205	HNcmsa	19sCi
7	15	4		וְ/הָרָ֥ה	c/2029	HC/Vqq3ms	19S3d
7	15	5		עָ֝מָ֗ל	5999	HNcbsa	19RFe
7	15	6		וְ/יָ֣לַד	c/3205	HC/Vqq3ms	19PfQ
7	15	7		שָֽׁקֶר	8267	HNcmsa	19AwN
7	16	1		בּ֣וֹר	953 a	HNcmsa	19khc
7	16	2		כָּ֭רָֽה	3738 b	HVqp3ms	19kYA
7	16	3		וַֽ/יַּחְפְּרֵ֑/הוּ	c/2658	HC/Vqw3ms/Sp3ms	19u6F
7	16	4		וַ֝/יִּפֹּ֗ל	c/5307	HC/Vqw3ms	19PYJ
7	16	5		בְּ/שַׁ֣חַת	b/7845	HR/Ncfsa	191Za
7	16	6		יִפְעָֽל	6466	HVqi3ms	19gam
7	17	1		יָשׁ֣וּב	7725	HVqi3ms	19un5
7	17	2		עֲמָל֣/וֹ	5999	HNcbsc/Sp3ms	19WSe
7	17	3		בְ/רֹאשׁ֑/וֹ	b/7218 a	HR/Ncmsc/Sp3ms	19AFs
7	17	4		וְ/עַ֥ל	c/5921 a	HC/R	19aJe
7	17	5		קָ֝דְקֳד֗/וֹ	6936	HNcmsc/Sp3ms	19g2t
7	17	6		חֲמָס֥/וֹ	2555	HNcmsc/Sp3ms	198HV
7	17	7		יֵרֵֽד	3381	HVqi3ms	19j8W
7	18	1		אוֹדֶ֣ה	3034	HVhi1cs	19h73
7	18	2		יְהוָ֣ה	3068	HNp	199Yh
7	18	3		כְּ/צִדְק֑/וֹ	k/6664	HR/Ncmsc/Sp3ms	19SkM
7	18	4		וַ֝/אֲזַמְּרָ֗ה	c/2167	HC/Vph1cs	19yXK
7	18	5		שֵֽׁם	8034	HNcmsc	19hDf
7	18	6		יְהוָ֥ה	3068	HNp	19PuA
7	18	7		עֶלְיֽוֹן	5945 b	HAamsa	19myi
8	1	1		לַ/מְנַצֵּ֥חַ	l/5329	HRd/Vprmsa	19YLn
8	1	2		עַֽל	5921 a	HR	19AXU
8	1	3		הַ/גִּתִּ֗ית	d/1665	HTd/Ncfsa	19reD
8	1	4		מִזְמ֥וֹר	4210	HNcmsa	19VFM
8	1	5		לְ/דָוִֽד	l/1732	HR/Np	19SGf
8	2	1		יְהוָ֤ה	3068	HNp	199jX
8	2	2		אֲדֹנֵ֗י/נוּ	113	HNcmpc/Sp1cp	196t4
8	2	3		מָֽה	4100	HTi	19Yu7
8	2	4		אַדִּ֣יר	117	HAamsa	19vL9
8	2	5		שִׁ֭מְ/ךָ	8034	HNcmsc/Sp2ms	19G2d
8	2	6		בְּ/כָל	b/3605	HR/Ncmsc	19xY3
8	2	7		הָ/אָ֑רֶץ	d/776	HTd/Ncbsa	19Zmd
8	2	8		אֲשֶׁ֥ר	834 a	HTr	19Wyn
8	2	9		תְּנָ֥/ה	5414	HVqv2ms/Sh	19njg
8	2	10		ה֝וֹדְ/ךָ֗	1935	HNcmsc/Sp2ms	19L6G
8	2	11		עַל	5921 a	HR	19EDP
8	2	12		הַ/שָּׁמָֽיִם	d/8064	HTd/Ncmpa	19QUP
8	3	1		מִ/פִּ֤י	m/6310	HR/Ncmsc	19fv8
8	3	2		עֽוֹלְלִ֨ים	5768	HNcmpa	192SX
8	3	3		וְֽ/יֹנְקִים֮	c/3243	HC/Vqrmpa	19pwZ
8	3	4		יִסַּ֪דְתָּ֫	3245	HVpp2ms	19KKJ
8	3	5		עֹ֥ז	5797	HNcmsa	19U9v
8	3	6		לְמַ֥עַן	4616	HR	193V4
8	3	7		צוֹרְרֶ֑י/ךָ	6887 d	HVqrmpc/Sp2ms	19gJ1
8	3	8		לְ/הַשְׁבִּ֥ית	l/7673 a	HR/Vhc	19rWk
8	3	9		א֝וֹיֵ֗ב	341	HVqrmsa	196gQ
8	3	10		וּ/מִתְנַקֵּֽם	c/5358	HC/Vtrmsa	19mSF
8	4	1		כִּֽי	3588 a	HC	19awX
8	4	2		אֶרְאֶ֣ה	7200	HVqi1cs	19wik
8	4	3		שָׁ֭מֶי/ךָ	8064	HNcmpc/Sp2ms	19CVM
8	4	4		מַעֲשֵׂ֣י	4639	HNcmpc	19gbT
8	4	5		אֶצְבְּעֹתֶ֑י/ךָ	676	HNcfpc/Sp2ms	19wMq
8	4	6		יָרֵ֥חַ	3394	HNcmsa	192GY
8	4	7		וְ֝/כוֹכָבִ֗ים	c/3556	HC/Ncmpa	19Doj
8	4	8		אֲשֶׁ֣ר	834 a	HTr	19m3h
8	4	9		כּוֹנָֽנְתָּה	3559 a	HVop2ms	19Djb
8	5	1		מָֽה	4100	HTi	19F5r
8	5	2		אֱנ֥וֹשׁ	582	HNcmsa	19V4p
8	5	3		כִּֽי	3588 a	HC	19HsZ
8	5	4		תִזְכְּרֶ֑/נּוּ	2142	HVqi2ms/Sp3ms	19DgA
8	5	5		וּ/בֶן	c/1121 a	HC/Ncmsc	19QCa
8	5	6		אָ֝דָ֗ם	120	HNcmsa	19nps
8	5	7		כִּ֣י	3588 a	HC	19oA2
8	5	8		תִפְקְדֶֽ/נּוּ	6485 a	HVqi2ms/Sp3ms	19CYW
8	6	1		וַ/תְּחַסְּרֵ֣/הוּ	c/2637	HC/Vpw2ms/Sp3ms	19TDs
8	6	2		מְּ֭עַט	4592	HNcmsa	19fhx
8	6	3		מֵ/אֱלֹהִ֑ים	m/430	HR/Ncmpa	19JPp
8	6	4		וְ/כָב֖וֹד	c/3519	HC/Ncbsa	19dWm
8	6	5		וְ/הָדָ֣ר	c/1926	HC/Ncmsa	19BYg
8	6	6		תְּעַטְּרֵֽ/הוּ	5849 b	HVpi2ms/Sp3ms	199by
8	7	1		תַּ֭מְשִׁילֵ/הוּ	4910	HVhi2ms/Sp3ms	19VRt
8	7	2		בְּ/מַעֲשֵׂ֣י	b/4639	HR/Ncmpc	19CPS
8	7	3		יָדֶ֑י/ךָ	3027	HNcbdc/Sp2ms	19fiV
8	7	4		כֹּ֝ל	3605	HNcmsa	19vAa
8	7	5		שַׁ֣תָּה	7896	HVqp2ms	198Na
8	7	6		תַֽחַת	8478	HR	19RZN
8	7	7		רַגְלָֽי/ו	7272	HNcfdc/Sp3ms	19krV
8	8	1		צֹנֶ֣ה	6792	HNcmsa	19sQy
8	8	2		וַ/אֲלָפִ֣ים	c/504	HC/Ncmpa	19asy
8	8	3		כֻּלָּ֑/ם	3605	HNcmsc/Sp3mp	19rxG
8	8	4		וְ֝/גַ֗ם	c/1571	HC/Ta	196fj
8	8	5		בַּהֲמ֥וֹת	929	HNcfpc	19oGi
8	8	6		שָׂדָֽי	7704 a	HNcmsa	19PrG
8	9	1		צִפּ֣וֹר	6833	HNcbsc	19Ao4
8	9	2		שָׁ֭מַיִם	8064	HNcmpa	19fjK
8	9	3		וּ/דְגֵ֣י	c/1709	HC/Ncmpc	19Dwm
8	9	4		הַ/יָּ֑ם	d/3220	HTd/Ncmsa	1931Z
8	9	5		עֹ֝בֵ֗ר	5674 a	HVqrmsa	19nRw
8	9	6		אָרְח֥וֹת	734	HNcbpc	19qjY
8	9	7		יַמִּֽים	3220	HNcmpa	192oH
8	10	1		יְהוָ֥ה	3068	HNp	19H3W
8	10	2		אֲדֹנֵ֑י/נוּ	113	HNcmpc/Sp1cp	19wQL
8	10	3		מָֽה	4100	HTi	194LW
8	10	4		אַדִּ֥יר	117	HAamsa	19q4j
8	10	5		שִׁ֝מְ/ךָ֗	8034	HNcmsc/Sp2ms	19Jdu
8	10	6		בְּ/כָל	b/3605	HR/Ncmsc	19cgg
8	10	7		הָ/אָֽרֶץ	d/776	HTd/Ncbsa	19x5W
9	1	1		לַ֭/מְנַצֵּחַ	l/5329	HRd/Vprmsa	19s3h
9	1	2		עַלְמ֥וּת	4192+	HNcfsc	19ymv
9	1	3		לַבֵּ֗ן	4192	HNp	1962T
9	1	4		מִזְמ֥וֹר	4210	HNcmsa	19NmZ
9	1	5		לְ/דָוִֽד	l/1732	HR/Np	19RD4
9	2	1		אוֹדֶ֣ה	3034	HVhi1cs	19Xjv
9	2	2		יְ֭הוָה	3068	HNp	19WVH
9	2	3		בְּ/כָל	b/3605	HR/Ncmsc	19WMK
9	2	4		לִבִּ֑/י	3820 a	HNcmsc/Sp1cs	19ctU
9	2	5		אֲ֝סַפְּרָ֗ה	5608 a	HVph1cs	19CmP
9	2	6		כָּל	3605	HNcmsc	19LY2
9	2	7		נִפְלְאוֹתֶֽי/ךָ	6381	HVNrfpc/Sp2ms	19k7w
9	3	1		אֶשְׂמְחָ֣ה	8055	HVqh1cs	19JFy
9	3	2		וְ/אֶעֶלְצָ֣ה	c/5970	HC/Vqh1cs	19Amf
9	3	3		בָ֑/ךְ	b	HR/Sp2fs	19i9m
9	3	4		אֲזַמְּרָ֖ה	2167	HVph1cs	19FCo
9	3	5		שִׁמְ/ךָ֣	8034	HNcmsc/Sp2ms	19wNS
9	3	6		עֶלְיֽוֹן	5945 b	HAamsa	19XPV
9	4	1		בְּ/שׁוּב	b/7725	HR/Vqc	19K9E
9	4	2		אוֹיְבַ֥/י	341	HVqrmpc/Sp1cs	19sNR
9	4	3		אָח֑וֹר	268	HNcmsa	19pww
9	4	4		יִכָּשְׁל֥וּ	3782	HVNi3mp	19d1k
9	4	5		וְ֝/יֹאבְד֗וּ	c/6	HC/Vqi3mp	19Gpp
9	4	6		מִ/פָּנֶֽי/ךָ	m/6440	HR/Ncbpc/Sp2ms	19T85
9	5	1		כִּֽי	3588 a	HC	19E2x
9	5	2		עָ֭שִׂיתָ	6213 a	HVqp2ms	19vUM
9	5	3		מִשְׁפָּטִ֣/י	4941	HNcmsc/Sp1cs	19pMW
9	5	4		וְ/דִינִ֑/י	c/1779	HC/Ncmsc/Sp1cs	19fiZ
9	5	5		יָשַׁ֥בְתָּ	3427	HVqp2ms	19FQf
9	5	6		לְ֝/כִסֵּ֗א	l/3678	HR/Ncmsa	19Gbx
9	5	7		שׁוֹפֵ֥ט	8199	HVqrmsc	19H82
9	5	8		צֶֽדֶק	6664	HNcmsa	19XaZ
9	6	1		גָּעַ֣רְתָּ	1605	HVqp2ms	19RGz
9	6	2		ג֭וֹיִם	1471 a	HNcmpa	19tQ1
9	6	3		אִבַּ֣דְתָּ	6	HVpp2ms	19oSR
9	6	4		רָשָׁ֑ע	7563	HAamsa	19rUR
